0,1,2,3,4,5,6,7
770402,1117.8,512.0,45.1,1069.0,512.0,46.3,0.0
770404,1117.2,512.0,45.1,1070.5,512.0,46.3,0.0
770406,1117.5,512.0,45.1,1071.1,512.0,46.4,0.0
770408,1116.7,512.0,45.1,1069.4,512.0,46.4,0.0
770410,1117.4,512.0,45.1,1069.1,512.0,46.4,0.0
770412,1117.6,512.0,45.2,1069.6,512.0,46.4,0.0
770414,1116.9,512.0,45.2,1070.5,512.0,46.4,0.0
770416,1116.9,512.0,45.1,1071.1,512.0,46.5,0.0
770418,1116.4,512.0,45.2,1070.5,512.0,46.5,0.0
770420,1115.9,512.0,45.1,1070.3,512.0,46.5,0.0
770422,1116.5,512.0,45.2,1071.1,512.0,46.5,0.0
770424,1118.7,512.0,45.2,1070.7,512.0,46.5,0.0
770426,1120.0,512.0,45.3,1070.4,512.0,46.6,0.0
770428,1119.4,512.0,45.3,1073.2,512.0,46.6,0.0
770430,1119.4,512.0,45.3,1073.9,512.0,46.6,0.0
770432,1118.4,512.0,45.3,1072.5,512.0,46.6,0.0
770434,1118.2,512.0,45.3,1074.3,512.0,46.6,0.0
770436,1119.1,512.0,45.3,1074.7,512.0,46.6,0.0
770438,1121.3,512.0,45.3,1075.1,512.0,46.7,0.0
770440,1122.3,512.0,45.3,1075.9,512.0,46.8,0.0
770442,1121.5,512.0,45.4,1076.6,512.0,46.8,0.0
770444,1122.8,512.0,45.4,1075.1,512.0,46.8,0.0
770446,1122.7,512.0,45.4,1074.8,512.0,46.8,0.0
770448,1122.3,512.0,45.4,1076.8,512.0,46.8,0.0
770450,1122.2,512.0,45.4,1076.5,512.0,46.8,0.0
770452,1122.5,512.0,45.4,1076.1,512.0,46.8,0.0
770454,1124.3,512.0,45.4,1077.3,512.0,46.8,0.0
770456,1124.0,512.0,45.4,1078.7,512.0,46.8,0.0
770458,1121.1,512.0,45.4,1078.1,512.0,46.8,0.0
770460,1121.4,512.0,45.4,1078.2,512.0,46.8,0.0
770462,1122.6,512.0,45.5,1078.6,512.0,46.9,0.0
770464,1121.7,512.0,45.5,1077.0,512.0,46.9,0.0
770466,1123.3,512.0,45.5,1076.3,512.0,46.9,0.0
770468,1125.0,512.0,45.5,1077.5,512.0,47.0,0.0
770470,1124.5,512.0,45.5,1078.5,512.0,47.0,0.0
770472,1124.9,512.0,45.5,1079.7,512.0,47.0,0.0
770474,1125.6,512.0,45.5,1079.9,512.0,47.0,0.0
770476,1127.8,512.0,45.6,1079.0,512.0,47.1,0.0
770478,1127.2,512.0,45.6,1078.7,512.0,47.1,0.0
770480,1125.2,512.0,45.6,1079.1,512.0,47.1,0.0
770482,1125.5,512.0,45.6,1079.6,512.0,47.1,0.0
770484,1126.2,512.0,45.6,1078.9,512.0,47.1,0.0
770486,1127.5,512.0,45.6,1078.4,512.0,47.1,0.0
770488,1128.6,512.0,45.6,1079.4,512.0,47.1,0.0
770490,1127.2,512.0,45.6,1080.7,512.0,47.1,0.0
770492,1127.1,512.0,45.6,1081.4,512.0,47.2,0.0
770494,1127.8,512.0,45.7,1081.3,512.0,47.2,0.0
770496,1127.4,512.0,45.7,1081.5,512.0,47.2,0.0
770498,1127.2,512.0,45.8,1081.9,512.0,47.2,0.0
770500,1127.6,512.0,45.7,1081.8,512.0,47.2,0.0
770502,1128.5,512.0,45.7,1081.0,512.0,47.2,0.0
770504,1129.2,512.0,45.8,1080.3,512.0,47.2,0.0
770506,1129.6,512.0,45.8,1080.3,512.0,47.2,0.0
770508,1129.4,512.0,45.8,1081.5,512.0,47.3,0.0
770510,1129.5,512.0,45.8,1081.2,512.0,47.3,0.0
770512,1129.3,512.0,45.8,1081.1,512.0,47.3,0.0
770514,1128.6,512.0,45.8,1081.4,512.0,47.3,0.0
770516,1128.1,512.0,45.8,1080.7,512.0,47.4,0.0
770518,1128.3,512.0,45.9,1080.7,512.0,47.4,0.0
770520,1129.2,512.0,45.9,1081.5,512.0,47.4,0.0
770522,1130.1,512.0,45.9,1081.5,512.0,47.4,0.0
770524,1130.3,512.0,45.9,1081.3,512.0,47.5,0.0
770526,1129.0,512.0,45.9,1081.0,512.0,47.5,0.0
770528,1127.6,512.0,46.0,1081.2,512.0,47.5,0.0
770530,1128.0,512.0,46.0,1081.7,512.0,47.5,0.0
770532,1128.2,512.0,46.0,1081.9,512.0,47.5,0.0
770534,1128.2,512.0,46.0,1081.8,512.0,47.5,0.0
770536,1128.1,512.0,46.1,1081.6,512.0,47.5,0.0
770538,1128.9,512.0,46.1,1081.9,512.0,47.5,0.0
770540,1129.9,512.0,46.1,1082.3,512.0,47.5,0.0
770542,1129.6,512.0,46.1,1082.7,512.0,47.6,0.0
770544,1129.3,512.0,46.1,1083.4,512.0,47.6,0.0
770546,1128.7,512.0,46.1,1083.5,512.0,47.6,0.0
770548,1128.5,512.0,46.1,1082.7,512.0,47.6,0.0
770550,1128.9,512.0,46.2,1082.5,512.0,47.6,0.0
770552,1129.2,512.0,46.2,1082.1,512.0,47.6,0.0
770554,1129.6,512.0,46.2,1081.6,512.0,47.6,0.0
770556,1129.8,512.0,46.2,1081.1,512.0,47.7,0.0
770558,1129.5,512.0,46.2,1080.9,512.0,47.7,0.0
770560,1128.6,512.0,46.2,1081.1,512.0,47.7,0.0
770562,1127.9,512.0,46.2,1081.3,512.0,47.7,0.0
770564,1128.0,512.0,46.3,1080.6,512.0,47.7,0.0
770566,1127.3,512.0,46.3,1079.9,512.0,47.7,0.0
770568,1128.2,512.0,46.3,1079.9,512.0,47.7,0.0
770570,1129.5,512.0,46.3,1080.0,512.0,47.8,0.0
770572,1128.3,512.0,46.3,1080.7,512.0,47.8,0.0
770574,1128.2,512.0,46.4,1081.1,512.0,47.7,0.0
770576,1128.5,512.0,46.4,1081.5,512.0,47.7,0.0
770578,1128.6,512.0,46.3,1081.6,512.0,47.7,0.0
770580,1128.4,512.0,46.3,1080.6,512.0,47.7,0.0
770582,1128.2,512.0,46.3,1080.3,512.0,47.8,0.0
770584,1128.2,512.0,46.3,1079.0,512.0,47.8,0.0
770586,1128.5,512.0,46.3,1078.5,512.0,47.8,0.0
770588,1129.6,512.0,46.4,1078.8,512.0,47.8,0.0
770590,1129.4,512.0,46.4,1077.6,512.0,47.8,0.0
770592,1127.0,512.0,46.5,1075.9,512.0,47.9,0.0
770594,1126.8,512.0,46.5,1076.8,512.0,47.9,0.0
770596,1128.5,512.0,46.4,1076.8,512.0,47.8,0.0
770598,1127.8,512.0,46.5,1076.8,512.0,47.8,0.0
770600,1127.6,512.0,46.5,1076.3,512.0,47.8,0.0
770602,1127.8,512.0,46.5,1074.9,512.0,47.8,0.0
770604,1128.4,512.0,46.5,1074.5,512.0,47.9,0.0
770606,1129.0,512.0,46.5,1074.9,512.0,47.9,0.0
770608,1128.4,512.0,46.5,1075.5,512.0,47.9,0.0
770610,1125.3,512.0,46.5,1075.7,512.0,47.9,0.0
770612,1124.1,512.0,46.6,1075.1,512.0,47.9,0.0
770614,1125.1,512.0,46.6,1073.6,512.0,47.9,0.0
770616,1126.1,512.0,46.6,1072.8,512.0,47.9,0.0
770618,1124.4,512.0,46.5,1074.0,512.0,47.8,0.0
770620,1124.1,512.0,46.5,1074.6,512.0,47.9,0.0
770622,1124.3,512.0,46.6,1072.5,512.0,47.9,0.0
770624,1125.1,512.0,46.6,1070.6,512.0,47.9,0.0
770626,1125.1,512.0,46.6,1070.8,512.0,47.8,0.0
770628,1123.8,512.0,46.6,1070.6,512.0,47.8,0.0
770630,1123.0,512.0,46.6,1069.3,512.0,47.8,0.0
770632,1123.1,512.0,46.6,1068.6,512.0,47.8,0.0
770634,1123.5,512.0,46.7,1068.4,512.0,47.9,0.0
770636,1123.4,512.0,46.7,1068.8,512.0,47.8,0.0
770638,1121.3,512.0,46.7,1069.2,512.0,47.8,0.0
770640,1121.1,512.0,46.7,1069.1,512.0,47.8,0.0
770642,1123.2,512.0,46.6,1069.4,512.0,47.8,0.0
770644,1122.5,512.0,46.6,1069.7,512.0,47.7,0.0
770646,1121.5,512.0,46.6,1069.8,512.0,47.7,0.0
770648,1119.6,512.0,46.6,1069.1,512.0,47.8,0.0
770650,1120.1,512.0,46.6,1067.3,512.0,47.8,0.0
770652,1121.2,512.0,46.5,1066.5,512.0,47.8,0.0
770654,1121.9,512.0,46.6,1067.5,512.0,47.8,0.0
770656,1121.9,512.0,46.6,1068.8,512.0,47.8,0.0
770658,1120.8,512.0,46.6,1069.0,512.0,47.8,0.0
770660,1119.6,512.0,46.6,1068.7,512.0,47.7,0.0
770662,1120.6,512.0,46.6,1067.2,512.0,47.7,0.0
770664,1121.8,512.0,46.6,1065.9,512.0,47.8,0.0
770666,1122.3,512.0,46.6,1064.5,512.0,47.8,0.0
770668,1123.9,512.0,46.6,1064.1,512.0,47.7,0.0
770670,1123.1,512.0,46.6,1064.0,512.0,47.7,0.0
770672,1122.9,512.0,46.6,1063.7,512.0,47.7,0.0
770674,1123.3,512.0,46.7,1062.5,512.0,47.7,0.0
770676,1122.7,512.0,46.7,1063.5,512.0,47.7,0.0
770678,1121.3,512.0,46.6,1063.9,512.0,47.7,0.0
770680,1120.0,512.0,46.6,1063.7,512.0,47.7,0.0
770682,1120.2,512.0,46.6,1063.3,512.0,47.6,0.0
770684,1122.6,512.0,46.6,1063.5,512.0,47.7,0.0
770686,1124.0,512.0,46.6,1062.4,512.0,47.7,0.0
770688,1123.5,512.0,46.6,1060.8,512.0,47.7,0.0
770690,1122.5,512.0,46.6,1060.3,512.0,47.6,0.0
770692,1122.1,512.0,46.6,1060.6,512.0,47.6,0.0
770694,1122.2,512.0,46.5,1061.1,512.0,47.6,0.0
770696,1122.9,512.0,46.5,1060.9,512.0,47.6,0.0
770698,1122.3,512.0,46.5,1061.0,512.0,47.6,0.0
770700,1120.9,512.0,46.5,1061.6,512.0,47.6,0.0
770702,1119.4,512.0,46.5,1062.1,512.0,47.6,0.0
770704,1121.7,512.0,46.5,1062.9,512.0,47.5,0.0
770706,1128.2,512.0,46.5,1067.8,512.0,47.5,0.0
770708,1136.5,512.0,46.5,1075.1,512.0,47.5,0.0
770710,1149.7,512.0,46.5,1083.4,512.0,47.5,0.0
770712,1160.0,512.0,46.5,1092.1,512.0,47.5,0.0
770714,1164.0,512.0,46.5,1096.5,512.0,47.6,0.0
770716,1163.4,512.0,46.5,1094.7,512.0,47.6,0.0
770718,1157.3,512.0,46.6,1088.9,512.0,47.6,0.0
770720,1146.5,512.0,46.6,1079.5,512.0,47.6,0.0
770722,1134.6,512.0,46.6,1071.8,512.0,47.6,0.0
770724,1127.3,512.0,46.5,1067.1,512.0,47.6,0.0
770726,1124.6,512.0,46.5,1067.4,512.0,47.5,0.0
770728,1125.4,512.0,46.5,1068.3,512.0,47.5,0.0
770730,1128.0,512.0,46.4,1068.7,512.0,47.4,0.0
770732,1132.2,512.0,46.4,1070.9,512.0,47.4,0.0
770734,1136.5,512.0,46.4,1073.4,512.0,47.4,0.0
770736,1140.8,512.0,46.4,1074.6,512.0,47.4,0.0
770738,1141.8,512.0,46.4,1077.1,512.0,47.4,0.0
770740,1141.5,512.0,46.4,1077.9,512.0,47.4,0.0
770742,1141.1,512.0,46.4,1077.7,512.0,47.4,0.0
770744,1139.9,512.0,46.4,1076.8,512.0,47.4,0.0
770746,1138.3,512.0,46.3,1074.4,512.0,47.4,0.0
770748,1136.9,512.0,46.3,1073.6,512.0,47.3,0.0
770750,1134.9,512.0,46.3,1074.6,512.0,47.3,0.0
770752,1135.0,512.0,46.3,1075.8,512.0,47.3,0.0
770754,1136.7,512.0,46.3,1075.4,512.0,47.3,0.0
770756,1137.0,512.0,46.3,1074.8,512.0,47.3,0.0
770758,1136.8,512.0,46.3,1074.4,512.0,47.3,0.0
770760,1136.6,512.0,46.2,1073.0,512.0,47.3,0.0
770762,1135.6,512.0,46.2,1072.9,512.0,47.3,0.0
770764,1134.9,512.0,46.2,1072.3,512.0,47.3,0.0
770766,1135.4,512.0,46.2,1072.7,512.0,47.3,0.0
770768,1135.8,512.0,46.2,1073.0,512.0,47.3,0.0
770770,1136.3,512.0,46.2,1072.3,512.0,47.2,0.0
770772,1135.6,512.0,46.1,1072.1,512.0,47.1,0.0
770774,1133.4,512.0,46.1,1073.0,512.0,47.1,0.0
770776,1132.4,512.0,46.1,1072.7,512.0,47.1,0.0
770778,1132.1,512.0,46.1,1071.7,512.0,47.1,0.0
770780,1133.1,512.0,46.1,1072.2,512.0,47.1,0.0
770782,1134.8,512.0,46.1,1073.0,512.0,47.1,0.0
770784,1133.6,512.0,46.1,1072.9,512.0,47.1,0.0
770786,1131.0,512.0,46.1,1072.8,512.0,47.0,0.0
770788,1130.3,512.0,46.0,1071.4,512.0,47.0,0.0
770790,1132.3,512.0,46.0,1069.8,512.0,47.0,0.0
770792,1133.3,512.0,45.9,1070.1,512.0,47.0,0.0
770794,1132.5,512.0,46.0,1070.1,512.0,47.0,0.0
770796,1130.4,512.0,46.0,1069.6,512.0,47.0,0.0
770798,1128.4,512.0,45.9,1068.5,512.0,46.9,0.0
770800,1128.3,512.0,45.9,1068.2,512.0,47.0,0.0
770802,1129.2,512.0,45.9,1068.4,512.0,47.0,0.0
770804,1131.6,512.0,45.9,1068.6,512.0,46.9,0.0
770806,1129.3,512.0,45.9,1069.5,512.0,46.9,0.0
770808,1126.7,512.0,45.9,1070.1,512.0,46.9,0.0
770810,1126.6,512.0,45.9,1070.3,512.0,46.9,0.0
770812,1127.9,512.0,45.8,1071.1,512.0,46.9,0.0
770814,1128.5,512.0,45.8,1069.9,512.0,46.8,0.0
770816,1128.5,512.0,45.8,1068.4,512.0,46.8,0.0
770818,1125.6,512.0,45.8,1069.0,512.0,46.8,0.0
770820,1124.6,512.0,45.8,1069.0,512.0,46.8,0.0
770822,1125.9,512.0,45.8,1069.9,512.0,46.8,0.0
770824,1127.3,512.0,45.7,1069.5,512.0,46.7,0.0
770826,1129.0,512.0,45.7,1068.6,512.0,46.7,0.0
770828,1128.2,512.0,45.7,1069.3,512.0,46.7,0.0
770830,1124.9,512.0,45.7,1069.7,512.0,46.7,0.0
770832,1125.2,512.0,45.7,1069.1,512.0,46.7,0.0
770834,1126.6,512.0,45.7,1068.4,512.0,46.7,0.0
770836,1128.2,512.0,45.6,1068.8,512.0,46.7,0.0
770838,1127.2,512.0,45.6,1069.0,512.0,46.7,0.0
770840,1126.0,512.0,45.6,1069.8,512.0,46.7,0.0
770842,1123.0,512.0,45.5,1070.5,512.0,46.6,0.0
770844,1122.9,512.0,45.5,1070.4,512.0,46.6,0.0
770846,1124.4,512.0,45.5,1069.8,512.0,46.6,0.0
770848,1125.7,512.0,45.6,1069.6,512.0,46.6,0.0
770850,1126.3,512.0,45.5,1070.3,512.0,46.6,0.0
770852,1126.2,512.0,45.5,1071.6,512.0,46.6,0.0
770854,1126.1,512.0,45.5,1073.2,512.0,46.6,0.0
770856,1125.7,512.0,45.5,1072.4,512.0,46.6,0.0
770858,1123.0,512.0,45.5,1071.0,512.0,46.6,0.0
770860,1120.2,512.0,45.5,1070.1,512.0,46.6,0.0
770862,1121.8,512.0,45.5,1069.9,512.0,46.5,0.0
770864,1123.0,512.0,45.4,1070.8,512.0,46.5,0.0
770866,1124.9,512.0,45.4,1070.8,512.0,46.5,0.0
770868,1125.2,512.0,45.4,1070.6,512.0,46.5,0.0
770870,1126.5,512.0,45.4,1071.4,512.0,46.4,0.0
770872,1127.6,512.0,45.3,1069.8,512.0,46.4,0.0
770874,1126.0,512.0,45.4,1069.5,512.0,46.4,0.0
770876,1123.8,512.0,45.4,1069.4,512.0,46.4,0.0
770878,1122.5,512.0,45.3,1068.5,512.0,46.3,0.0
770880,1121.3,512.0,45.3,1068.5,512.0,46.4,0.0
770882,1120.3,512.0,45.3,1069.0,512.0,46.4,0.0
770884,1120.9,512.0,45.3,1070.6,512.0,46.4,0.0
770886,1122.0,512.0,45.3,1069.7,512.0,46.4,0.0
770888,1121.9,512.0,45.3,1068.6,512.0,46.4,0.0
770890,1121.6,512.0,45.3,1068.2,512.0,46.4,0.0
770892,1122.2,512.0,45.3,1068.3,512.0,46.3,0.0
770894,1123.0,512.0,45.3,1068.5,512.0,46.3,0.0
770896,1124.2,512.0,45.3,1068.3,512.0,46.3,0.0
770898,1125.1,512.0,45.3,1068.3,512.0,46.3,0.0
770900,1125.3,512.0,45.2,1067.9,512.0,46.3,0.0
770902,1124.8,512.0,45.3,1067.5,512.0,46.3,0.0
770904,1124.8,512.0,45.2,1067.8,512.0,46.2,0.0
770906,1125.5,512.0,45.2,1067.3,512.0,46.2,0.0
770908,1125.0,512.0,45.2,1066.0,512.0,46.2,0.0
770910,1124.5,512.0,45.2,1066.0,512.0,46.2,0.0
770912,1124.1,512.0,45.2,1067.2,512.0,46.2,0.0
770914,1123.6,512.0,45.2,1067.3,512.0,46.2,0.0
770916,1122.9,512.0,45.2,1067.6,512.0,46.2,0.0
770918,1123.3,512.0,45.2,1067.3,512.0,46.2,0.0
770920,1123.4,512.0,45.2,1065.9,512.0,46.2,0.0
770922,1122.8,512.0,45.1,1065.4,512.0,46.2,0.0
770924,1123.6,512.0,45.1,1065.0,512.0,46.2,0.0
770926,1123.1,512.0,45.1,1065.0,512.0,46.2,0.0
770928,1121.1,512.0,45.1,1065.4,512.0,46.1,0.0
770930,1121.2,512.0,45.2,1065.1,512.0,46.1,0.0
770932,1121.0,512.0,45.2,1065.3,512.0,46.1,0.0
770934,1120.4,512.0,45.1,1066.8,512.0,46.1,0.0
770936,1119.3,512.0,45.1,1067.7,512.0,46.1,0.0
770938,1118.6,512.0,45.1,1067.7,512.0,46.1,0.0
770940,1119.4,512.0,45.1,1067.6,512.0,46.1,0.0
770942,1120.4,512.0,45.0,1067.6,512.0,46.0,0.0
770944,1120.4,512.0,45.0,1068.1,512.0,46.1,0.0
770946,1122.3,512.0,45.0,1067.1,512.0,46.1,0.0
770948,1123.1,512.0,45.1,1067.2,512.0,46.1,0.0
770950,1122.7,512.0,45.1,1068.5,512.0,46.1,0.0
770952,1123.1,512.0,45.1,1069.1,512.0,46.1,0.0
770954,1122.2,512.0,45.0,1069.1,512.0,46.1,0.0
770956,1119.6,512.0,45.1,1069.0,512.0,46.1,0.0
770958,1118.3,512.0,45.1,1068.9,512.0,46.1,0.0
770960,1118.2,512.0,45.1,1067.9,512.0,46.1,0.0
770962,1118.4,512.0,45.1,1067.8,512.0,46.0,0.0
770964,1119.9,512.0,45.1,1068.8,512.0,46.0,0.0
770966,1121.2,512.0,45.0,1069.9,512.0,46.0,0.0
770968,1122.4,512.0,45.0,1068.7,512.0,46.0,0.0
770970,1121.8,512.0,45.0,1067.8,512.0,46.0,0.0
770972,1120.1,512.0,45.0,1068.3,512.0,46.0,0.0
770974,1120.1,512.0,45.0,1069.3,512.0,46.0,0.0
770976,1118.6,512.0,45.1,1069.4,512.0,46.0,0.0
770978,1118.4,512.0,45.1,1068.3,512.0,46.0,0.0
770980,1118.7,512.0,45.0,1068.4,512.0,46.0,0.0
770982,1119.5,512.0,45.0,1068.6,512.0,46.0,0.0
770984,1120.0,512.0,45.0,1069.1,512.0,46.0,0.0
770986,1120.0,512.0,45.0,1069.4,512.0,46.0,0.0
770988,1120.6,512.0,45.0,1068.5,512.0,46.0,0.0
770990,1117.9,512.0,45.0,1068.2,512.0,46.0,0.0
770992,1116.8,512.0,45.0,1068.0,512.0,46.0,0.0
770994,1117.5,512.0,45.0,1067.3,512.0,45.9,0.0
770996,1119.2,512.0,45.0,1067.2,512.0,45.9,0.0
770998,1120.1,512.0,45.0,1068.0,512.0,46.0,0.0
771000,1118.8,512.0,45.0,1067.6,512.0,46.0,0.0
771002,1116.9,512.0,45.0,1067.0,512.0,46.0,0.0
771004,1115.0,512.0,45.0,1067.2,512.0,45.9,0.0
771006,1114.7,512.0,45.0,1067.2,512.0,45.9,0.0
771008,1115.6,512.0,45.0,1067.4,512.0,45.9,0.0
771010,1117.3,512.0,45.0,1067.9,512.0,45.9,0.0
771012,1118.9,512.0,45.0,1065.9,512.0,45.9,0.0
771014,1119.9,512.0,45.0,1064.9,512.0,46.0,0.0
771016,1120.0,512.0,44.9,1066.1,512.0,45.9,0.0
771018,1119.1,512.0,44.9,1066.5,512.0,45.9,0.0
771020,1117.3,512.0,45.0,1065.7,512.0,45.9,0.0
771022,1115.1,512.0,45.0,1065.6,512.0,45.9,0.0
771024,1115.2,512.0,45.0,1065.3,512.0,45.9,0.0
771026,1117.8,512.0,45.0,1064.8,512.0,45.9,0.0
771028,1120.0,512.0,45.0,1064.4,512.0,45.9,0.0
771030,1120.4,512.0,45.0,1064.2,512.0,45.9,0.0
771032,1120.4,512.0,45.0,1064.4,512.0,45.9,0.0
771034,1119.9,512.0,45.1,1065.5,512.0,45.9,0.0
771036,1119.2,512.0,45.1,1065.2,512.0,45.9,0.0
771038,1118.0,512.0,45.1,1063.9,512.0,46.0,0.0
771040,1117.1,512.0,45.1,1066.0,512.0,46.0,0.0
771042,1117.7,512.0,45.1,1067.5,512.0,45.9,0.0
771044,1119.1,512.0,45.1,1067.5,512.0,45.9,0.0
771046,1120.1,512.0,45.1,1067.8,512.0,46.0,0.0
771048,1121.1,512.0,45.1,1067.4,512.0,46.0,0.0
771050,1121.3,512.0,45.1,1066.7,512.0,46.0,0.0
771052,1121.2,512.0,45.1,1066.9,512.0,46.0,0.0
771054,1119.9,512.0,45.1,1067.0,512.0,45.9,0.0
771056,1117.6,512.0,45.1,1066.7,512.0,45.9,0.0
771058,1117.2,512.0,45.1,1068.0,512.0,46.0,0.0
771060,1117.0,512.0,45.1,1069.4,512.0,46.0,0.0
771062,1117.2,512.0,45.1,1070.0,512.0,46.0,0.0
771064,1118.2,512.0,45.1,1069.9,512.0,45.9,0.0
771066,1120.2,512.0,45.1,1068.5,512.0,45.9,0.0
771068,1119.9,512.0,45.1,1067.7,512.0,45.9,0.0
771070,1120.4,512.0,45.1,1067.4,512.0,45.9,0.0
771072,1121.2,512.0,45.1,1066.9,512.0,45.9,0.0
771074,1120.9,512.0,45.1,1066.3,512.0,45.9,0.0
771076,1119.7,512.0,45.1,1067.4,512.0,46.0,0.0
771078,1119.8,512.0,45.1,1068.2,512.0,46.0,0.0
771080,1119.5,512.0,45.2,1068.7,512.0,46.0,0.0
771082,1119.4,512.0,45.2,1068.9,512.0,46.0,0.0
771084,1119.2,512.0,45.2,1069.2,512.0,46.0,0.0
771086,1118.9,512.0,45.2,1069.3,512.0,46.0,0.0
771088,1118.7,512.0,45.2,1067.8,512.0,46.0,0.0
771090,1120.0,512.0,45.2,1067.5,512.0,46.0,0.0
771092,1121.5,512.0,45.2,1068.2,512.0,46.0,0.0
771094,1122.6,512.0,45.2,1067.9,512.0,46.0,0.0
771096,1122.3,512.0,45.2,1067.1,512.0,46.0,0.0
771098,1121.7,512.0,45.2,1067.9,512.0,46.0,0.0
771100,1121.6,512.0,45.2,1069.4,512.0,46.0,0.0
771102,1121.1,512.0,45.2,1069.9,512.0,46.0,0.0
771104,1120.4,512.0,45.3,1070.3,512.0,46.0,0.0
771106,1120.3,512.0,45.3,1070.5,512.0,46.0,0.0
771108,1120.0,512.0,45.3,1070.1,512.0,46.0,0.0
771110,1119.2,512.0,45.3,1069.0,512.0,46.0,0.0
771112,1118.6,512.0,45.3,1067.6,512.0,46.1,0.0
771114,1118.9,512.0,45.3,1067.5,512.0,46.1,0.0
771116,1120.6,512.0,45.4,1069.7,512.0,46.1,0.0
771118,1121.4,512.0,45.3,1070.8,512.0,46.1,0.0
771120,1122.7,512.0,45.3,1070.6,512.0,46.1,0.0
771122,1123.8,512.0,45.3,1070.4,512.0,46.0,0.0
771124,1124.0,512.0,45.3,1069.8,512.0,46.0,0.0
771126,1125.0,512.0,45.3,1069.7,512.0,46.1,0.0
771128,1125.5,512.0,45.3,1070.5,512.0,46.0,0.0
771130,1124.2,512.0,45.3,1071.1,512.0,46.1,0.0
771132,1123.9,512.0,45.4,1071.8,512.0,46.1,0.0
771134,1123.1,512.0,45.4,1072.8,512.0,46.1,0.0
771136,1122.5,512.0,45.4,1072.9,512.0,46.1,0.0
771138,1122.6,512.0,45.3,1073.0,512.0,46.1,0.0
771140,1121.8,512.0,45.4,1071.6,512.0,46.1,0.0
771142,1121.0,512.0,45.4,1069.0,512.0,46.1,0.0
771144,1120.9,512.0,45.4,1069.1,512.0,46.1,0.0
771146,1120.9,512.0,45.4,1068.8,512.0,46.1,0.0
771148,1122.5,512.0,45.4,1070.7,512.0,46.1,0.0
771150,1123.8,512.0,45.4,1072.3,512.0,46.1,0.0
771152,1124.3,512.0,45.4,1071.1,512.0,46.1,0.0
771154,1124.5,512.0,45.4,1070.2,512.0,46.2,0.0
771156,1124.4,512.0,45.4,1070.5,512.0,46.2,0.0
771158,1124.5,512.0,45.4,1071.6,512.0,46.2,0.0
771160,1124.6,512.0,45.4,1071.4,512.0,46.2,0.0
771162,1125.6,512.0,45.5,1072.0,512.0,46.2,0.0
771164,1126.9,512.0,45.5,1073.0,512.0,46.2,0.0
771166,1126.7,512.0,45.5,1073.0,512.0,46.2,0.0
771168,1127.5,512.0,45.5,1073.2,512.0,46.2,0.0
771170,1127.9,512.0,45.5,1073.5,512.0,46.2,0.0
771172,1128.2,512.0,45.5,1073.5,512.0,46.2,0.0
771174,1129.1,512.0,45.5,1073.2,512.0,46.2,0.0
771176,1128.0,512.0,45.5,1072.6,512.0,46.2,0.0
771178,1126.8,512.0,45.4,1072.7,512.0,46.2,0.0
771180,1126.8,512.0,45.5,1071.8,512.0,46.2,0.0
771182,1125.7,512.0,45.5,1073.6,512.0,46.2,0.0
771184,1125.6,512.0,45.5,1074.0,512.0,46.2,0.0
771186,1126.2,512.0,45.5,1074.0,512.0,46.2,0.0
771188,1126.5,512.0,45.5,1074.5,512.0,46.3,0.0
771190,1126.2,512.0,45.5,1073.9,512.0,46.3,0.0
771192,1125.4,512.0,45.5,1072.9,512.0,46.3,0.0
771194,1124.9,512.0,45.5,1072.0,512.0,46.3,0.0
771196,1125.4,512.0,45.6,1072.1,512.0,46.3,0.0
771198,1126.6,512.0,45.6,1072.0,512.0,46.3,0.0
771200,1129.7,512.0,45.6,1071.2,512.0,46.3,0.0
771202,1131.3,512.0,45.6,1071.0,512.0,46.3,0.0
771204,1130.7,512.0,45.6,1071.8,512.0,46.4,0.0
771206,1129.7,512.0,45.6,1072.3,512.0,46.4,0.0
771208,1129.5,512.0,45.6,1072.6,512.0,46.3,0.0
771210,1129.4,512.0,45.6,1072.6,512.0,46.3,0.0
771212,1129.5,512.0,45.6,1072.7,512.0,46.4,0.0
771214,1129.5,512.0,45.6,1072.7,512.0,46.4,0.0
771216,1129.1,512.0,45.6,1072.6,512.0,46.4,0.0
771218,1127.6,512.0,45.6,1073.2,512.0,46.4,0.0
771220,1127.6,512.0,45.7,1072.9,512.0,46.4,0.0
771222,1130.6,512.0,45.7,1072.3,512.0,46.4,0.0
771224,1133.0,512.0,45.7,1073.2,512.0,46.4,0.0
771226,1133.6,512.0,45.7,1072.9,512.0,46.4,0.0
771228,1133.1,512.0,45.7,1071.2,512.0,46.5,0.0
771230,1131.9,512.0,45.7,1070.8,512.0,46.5,0.0
771232,1131.5,512.0,45.7,1071.7,512.0,46.5,0.0
771234,1129.4,512.0,45.7,1072.9,512.0,46.5,0.0
771236,1128.7,512.0,45.7,1073.9,512.0,46.5,0.0
771238,1130.7,512.0,45.7,1073.4,512.0,46.5,0.0
771240,1133.0,512.0,45.7,1072.9,512.0,46.5,0.0
771242,1134.1,512.0,45.7,1072.6,512.0,46.5,0.0
771244,1133.9,512.0,45.7,1072.7,512.0,46.5,0.0
771246,1133.7,512.0,45.7,1073.1,512.0,46.5,0.0
