0,1,2,3,4,5,6,7
592205,2649.5,512.0,50.5,.,.,0.0,0.0
592207,2649.6,512.0,50.5,.,.,0.0,0.0
592209,2649.6,512.0,50.5,.,.,0.0,0.0
592211,2650.2,512.0,50.5,.,.,0.0,0.0
592213,2647.0,512.0,50.5,.,.,0.0,0.0
592215,2649.2,512.0,50.5,.,.,0.0,0.0
592217,2654.0,512.0,50.5,.,.,0.0,0.0
592219,2652.3,512.0,50.5,.,.,0.0,0.0
592221,2652.3,512.0,50.5,.,.,0.0,0.0
592223,2649.3,512.0,50.5,.,.,0.0,0.0
592225,2621.5,512.0,50.4,.,.,0.0,0.0
592227,2540.2,512.0,50.4,.,.,0.0,0.0
592229,2410.4,512.0,50.4,.,.,0.0,0.0
592231,2269.9,512.0,50.4,.,.,0.0,0.0
592233,2098.1,512.0,50.4,.,.,0.0,0.0
592235,1926.0,512.0,50.4,.,.,0.0,0.0
592237,1764.1,512.0,50.5,.,.,0.0,0.0
592239,1600.5,512.0,50.5,.,.,0.0,0.0
592241,1429.1,512.0,50.4,.,.,0.0,0.0
592243,1281.6,512.0,50.3,.,.,0.0,0.0
592245,1138.6,512.0,50.2,.,.,0.0,0.0
592247,1010.7,512.0,50.1,.,.,0.0,0.0
592249,906.6,512.0,50.0,.,.,0.0,0.0
592251,805.3,512.0,49.9,.,.,0.0,0.0
592253,706.4,512.0,49.8,.,.,0.0,0.0
592255,613.0,512.0,49.7,.,.,0.0,0.0
592257,540.2,512.0,49.6,.,.,0.0,0.0
592259,481.9,512.0,49.6,.,.,0.0,0.0
592261,433.6,512.0,49.5,.,.,0.0,0.0
592263,387.0,512.0,49.4,.,.,0.0,0.0
592265,348.2,512.0,49.4,.,.,0.0,0.0
592267,323.2,512.0,49.3,.,.,0.0,0.0
592269,311.9,512.0,49.3,.,.,0.0,0.0
592271,315.8,512.0,49.3,.,.,0.0,0.0
592273,323.3,512.0,49.3,.,.,0.0,0.0
592275,336.9,512.0,49.3,.,.,0.0,0.0
592277,346.8,512.0,49.4,.,.,0.0,0.0
592279,349.7,512.0,49.4,.,.,0.0,0.0
592281,349.6,512.0,49.4,.,.,0.0,0.0
592283,346.9,512.0,49.4,.,.,0.0,0.0
592285,341.6,512.0,49.4,.,.,0.0,0.0
592287,337.8,512.0,49.3,.,.,0.0,0.0
592289,334.2,512.0,49.3,.,.,0.0,0.0
592291,334.2,512.0,49.3,.,.,0.0,0.0
592293,334.9,512.0,49.2,.,.,0.0,0.0
592295,333.9,512.0,49.2,.,.,0.0,0.0
592297,333.9,512.0,49.1,.,.,0.0,0.0
592299,334.2,512.0,49.1,.,.,0.0,0.0
592301,333.8,512.0,49.1,.,.,0.0,0.0
592303,334.1,512.0,49.2,.,.,0.0,0.0
592305,335.5,512.0,49.1,.,.,0.0,0.0
592307,337.2,512.0,49.1,.,.,0.0,0.0
592309,337.6,512.0,49.1,.,.,0.0,0.0
592311,337.7,512.0,49.0,.,.,0.0,0.0
592313,337.9,512.0,49.0,.,.,0.0,0.0
592315,338.1,512.0,49.0,.,.,0.0,0.0
592317,337.7,512.0,49.0,.,.,0.0,0.0
592319,337.2,512.0,49.0,.,.,0.0,0.0
592321,337.4,512.0,48.9,.,.,0.0,0.0
592323,337.4,512.0,49.0,.,.,0.0,0.0
592325,336.7,512.0,49.0,.,.,0.0,0.0
592327,336.5,512.0,49.0,.,.,0.0,0.0
592329,336.3,512.0,49.0,.,.,0.0,0.0
592331,337.5,512.0,48.9,.,.,0.0,0.0
592333,337.5,512.0,48.9,.,.,0.0,0.0
592335,336.9,512.0,48.9,.,.,0.0,0.0
592337,337.7,512.0,48.9,.,.,0.0,0.0
592339,336.5,512.0,48.8,.,.,0.0,0.0
592341,335.9,512.0,48.8,.,.,0.0,0.0
592343,335.7,512.0,48.8,.,.,0.0,0.0
592345,335.6,512.0,48.8,.,.,0.0,0.0
592347,336.4,512.0,48.8,.,.,0.0,0.0
592349,337.2,512.0,48.7,.,.,0.0,0.0
592351,338.7,512.0,48.6,.,.,0.0,0.0
592353,337.4,512.0,48.6,.,.,0.0,0.0
592355,337.3,512.0,48.6,.,.,0.0,0.0
592357,336.7,512.0,48.7,.,.,0.0,0.0
592359,336.4,512.0,48.7,.,.,0.0,0.0
592361,336.6,512.0,48.6,.,.,0.0,0.0
592363,336.2,512.0,48.6,.,.,0.0,0.0
592365,336.2,512.0,48.6,.,.,0.0,0.0
592367,335.6,512.0,48.6,.,.,0.0,0.0
592369,333.6,512.0,48.6,.,.,0.0,0.0
592371,333.2,512.0,48.5,.,.,0.0,0.0
592373,333.1,512.0,48.5,.,.,0.0,0.0
592375,333.0,512.0,48.4,.,.,0.0,0.0
592377,334.7,512.0,48.4,.,.,0.0,0.0
592379,335.8,512.0,48.4,.,.,0.0,0.0
592381,334.1,512.0,48.4,.,.,0.0,0.0
592383,333.0,512.0,48.4,.,.,0.0,0.0
592385,333.4,512.0,48.4,.,.,0.0,0.0
592387,333.3,512.0,48.4,.,.,0.0,0.0
592389,335.5,512.0,48.3,.,.,0.0,0.0
592391,337.2,512.0,48.3,.,.,0.0,0.0
592393,336.4,512.0,48.3,.,.,0.0,0.0
592395,334.5,512.0,48.2,.,.,0.0,0.0
592397,335.0,512.0,48.3,.,.,0.0,0.0
592399,336.2,512.0,48.2,.,.,0.0,0.0
592401,336.3,512.0,48.2,.,.,0.0,0.0
592403,334.7,512.0,48.1,.,.,0.0,0.0
592405,334.3,512.0,48.1,.,.,0.0,0.0
592407,335.3,512.0,48.1,.,.,0.0,0.0
592409,337.7,512.0,48.1,.,.,0.0,0.0
592411,339.4,512.0,48.2,.,.,0.0,0.0
592413,336.0,512.0,48.2,.,.,0.0,0.0
592415,333.9,512.0,48.1,.,.,0.0,0.0
592417,332.9,512.0,48.1,.,.,0.0,0.0
592419,334.0,512.0,48.1,.,.,0.0,0.0
592421,337.5,512.0,48.1,.,.,0.0,0.0
592423,337.4,512.0,48.0,.,.,0.0,0.0
592425,334.7,512.0,48.0,.,.,0.0,0.0
592427,332.7,512.0,48.0,.,.,0.0,0.0
592429,333.0,512.0,48.0,.,.,0.0,0.0
592431,335.4,512.0,48.0,.,.,0.0,0.0
592433,337.0,512.0,48.0,.,.,0.0,0.0
592435,334.4,512.0,47.9,.,.,0.0,0.0
592437,333.6,512.0,47.9,.,.,0.0,0.0
592439,336.5,512.0,47.9,.,.,0.0,0.0
592441,336.0,512.0,47.9,.,.,0.0,0.0
592443,334.8,512.0,47.9,.,.,0.0,0.0
592445,336.0,512.0,47.8,.,.,0.0,0.0
592447,337.4,512.0,47.8,.,.,0.0,0.0
592449,336.8,512.0,47.8,.,.,0.0,0.0
592451,335.5,512.0,47.8,.,.,0.0,0.0
592453,333.7,512.0,47.8,.,.,0.0,0.0
592455,333.6,512.0,47.8,.,.,0.0,0.0
592457,334.9,512.0,47.8,.,.,0.0,0.0
592459,335.8,512.0,47.8,.,.,0.0,0.0
592461,336.8,512.0,47.8,.,.,0.0,0.0
592463,337.3,512.0,47.9,.,.,0.0,0.0
592465,335.8,512.0,47.8,.,.,0.0,0.0
592467,334.1,512.0,47.8,.,.,0.0,0.0
592469,335.0,512.0,47.8,.,.,0.0,0.0
592471,335.9,512.0,47.8,.,.,0.0,0.0
592473,336.1,512.0,47.8,.,.,0.0,0.0
592475,336.0,512.0,47.7,.,.,0.0,0.0
592477,337.3,512.0,47.7,.,.,0.0,0.0
592479,338.8,512.0,47.6,.,.,0.0,0.0
592481,338.3,512.0,47.6,.,.,0.0,0.0
592483,337.3,512.0,47.6,.,.,0.0,0.0
592485,336.3,512.0,47.6,.,.,0.0,0.0
592487,336.1,512.0,47.6,.,.,0.0,0.0
592489,338.5,512.0,47.6,.,.,0.0,0.0
592491,337.8,512.0,47.6,.,.,0.0,0.0
592493,336.0,512.0,47.6,.,.,0.0,0.0
592495,333.9,512.0,47.6,.,.,0.0,0.0
592497,336.0,512.0,47.5,.,.,0.0,0.0
592499,339.1,512.0,47.5,.,.,0.0,0.0
592501,338.7,512.0,47.6,.,.,0.0,0.0
592503,337.9,512.0,47.6,.,.,0.0,0.0
592505,336.6,512.0,47.6,.,.,0.0,0.0
592507,337.5,512.0,47.6,.,.,0.0,0.0
592509,338.3,512.0,47.6,.,.,0.0,0.0
592511,339.2,512.0,47.6,.,.,0.0,0.0
592513,338.3,512.0,47.6,.,.,0.0,0.0
592515,336.7,512.0,47.5,.,.,0.0,0.0
592517,335.8,512.0,47.6,.,.,0.0,0.0
592519,336.5,512.0,47.6,.,.,0.0,0.0
592521,339.6,512.0,47.5,.,.,0.0,0.0
592523,339.8,512.0,47.6,.,.,0.0,0.0
592525,335.7,512.0,47.7,.,.,0.0,0.0
592527,333.7,512.0,47.6,.,.,0.0,0.0
592529,336.8,512.0,47.6,.,.,0.0,0.0
592531,339.4,512.0,47.5,.,.,0.0,0.0
592533,339.5,512.0,47.5,.,.,0.0,0.0
592535,340.1,512.0,47.5,.,.,0.0,0.0
592537,337.7,512.0,47.5,.,.,0.0,0.0
592539,335.6,512.0,47.5,.,.,0.0,0.0
592541,336.5,512.0,47.5,.,.,0.0,0.0
592543,338.0,512.0,47.5,.,.,0.0,0.0
592545,338.6,512.0,47.5,.,.,0.0,0.0
592547,337.5,512.0,47.6,.,.,0.0,0.0
592549,337.1,512.0,47.6,.,.,0.0,0.0
592551,337.0,512.0,47.6,.,.,0.0,0.0
592553,339.6,512.0,47.6,.,.,0.0,0.0
592555,340.9,512.0,47.6,.,.,0.0,0.0
592557,342.5,512.0,47.6,.,.,0.0,0.0
592559,342.7,512.0,47.6,.,.,0.0,0.0
592561,342.4,512.0,47.5,.,.,0.0,0.0
592563,340.0,512.0,47.5,.,.,0.0,0.0
592565,339.4,512.0,47.5,.,.,0.0,0.0
592567,340.6,512.0,47.5,.,.,0.0,0.0
592569,342.6,512.0,47.5,.,.,0.0,0.0
592571,343.4,512.0,47.5,.,.,0.0,0.0
592573,343.6,512.0,47.6,.,.,0.0,0.0
592575,342.0,512.0,47.6,.,.,0.0,0.0
592577,339.5,512.0,47.6,.,.,0.0,0.0
592579,339.9,512.0,47.6,.,.,0.0,0.0
592581,340.3,512.0,47.6,.,.,0.0,0.0
592583,340.3,512.0,47.5,.,.,0.0,0.0
592585,340.7,512.0,47.5,.,.,0.0,0.0
592587,341.5,512.0,47.4,.,.,0.0,0.0
592589,341.9,512.0,47.5,.,.,0.0,0.0
592591,340.4,512.0,47.5,.,.,0.0,0.0
592593,339.9,512.0,47.5,.,.,0.0,0.0
592595,339.9,512.0,47.5,.,.,0.0,0.0
592597,340.2,512.0,47.5,.,.,0.0,0.0
592599,340.4,512.0,47.5,.,.,0.0,0.0
592601,340.8,512.0,47.4,.,.,0.0,0.0
592603,340.8,512.0,47.4,.,.,0.0,0.0
592605,343.3,512.0,47.4,.,.,0.0,0.0
592607,350.8,512.0,47.5,.,.,0.0,0.0
592609,365.0,512.0,47.5,.,.,0.0,0.0
592611,384.3,512.0,47.5,.,.,0.0,0.0
592613,409.4,512.0,47.6,.,.,0.0,0.0
592615,433.9,512.0,47.6,.,.,0.0,0.0
592617,453.7,512.0,47.7,.,.,0.0,0.0
592619,463.9,512.0,47.7,.,.,0.0,0.0
592621,463.9,512.0,47.7,.,.,0.0,0.0
592623,457.5,512.0,47.7,.,.,0.0,0.0
592625,449.3,512.0,47.6,.,.,0.0,0.0
592627,441.9,512.0,47.6,.,.,0.0,0.0
592629,437.5,512.0,47.6,.,.,0.0,0.0
592631,434.6,512.0,47.6,.,.,0.0,0.0
592633,434.7,512.0,47.6,.,.,0.0,0.0
592635,436.7,512.0,47.5,.,.,0.0,0.0
592637,440.1,512.0,47.5,.,.,0.0,0.0
592639,442.7,512.0,47.5,.,.,0.0,0.0
592641,442.3,512.0,47.5,.,.,0.0,0.0
592643,442.7,512.0,47.6,.,.,0.0,0.0
592645,442.9,512.0,47.6,.,.,0.0,0.0
592647,443.5,512.0,47.6,.,.,0.0,0.0
592649,443.6,512.0,47.6,.,.,0.0,0.0
592651,442.2,512.0,47.7,.,.,0.0,0.0
592653,442.3,512.0,47.6,.,.,0.0,0.0
592655,444.2,512.0,47.6,.,.,0.0,0.0
592657,442.7,512.0,47.6,.,.,0.0,0.0
592659,440.6,512.0,47.7,.,.,0.0,0.0
592661,440.3,512.0,47.6,.,.,0.0,0.0
592663,441.2,512.0,47.7,.,.,0.0,0.0
592665,442.8,512.0,47.7,.,.,0.0,0.0
592667,442.1,512.0,47.7,.,.,0.0,0.0
592669,441.2,512.0,47.6,.,.,0.0,0.0
592671,441.0,512.0,47.6,.,.,0.0,0.0
592673,442.6,512.0,47.7,.,.,0.0,0.0
592675,444.0,512.0,47.7,.,.,0.0,0.0
592677,443.7,512.0,47.7,.,.,0.0,0.0
592679,443.3,512.0,47.7,.,.,0.0,0.0
592681,443.5,512.0,47.7,.,.,0.0,0.0
592683,444.1,512.0,47.6,.,.,0.0,0.0
592685,443.9,512.0,47.6,.,.,0.0,0.0
592687,444.0,512.0,47.7,.,.,0.0,0.0
592689,444.2,512.0,47.7,.,.,0.0,0.0
592691,444.6,512.0,47.8,.,.,0.0,0.0
592693,444.5,512.0,47.7,.,.,0.0,0.0
592695,444.9,512.0,47.7,.,.,0.0,0.0
592697,447.4,512.0,47.7,.,.,0.0,0.0
592699,449.3,512.0,47.7,.,.,0.0,0.0
592701,449.6,512.0,47.8,.,.,0.0,0.0
592703,449.1,512.0,47.8,.,.,0.0,0.0
592705,449.9,512.0,47.8,.,.,0.0,0.0
592707,451.4,512.0,47.8,.,.,0.0,0.0
592709,452.1,512.0,47.8,.,.,0.0,0.0
592711,451.2,512.0,47.8,.,.,0.0,0.0
592713,450.2,512.0,47.9,.,.,0.0,0.0
592715,452.8,512.0,47.9,.,.,0.0,0.0
592717,453.4,512.0,47.9,.,.,0.0,0.0
592719,450.2,512.0,47.8,.,.,0.0,0.0
592721,447.7,512.0,47.9,.,.,0.0,0.0
592723,445.6,512.0,47.9,.,.,0.0,0.0
592725,446.8,512.0,47.9,.,.,0.0,0.0
592727,448.3,512.0,47.8,.,.,0.0,0.0
592729,449.1,512.0,47.8,.,.,0.0,0.0
592731,452.4,512.0,47.8,.,.,0.0,0.0
592733,454.5,512.0,47.8,.,.,0.0,0.0
592735,454.8,512.0,47.9,.,.,0.0,0.0
592737,453.1,512.0,47.9,.,.,0.0,0.0
592739,449.6,512.0,47.9,.,.,0.0,0.0
592741,449.1,512.0,47.8,.,.,0.0,0.0
592743,449.4,512.0,47.8,.,.,0.0,0.0
592745,449.3,512.0,47.8,.,.,0.0,0.0
592747,448.4,512.0,47.9,.,.,0.0,0.0
592749,448.5,512.0,47.9,.,.,0.0,0.0
592751,451.3,512.0,48.0,.,.,0.0,0.0
592753,451.5,512.0,48.0,.,.,0.0,0.0
592755,451.2,512.0,48.0,.,.,0.0,0.0
592757,453.0,512.0,48.0,.,.,0.0,0.0
592759,451.8,512.0,48.0,.,.,0.0,0.0
592761,450.0,512.0,48.0,.,.,0.0,0.0
592763,449.5,512.0,48.0,.,.,0.0,0.0
592765,450.3,512.0,48.0,.,.,0.0,0.0
592767,452.7,512.0,48.0,.,.,0.0,0.0
592769,452.4,512.0,48.0,.,.,0.0,0.0
592771,452.3,512.0,48.0,.,.,0.0,0.0
592773,451.7,512.0,48.0,.,.,0.0,0.0
592775,450.0,512.0,48.0,.,.,0.0,0.0
592777,447.5,512.0,48.0,.,.,0.0,0.0
592779,446.6,512.0,48.0,.,.,0.0,0.0
592781,448.6,512.0,48.0,.,.,0.0,0.0
592783,449.1,512.0,48.1,.,.,0.0,0.0
592785,449.4,512.0,48.1,.,.,0.0,0.0
592787,449.6,512.0,48.1,.,.,0.0,0.0
592789,448.8,512.0,48.1,.,.,0.0,0.0
592791,448.6,512.0,48.0,.,.,0.0,0.0
592793,448.7,512.0,48.0,.,.,0.0,0.0
592795,447.8,512.0,48.0,.,.,0.0,0.0
592797,446.6,512.0,48.1,.,.,0.0,0.0
592799,447.3,512.0,48.2,.,.,0.0,0.0
592801,448.7,512.0,48.1,.,.,0.0,0.0
592803,449.7,512.0,48.1,.,.,0.0,0.0
592805,449.2,512.0,48.1,.,.,0.0,0.0
592807,449.1,512.0,48.1,.,.,0.0,0.0
592809,450.7,512.0,48.1,.,.,0.0,0.0
592811,452.3,512.0,48.0,.,.,0.0,0.0
592813,450.9,512.0,48.0,.,.,0.0,0.0
592815,448.8,512.0,48.1,.,.,0.0,0.0
592817,449.6,512.0,48.1,.,.,0.0,0.0
592819,452.6,512.0,48.1,.,.,0.0,0.0
592821,453.0,512.0,48.0,.,.,0.0,0.0
592823,452.3,512.0,48.0,.,.,0.0,0.0
592825,451.6,512.0,48.0,.,.,0.0,0.0
592827,453.1,512.0,47.9,.,.,0.0,0.0
592829,451.8,512.0,48.0,.,.,0.0,0.0
592831,447.9,512.0,48.1,.,.,0.0,0.0
592833,448.7,512.0,48.1,.,.,0.0,0.0
592835,450.0,512.0,48.1,.,.,0.0,0.0
592837,453.9,512.0,48.1,.,.,0.0,0.0
592839,452.6,512.0,48.0,.,.,0.0,0.0
592841,451.8,512.0,48.0,.,.,0.0,0.0
592843,452.5,512.0,48.0,.,.,0.0,0.0
592845,454.5,512.0,48.0,.,.,0.0,0.0
592847,455.2,512.0,48.1,.,.,0.0,0.0
592849,453.3,512.0,48.1,.,.,0.0,0.0
592851,451.1,512.0,48.0,.,.,0.0,0.0
592853,452.2,512.0,47.9,.,.,0.0,0.0
592855,456.0,512.0,47.9,.,.,0.0,0.0
592857,456.9,512.0,47.8,.,.,0.0,0.0
592859,455.9,512.0,47.9,.,.,0.0,0.0
592861,456.3,512.0,47.9,.,.,0.0,0.0
592863,459.9,512.0,47.7,.,.,0.0,0.0
592865,464.2,512.0,47.6,.,.,0.0,0.0
592867,469.5,512.0,47.5,.,.,0.0,0.0
592869,472.5,512.0,47.4,.,.,0.0,0.0
592871,479.8,512.0,47.0,.,.,0.0,0.0
592873,487.0,512.0,46.4,.,.,0.0,0.0
592875,498.4,512.0,45.6,.,.,0.0,0.0
592877,514.2,512.0,44.7,.,.,0.0,0.0
592879,531.5,512.0,43.7,.,.,0.0,0.0
592881,548.8,512.0,42.7,.,.,0.0,0.0
592883,566.4,512.0,41.4,.,.,0.0,0.0
592885,583.3,512.0,40.1,.,.,0.0,0.0
592887,598.9,512.0,38.8,.,.,0.0,0.0
592889,611.4,512.0,37.5,.,.,0.0,0.0
592891,626.7,512.0,35.9,.,.,0.0,0.0
592893,629.5,512.0,34.1,.,.,0.0,0.0
592895,638.9,512.0,32.6,.,.,0.0,0.0
592897,681.4,512.0,30.8,.,.,0.0,0.0
592899,758.4,512.0,28.8,.,.,0.0,0.0
592901,862.5,512.0,27.0,.,.,0.0,0.0
592903,967.9,512.0,25.4,.,.,0.0,0.0
592905,1051.7,512.0,23.4,.,.,0.0,0.0
592907,1214.4,512.0,21.5,.,.,0.0,0.0
592909,1475.8,512.0,19.9,.,.,0.0,0.0
592911,1505.1,512.0,19.7,.,.,0.0,0.0
592913,.,.,0.0,.,.,0.0,0.0
592915,.,.,0.0,.,.,0.0,0.0
592917,.,.,0.0,.,.,0.0,0.0
592919,.,.,0.0,.,.,0.0,0.0
592921,.,.,0.0,.,.,0.0,0.0
592923,.,.,0.0,.,.,0.0,0.0
592925,.,.,0.0,.,.,0.0,0.0
592927,.,.,0.0,.,.,0.0,0.0
592929,.,.,0.0,.,.,0.0,0.0
592931,.,.,0.0,.,.,0.0,0.0
592933,.,.,0.0,.,.,0.0,0.0
592935,.,.,0.0,.,.,0.0,0.0
592937,.,.,0.0,.,.,0.0,0.0
592939,.,.,0.0,.,.,0.0,0.0
592941,.,.,0.0,.,.,0.0,0.0
592943,.,.,0.0,.,.,0.0,0.0
592945,.,.,0.0,.,.,0.0,0.0
592947,.,.,0.0,.,.,0.0,0.0
592949,.,.,0.0,.,.,0.0,0.0
592951,.,.,0.0,.,.,0.0,0.0
592953,.,.,0.0,.,.,0.0,0.0
592955,.,.,0.0,.,.,0.0,0.0
592957,.,.,0.0,.,.,0.0,0.0
592959,.,.,0.0,.,.,0.0,0.0
592961,.,.,0.0,.,.,0.0,0.0
592963,.,.,0.0,.,.,0.0,0.0
592965,.,.,0.0,.,.,0.0,0.0
592967,.,.,0.0,.,.,0.0,0.0
592969,.,.,0.0,.,.,0.0,0.0
592971,.,.,0.0,.,.,0.0,0.0
592973,.,.,0.0,.,.,0.0,0.0
592975,.,.,0.0,.,.,0.0,0.0
592977,.,.,0.0,.,.,0.0,0.0
592979,.,.,0.0,.,.,0.0,0.0
592981,.,.,0.0,.,.,0.0,0.0
592983,.,.,0.0,.,.,0.0,0.0
592985,.,.,0.0,.,.,0.0,0.0
592987,.,.,0.0,.,.,0.0,0.0
592989,.,.,0.0,.,.,0.0,0.0
592991,2813.6,512.0,18.5,.,.,0.0,0.0
592993,1709.4,512.0,19.1,.,.,0.0,0.0
592995,1471.8,512.0,20.7,.,.,0.0,0.0
592997,1395.1,512.0,22.2,.,.,0.0,0.0
592999,1334.1,512.0,23.6,.,.,0.0,0.0
593001,1245.0,512.0,24.9,.,.,0.0,0.0
593003,1157.4,512.0,26.1,.,.,0.0,0.0
593005,810.4,512.0,27.5,.,.,0.0,0.0
593007,647.1,512.0,28.9,.,.,0.0,0.0
593009,573.5,512.0,31.0,.,.,0.0,0.0
593011,550.4,512.0,32.0,.,.,0.0,0.0
593013,525.2,512.0,32.6,.,.,0.0,0.0
593015,502.0,512.0,33.4,.,.,0.0,0.0
593017,474.7,512.0,34.5,.,.,0.0,0.0
593019,458.9,512.0,35.4,.,.,0.0,0.0
593021,448.3,512.0,36.1,.,.,0.0,0.0
593023,435.7,512.0,37.0,.,.,0.0,0.0
593025,425.4,512.0,37.5,.,.,0.0,0.0
593027,414.0,512.0,38.1,.,.,0.0,0.0
593029,409.0,512.0,38.5,.,.,0.0,0.0
593031,407.7,512.0,38.8,.,.,0.0,0.0
593033,403.7,512.0,39.3,.,.,0.0,0.0
593035,396.3,512.0,39.9,.,.,0.0,0.0
593037,390.0,512.0,40.3,.,.,0.0,0.0
593039,385.1,512.0,40.8,.,.,0.0,0.0
593041,384.3,512.0,41.3,.,.,0.0,0.0
593043,384.8,512.0,41.7,.,.,0.0,0.0
593045,385.0,512.0,42.0,.,.,0.0,0.0
593047,382.7,512.0,42.4,.,.,0.0,0.0
593049,380.5,512.0,42.7,.,.,0.0,0.0
593051,377.4,512.0,43.0,.,.,0.0,0.0
593053,373.8,512.0,43.4,.,.,0.0,0.0
593055,373.8,512.0,43.7,.,.,0.0,0.0
593057,375.3,512.0,44.0,.,.,0.0,0.0
593059,372.3,512.0,44.1,.,.,0.0,0.0
593061,365.5,512.0,44.4,.,.,0.0,0.0
593063,360.1,512.0,44.8,.,.,0.0,0.0
593065,357.7,512.0,44.9,.,.,0.0,0.0
593067,354.8,512.0,45.0,.,.,0.0,0.0
593069,351.5,512.0,45.3,.,.,0.0,0.0
593071,349.2,512.0,45.6,.,.,0.0,0.0
593073,346.4,512.0,45.8,.,.,0.0,0.0
593075,340.8,512.0,45.9,.,.,0.0,0.0
593077,338.6,512.0,46.0,.,.,0.0,0.0
593079,336.1,512.0,46.2,.,.,0.0,0.0
593081,331.2,512.0,46.4,.,.,0.0,0.0
593083,324.6,512.0,46.6,.,.,0.0,0.0
593085,325.7,512.0,46.6,.,.,0.0,0.0
593087,328.2,512.0,46.6,.,.,0.0,0.0
593089,326.4,512.0,46.9,.,.,0.0,0.0
593091,323.5,512.0,47.0,.,.,0.0,0.0
593093,322.7,512.0,47.1,.,.,0.0,0.0
593095,321.5,512.0,47.2,.,.,0.0,0.0
593097,318.4,512.0,47.3,.,.,0.0,0.0
593099,316.7,512.0,47.3,.,.,0.0,0.0
593101,315.1,512.0,47.3,.,.,0.0,0.0
593103,314.5,512.0,47.3,.,.,0.0,0.0
593105,314.5,512.0,47.3,.,.,0.0,0.0
593107,315.3,512.0,47.4,.,.,0.0,0.0
593109,316.4,512.0,47.4,.,.,0.0,0.0
593111,316.8,512.0,47.4,.,.,0.0,0.0
593113,318.0,512.0,47.3,.,.,0.0,0.0
593115,318.9,512.0,47.3,.,.,0.0,0.0
593117,319.1,512.0,47.3,.,.,0.0,0.0
593119,319.3,512.0,47.4,.,.,0.0,0.0
593121,316.8,512.0,47.4,.,.,0.0,0.0
593123,313.9,512.0,47.4,.,.,0.0,0.0
593125,313.0,512.0,47.4,.,.,0.0,0.0
593127,312.4,512.0,47.4,.,.,0.0,0.0
593129,311.9,512.0,47.4,.,.,0.0,0.0
593131,312.4,512.0,47.4,.,.,0.0,0.0
593133,314.6,512.0,47.5,.,.,0.0,0.0
593135,313.8,512.0,47.5,.,.,0.0,0.0
593137,314.1,512.0,47.5,.,.,0.0,0.0
593139,314.9,512.0,47.5,.,.,0.0,0.0
593141,314.5,512.0,47.5,.,.,0.0,0.0
593143,313.2,512.0,47.6,.,.,0.0,0.0
593145,312.3,512.0,47.6,.,.,0.0,0.0
593147,312.8,512.0,47.6,.,.,0.0,0.0
593149,312.8,512.0,47.6,.,.,0.0,0.0
593151,313.3,512.0,47.6,.,.,0.0,0.0
593153,313.8,512.0,47.7,.,.,0.0,0.0
593155,314.2,512.0,47.7,.,.,0.0,0.0
593157,314.7,512.0,47.7,.,.,0.0,0.0
593159,314.6,512.0,47.7,.,.,0.0,0.0
593161,314.3,512.0,47.7,.,.,0.0,0.0
593163,314.6,512.0,47.7,.,.,0.0,0.0
593165,314.1,512.0,47.7,.,.,0.0,0.0
593167,312.6,512.0,47.7,.,.,0.0,0.0
593169,311.7,512.0,47.7,.,.,0.0,0.0
593171,312.6,512.0,47.7,.,.,0.0,0.0
593173,313.1,512.0,47.7,.,.,0.0,0.0
593175,313.9,512.0,47.7,.,.,0.0,0.0
593177,311.5,512.0,47.8,.,.,0.0,0.0
593179,309.7,512.0,47.8,.,.,0.0,0.0
593181,310.7,512.0,47.8,.,.,0.0,0.0
593183,311.5,512.0,47.9,.,.,0.0,0.0
593185,312.7,512.0,47.9,.,.,0.0,0.0
593187,313.1,512.0,47.8,.,.,0.0,0.0
593189,313.6,512.0,47.8,.,.,0.0,0.0
593191,311.6,512.0,47.9,.,.,0.0,0.0
593193,312.8,512.0,47.9,.,.,0.0,0.0
593195,315.0,512.0,48.0,.,.,0.0,0.0
593197,314.9,512.0,47.9,.,.,0.0,0.0
593199,316.3,512.0,47.9,.,.,0.0,0.0
593201,315.1,512.0,47.9,.,.,0.0,0.0
593203,315.2,512.0,47.9,.,.,0.0,0.0
593205,315.6,512.0,47.9,.,.,0.0,0.0
593207,315.1,512.0,47.9,.,.,0.0,0.0
593209,314.7,512.0,47.9,.,.,0.0,0.0
593211,314.4,512.0,48.0,.,.,0.0,0.0
593213,313.6,512.0,48.0,.,.,0.0,0.0
593215,313.5,512.0,48.2,.,.,0.0,0.0
593217,313.3,512.0,48.1,.,.,0.0,0.0
593219,313.1,512.0,48.1,.,.,0.0,0.0
593221,312.9,512.0,48.1,.,.,0.0,0.0
593223,313.7,512.0,48.1,.,.,0.0,0.0
593225,314.4,512.0,48.1,.,.,0.0,0.0
593227,316.7,512.0,48.2,.,.,0.0,0.0
593229,317.6,512.0,48.2,.,.,0.0,0.0
593231,318.3,512.0,48.2,.,.,0.0,0.0
593233,319.4,512.0,48.2,.,.,0.0,0.0
593235,318.7,512.0,48.2,.,.,0.0,0.0
593237,316.7,512.0,48.2,.,.,0.0,0.0
593239,315.3,512.0,48.3,.,.,0.0,0.0
593241,314.9,512.0,48.4,.,.,0.0,0.0
593243,314.0,512.0,48.4,.,.,0.0,0.0
593245,313.1,512.0,48.3,.,.,0.0,0.0
593247,313.7,512.0,48.3,.,.,0.0,0.0
