0,1,2,3,4,5,6,7
2857295,972.2,512.0,43.5,1005.8,512.0,42.3,8.0
2857297,975.2,512.0,43.6,1005.9,512.0,42.3,8.0
2857299,985.2,512.0,43.5,1004.5,512.0,42.3,8.0
2857301,989.3,512.0,43.5,1003.5,512.0,42.2,8.0
2857303,991.4,512.0,43.5,1004.0,512.0,42.1,8.0
2857305,994.8,512.0,43.5,1004.9,512.0,42.1,8.0
2857307,1000.9,512.0,43.5,1005.3,512.0,42.2,8.0
2857309,1005.8,512.0,43.6,1006.2,512.0,42.2,8.0
2857311,1011.9,512.0,43.6,1008.4,512.0,42.2,8.0
2857313,1013.6,512.0,43.6,1007.1,512.0,42.3,8.0
2857315,1013.8,512.0,43.5,1005.2,512.0,42.3,8.0
2857317,1013.7,512.0,43.7,1004.1,512.0,42.3,8.0
2857319,1014.6,512.0,43.8,1005.3,512.0,42.1,8.0
2857321,1016.5,512.0,43.9,1004.3,512.0,42.2,8.0
2857323,1021.6,512.0,43.8,1004.1,512.0,42.2,8.0
2857325,1029.8,512.0,43.7,1004.2,512.0,42.1,8.0
2857327,1031.8,512.0,43.7,1004.2,512.0,42.2,8.0
2857329,1035.6,512.0,43.7,1004.2,512.0,42.2,8.0
2857331,1037.3,512.0,43.8,1004.0,512.0,42.2,8.0
2857333,1037.4,512.0,43.8,1004.5,512.0,42.2,8.0
2857335,1038.2,512.0,43.8,1006.2,512.0,42.2,8.0
2857337,1037.8,512.0,43.8,1006.2,512.0,42.2,8.0
2857339,1042.3,512.0,43.7,1004.6,512.0,42.2,8.0
2857341,1046.7,512.0,43.7,1003.3,512.0,42.2,8.0
2857343,1048.8,512.0,43.8,1002.9,512.0,42.3,8.0
2857345,1046.9,512.0,43.8,1001.2,512.0,42.2,8.0
2857347,1045.4,512.0,43.7,999.4,512.0,42.2,8.0
2857349,1046.3,512.0,43.7,998.4,512.0,42.2,8.0
2857351,1047.4,512.0,43.8,998.6,512.0,42.3,8.0
2857353,1050.4,512.0,43.8,998.2,512.0,42.3,8.0
2857355,1051.8,512.0,43.8,998.3,512.0,42.3,8.0
2857357,1053.1,512.0,43.7,998.7,512.0,42.3,8.0
2857359,1055.2,512.0,43.7,998.5,512.0,42.3,8.0
2857361,1055.8,512.0,43.7,998.6,512.0,42.3,8.0
2857363,1054.2,512.0,43.7,1001.8,512.0,42.3,8.0
2857365,1053.4,512.0,43.7,1004.7,512.0,42.3,8.0
2857367,1053.7,512.0,43.7,1004.3,512.0,42.2,8.0
2857369,1053.7,512.0,43.6,1007.2,512.0,42.1,8.0
2857371,1053.9,512.0,43.6,1011.7,512.0,42.1,8.0
2857373,1056.8,512.0,43.7,1017.6,512.0,42.1,8.0
2857375,1057.6,512.0,43.7,1027.0,512.0,42.1,8.0
2857377,1039.2,512.0,43.2,1032.9,512.0,42.0,8.0
2857379,996.8,512.0,42.1,1038.1,512.0,41.9,8.0
2857381,942.0,512.0,40.8,1025.3,512.0,41.5,8.0
2857383,883.8,512.0,38.7,994.6,512.0,40.4,8.0
2857385,842.2,512.0,36.3,956.0,512.0,39.0,8.0
2857387,942.4,512.0,34.1,922.6,512.0,37.2,8.0
2857389,1032.0,512.0,31.8,897.0,512.0,35.0,8.0
2857391,1400.6,512.0,24.1,874.7,512.0,32.6,8.0
2857393,1815.5,512.0,16.6,862.8,512.0,30.8,8.0
2857395,1841.8,512.0,15.2,861.4,512.0,30.5,8.0
2857397,.,.,0.0,.,.,0.0,8.0
2857399,.,.,0.0,.,.,0.0,8.0
2857401,.,.,0.0,.,.,0.0,8.0
2857403,.,.,0.0,.,.,0.0,8.0
2857405,.,.,0.0,.,.,0.0,8.0
2857407,.,.,0.0,.,.,0.0,8.0
2857409,.,.,0.0,.,.,0.0,8.0
2857411,.,.,0.0,.,.,0.0,8.0
2857413,.,.,0.0,.,.,0.0,8.0
2857415,.,.,0.0,.,.,0.0,8.0
2857417,.,.,0.0,.,.,0.0,8.0
2857419,.,.,0.0,.,.,0.0,8.0
2857421,.,.,0.0,.,.,0.0,8.0
2857423,.,.,0.0,.,.,0.0,8.0
2857425,.,.,0.0,.,.,0.0,8.0
2857427,.,.,0.0,.,.,0.0,8.0
2857429,.,.,0.0,.,.,0.0,8.0
2857431,.,.,0.0,.,.,0.0,8.0
2857433,.,.,0.0,.,.,0.0,8.0
2857435,.,.,0.0,.,.,0.0,8.0
2857437,.,.,0.0,.,.,0.0,8.0
2857439,.,.,0.0,.,.,0.0,8.0
2857441,.,.,0.0,.,.,0.0,8.0
2857443,.,.,0.0,.,.,0.0,8.0
2857445,.,.,0.0,.,.,0.0,8.0
2857447,.,.,0.0,.,.,0.0,8.0
2857449,.,.,0.0,.,.,0.0,8.0
2857451,.,.,0.0,.,.,0.0,8.0
2857453,.,.,0.0,.,.,0.0,8.0
2857455,.,.,0.0,.,.,0.0,8.0
2857457,.,.,0.0,.,.,0.0,8.0
2857459,.,.,0.0,.,.,0.0,8.0
2857461,.,.,0.0,.,.,0.0,8.0
2857463,.,.,0.0,.,.,0.0,8.0
2857465,.,.,0.0,.,.,0.0,8.0
2857467,.,.,0.0,.,.,0.0,8.0
2857469,.,.,0.0,.,.,0.0,8.0
2857471,.,.,13.5,.,.,0.0,8.0
2857473,.,.,13.7,.,.,0.0,8.0
2857475,.,.,14.8,.,.,0.0,8.0
2857477,1851.6,512.0,16.9,.,.,0.0,8.0
2857479,1876.9,512.0,18.6,.,.,0.0,8.0
2857481,1851.8,512.0,20.1,1228.2,512.0,30.7,8.0
2857483,1815.4,512.0,21.4,673.9,512.0,31.0,8.0
2857485,1779.1,512.0,22.2,698.8,512.0,31.8,8.0
2857487,902.0,512.0,30.4,723.0,512.0,32.5,8.0
2857489,634.3,512.0,33.1,737.1,512.0,33.2,8.0
2857491,685.3,512.0,33.5,750.2,512.0,34.0,8.0
2857493,724.9,512.0,33.9,763.4,512.0,34.7,8.0
2857495,739.5,512.0,34.3,766.6,512.0,35.4,8.0
2857497,737.9,512.0,34.8,772.9,512.0,36.0,8.0
2857499,673.5,512.0,34.9,780.2,512.0,36.5,8.0
2857501,604.5,512.0,35.3,784.6,512.0,37.1,8.0
2857503,597.1,512.0,35.8,792.1,512.0,37.6,8.0
2857505,603.1,512.0,36.5,799.5,512.0,38.1,8.0
2857507,607.9,512.0,37.1,809.5,512.0,38.5,8.0
2857509,612.3,512.0,37.6,823.9,512.0,38.9,8.0
2857511,617.5,512.0,38.0,831.5,512.0,39.2,8.0
2857513,621.6,512.0,38.4,840.0,512.0,39.5,8.0
2857515,625.3,512.0,38.8,849.5,512.0,39.8,8.0
2857517,632.8,512.0,39.2,856.0,512.0,40.2,8.0
2857519,640.7,512.0,39.5,860.1,512.0,40.5,8.0
2857521,647.9,512.0,39.9,865.5,512.0,40.8,8.0
2857523,651.2,512.0,40.2,871.9,512.0,40.9,8.0
2857525,653.8,512.0,40.4,876.9,512.0,41.1,8.0
2857527,660.3,512.0,40.5,879.6,512.0,41.2,8.0
2857529,665.9,512.0,40.8,886.1,512.0,41.4,8.0
2857531,674.2,512.0,41.1,891.2,512.0,41.5,8.0
2857533,681.9,512.0,41.1,894.5,512.0,41.5,8.0
2857535,689.5,512.0,41.3,896.6,512.0,41.5,8.0
2857537,695.9,512.0,41.4,900.8,512.0,41.5,8.0
2857539,701.6,512.0,41.5,899.7,512.0,41.5,8.0
2857541,705.9,512.0,41.7,898.4,512.0,41.5,8.0
2857543,712.9,512.0,41.7,897.3,512.0,41.5,8.0
2857545,717.2,512.0,41.8,896.4,512.0,41.5,8.0
2857547,719.2,512.0,41.9,896.2,512.0,41.5,8.0
2857549,726.6,512.0,41.9,895.9,512.0,41.5,8.0
2857551,733.4,512.0,41.9,895.7,512.0,41.4,8.0
2857553,733.0,512.0,42.0,895.6,512.0,41.5,8.0
2857555,735.1,512.0,41.9,895.6,512.0,41.5,8.0
2857557,739.1,512.0,41.9,896.7,512.0,41.5,8.0
2857559,738.7,512.0,41.9,897.2,512.0,41.5,8.0
2857561,731.5,512.0,41.9,895.4,512.0,41.5,8.0
2857563,727.3,512.0,42.0,894.6,512.0,41.5,8.0
2857565,724.9,512.0,41.9,896.6,512.0,41.4,8.0
2857567,718.8,512.0,41.9,898.4,512.0,41.4,8.0
2857569,712.4,512.0,41.9,898.5,512.0,41.4,8.0
2857571,714.6,512.0,41.9,898.2,512.0,41.4,8.0
2857573,714.1,512.0,41.8,897.2,512.0,41.4,8.0
2857575,710.3,512.0,41.8,896.5,512.0,41.4,8.0
2857577,704.8,512.0,41.7,896.6,512.0,41.4,8.0
2857579,703.2,512.0,41.7,897.0,512.0,41.4,8.0
2857581,704.4,512.0,41.7,897.0,512.0,41.5,8.0
2857583,702.2,512.0,41.7,898.5,512.0,41.5,8.0
2857585,698.3,512.0,41.7,899.9,512.0,41.5,8.0
2857587,694.7,512.0,41.7,899.9,512.0,41.6,8.0
2857589,692.2,512.0,41.7,900.0,512.0,41.5,8.0
2857591,691.4,512.0,41.7,900.4,512.0,41.5,8.0
2857593,692.1,512.0,41.6,899.8,512.0,41.5,8.0
2857595,687.3,512.0,41.7,899.9,512.0,41.5,8.0
2857597,684.5,512.0,41.8,900.3,512.0,41.5,8.0
2857599,687.9,512.0,41.7,901.1,512.0,41.5,8.0
2857601,685.3,512.0,41.7,901.4,512.0,41.6,8.0
2857603,682.3,512.0,41.7,901.6,512.0,41.5,8.0
2857605,683.1,512.0,41.6,902.2,512.0,41.5,8.0
2857607,683.7,512.0,41.7,900.4,512.0,41.5,8.0
2857609,681.7,512.0,41.8,897.8,512.0,41.6,8.0
2857611,682.2,512.0,41.7,897.0,512.0,41.6,8.0
2857613,682.4,512.0,41.7,897.1,512.0,41.6,8.0
2857615,681.8,512.0,41.7,897.7,512.0,41.6,8.0
2857617,680.9,512.0,41.7,896.7,512.0,41.7,8.0
2857619,679.0,512.0,41.7,896.9,512.0,41.6,8.0
2857621,676.5,512.0,41.8,897.7,512.0,41.7,8.0
2857623,675.7,512.0,41.8,898.1,512.0,41.7,8.0
2857625,675.6,512.0,41.8,898.3,512.0,41.7,8.0
2857627,676.1,512.0,41.9,899.1,512.0,41.7,8.0
2857629,676.0,512.0,41.9,899.6,512.0,41.7,8.0
2857631,676.2,512.0,41.8,899.8,512.0,41.8,8.0
2857633,677.3,512.0,41.8,898.4,512.0,41.7,8.0
2857635,675.7,512.0,41.9,896.6,512.0,41.7,8.0
2857637,674.5,512.0,42.0,896.2,512.0,41.7,8.0
2857639,677.0,512.0,41.9,896.7,512.0,41.7,8.0
2857641,680.4,512.0,41.9,898.8,512.0,41.7,8.0
2857643,680.8,512.0,41.8,899.9,512.0,41.7,8.0
2857645,679.7,512.0,41.8,899.7,512.0,41.7,8.0
2857647,681.1,512.0,41.9,899.1,512.0,41.7,8.0
2857649,681.8,512.0,42.0,899.4,512.0,41.7,8.0
2857651,681.4,512.0,42.0,899.8,512.0,41.7,8.0
2857653,681.7,512.0,42.0,900.2,512.0,41.7,8.0
2857655,682.2,512.0,42.0,901.5,512.0,41.8,8.0
2857657,681.9,512.0,41.9,899.7,512.0,41.8,8.0
2857659,681.2,512.0,42.0,897.4,512.0,41.8,8.0
2857661,681.7,512.0,42.0,899.5,512.0,41.8,8.0
2857663,685.3,512.0,42.0,900.6,512.0,41.8,8.0
2857665,685.8,512.0,42.0,900.7,512.0,41.8,8.0
2857667,684.6,512.0,42.1,901.6,512.0,41.8,8.0
2857669,684.9,512.0,42.1,901.1,512.0,41.8,8.0
2857671,688.0,512.0,42.1,900.5,512.0,41.8,8.0
2857673,690.6,512.0,42.1,900.2,512.0,41.8,8.0
2857675,689.7,512.0,42.0,899.9,512.0,41.8,8.0
2857677,692.1,512.0,42.0,900.5,512.0,41.8,8.0
2857679,693.2,512.0,42.1,902.3,512.0,41.8,8.0
2857681,694.6,512.0,42.1,902.1,512.0,41.8,8.0
2857683,695.5,512.0,42.1,902.0,512.0,41.8,8.0
2857685,695.4,512.0,42.2,901.9,512.0,41.7,8.0
2857687,694.9,512.0,42.2,901.8,512.0,41.7,8.0
2857689,694.7,512.0,42.2,901.6,512.0,41.8,8.0
2857691,695.1,512.0,42.1,901.4,512.0,41.8,8.0
2857693,696.5,512.0,42.1,903.2,512.0,41.8,8.0
2857695,695.8,512.0,42.1,904.9,512.0,41.8,8.0
2857697,700.9,512.0,42.2,904.6,512.0,41.9,8.0
2857699,699.6,512.0,42.2,904.0,512.0,41.9,8.0
2857701,696.0,512.0,42.2,904.3,512.0,41.9,8.0
2857703,699.8,512.0,42.2,902.9,512.0,41.9,8.0
2857705,701.1,512.0,42.2,903.8,512.0,41.9,8.0
2857707,702.4,512.0,42.2,904.7,512.0,41.9,8.0
2857709,703.8,512.0,42.2,902.7,512.0,42.0,8.0
2857711,704.8,512.0,42.3,902.6,512.0,42.0,8.0
2857713,705.5,512.0,42.3,904.1,512.0,42.0,8.0
2857715,705.6,512.0,42.3,903.4,512.0,42.1,8.0
2857717,705.2,512.0,42.3,903.1,512.0,42.1,8.0
2857719,704.7,512.0,42.3,903.0,512.0,42.2,8.0
2857721,706.6,512.0,42.4,903.0,512.0,42.1,8.0
2857723,708.3,512.0,42.3,903.0,512.0,42.1,8.0
2857725,709.6,512.0,42.3,901.6,512.0,42.1,8.0
2857727,705.0,512.0,42.5,900.8,512.0,42.1,8.0
2857729,704.5,512.0,42.5,903.0,512.0,42.1,8.0
2857731,705.5,512.0,42.6,905.2,512.0,42.2,8.0
2857733,702.3,512.0,42.6,905.2,512.0,42.2,8.0
2857735,703.9,512.0,42.6,904.5,512.0,42.2,8.0
2857737,710.5,512.0,42.6,902.8,512.0,42.2,8.0
2857739,711.0,512.0,42.7,902.0,512.0,42.2,8.0
2857741,709.4,512.0,42.7,902.3,512.0,42.2,8.0
2857743,709.2,512.0,42.6,903.4,512.0,42.1,8.0
2857745,707.6,512.0,42.5,907.1,512.0,42.1,8.0
2857747,706.9,512.0,42.4,908.3,512.0,42.1,8.0
2857749,706.2,512.0,42.4,907.6,512.0,42.2,8.0
2857751,711.0,512.0,42.5,907.0,512.0,42.1,8.0
2857753,711.6,512.0,42.6,908.4,512.0,42.1,8.0
2857755,705.5,512.0,42.6,908.7,512.0,42.1,8.0
2857757,704.7,512.0,42.6,908.3,512.0,42.1,8.0
2857759,709.7,512.0,42.7,906.7,512.0,42.1,8.0
2857761,712.8,512.0,42.7,906.2,512.0,42.1,8.0
2857763,713.5,512.0,42.6,906.1,512.0,42.1,8.0
2857765,716.6,512.0,42.6,906.0,512.0,42.1,8.0
2857767,717.7,512.0,42.7,907.3,512.0,42.2,8.0
2857769,715.6,512.0,42.7,908.2,512.0,42.2,8.0
2857771,714.2,512.0,42.7,907.3,512.0,42.2,8.0
2857773,714.0,512.0,42.7,906.9,512.0,42.2,8.0
2857775,714.4,512.0,42.7,906.7,512.0,42.2,8.0
2857777,715.5,512.0,42.7,906.5,512.0,42.3,8.0
2857779,717.5,512.0,42.7,906.6,512.0,42.3,8.0
2857781,717.9,512.0,42.7,906.5,512.0,42.3,8.0
2857783,718.4,512.0,42.7,906.1,512.0,42.3,8.0
2857785,722.8,512.0,42.7,904.5,512.0,42.4,8.0
2857787,724.0,512.0,42.8,905.3,512.0,42.4,8.0
2857789,723.8,512.0,42.8,906.1,512.0,42.4,8.0
2857791,724.2,512.0,42.9,905.2,512.0,42.4,8.0
2857793,729.4,512.0,42.8,906.6,512.0,42.4,8.0
2857795,733.6,512.0,42.8,909.1,512.0,42.4,8.0
2857797,735.0,512.0,42.8,908.2,512.0,42.4,8.0
2857799,738.2,512.0,42.9,905.2,512.0,42.3,8.0
2857801,738.7,512.0,42.9,904.0,512.0,42.3,8.0
2857803,738.6,512.0,42.9,904.2,512.0,42.4,8.0
2857805,739.1,512.0,43.0,904.9,512.0,42.3,8.0
2857807,742.2,512.0,42.9,904.8,512.0,42.3,8.0
2857809,743.6,512.0,42.9,904.3,512.0,42.4,8.0
2857811,744.4,512.0,42.9,903.1,512.0,42.4,8.0
2857813,745.7,512.0,43.0,902.8,512.0,42.4,8.0
2857815,748.1,512.0,43.0,905.6,512.0,42.4,8.0
2857817,753.2,512.0,43.1,906.1,512.0,42.4,8.0
2857819,755.7,512.0,43.1,905.7,512.0,42.4,8.0
2857821,756.4,512.0,43.3,908.6,512.0,42.4,8.0
2857823,756.5,512.0,43.3,908.7,512.0,42.5,8.0
2857825,762.0,512.0,43.2,909.2,512.0,42.5,8.0
2857827,767.8,512.0,43.2,909.1,512.0,42.5,8.0
2857829,768.7,512.0,43.3,909.0,512.0,42.5,8.0
2857831,770.6,512.0,43.3,909.1,512.0,42.5,8.0
2857833,772.3,512.0,43.4,906.9,512.0,42.5,8.0
2857835,779.0,512.0,43.5,904.3,512.0,42.4,8.0
2857837,782.7,512.0,43.5,903.8,512.0,42.3,8.0
2857839,777.5,512.0,43.5,903.8,512.0,42.4,8.0
2857841,778.7,512.0,43.5,904.2,512.0,42.4,8.0
2857843,783.5,512.0,43.5,903.9,512.0,42.4,8.0
2857845,789.1,512.0,43.5,905.8,512.0,42.3,8.0
2857847,793.6,512.0,43.5,906.7,512.0,42.4,8.0
2857849,795.1,512.0,43.5,905.7,512.0,42.4,8.0
2857851,798.3,512.0,43.5,905.9,512.0,42.4,8.0
2857853,800.0,512.0,43.6,906.3,512.0,42.4,8.0
2857855,804.1,512.0,43.6,906.4,512.0,42.4,8.0
2857857,809.1,512.0,43.6,907.0,512.0,42.4,8.0
2857859,815.4,512.0,43.6,906.6,512.0,42.4,8.0
2857861,819.0,512.0,43.6,905.5,512.0,42.4,8.0
2857863,822.0,512.0,43.7,905.3,512.0,42.4,8.0
2857865,821.1,512.0,43.8,904.1,512.0,42.4,8.0
2857867,824.0,512.0,43.9,904.7,512.0,42.4,8.0
2857869,825.5,512.0,43.9,906.0,512.0,42.4,8.0
2857871,824.6,512.0,43.9,904.8,512.0,42.4,8.0
2857873,826.3,512.0,43.9,904.2,512.0,42.4,8.0
2857875,831.8,512.0,43.9,904.5,512.0,42.3,8.0
2857877,831.4,512.0,43.8,906.5,512.0,42.4,8.0
2857879,833.0,512.0,43.9,906.7,512.0,42.4,8.0
2857881,839.7,512.0,44.0,905.2,512.0,42.5,8.0
2857883,844.3,512.0,44.0,903.8,512.0,42.5,8.0
2857885,849.0,512.0,44.0,903.7,512.0,42.5,8.0
2857887,851.8,512.0,44.0,903.8,512.0,42.5,8.0
2857889,856.2,512.0,44.0,903.7,512.0,42.5,8.0
2857891,855.4,512.0,44.0,903.1,512.0,42.5,8.0
2857893,859.0,512.0,44.0,901.1,512.0,42.4,8.0
2857895,866.9,512.0,44.0,901.1,512.0,42.3,8.0
2857897,869.5,512.0,44.1,901.4,512.0,42.4,8.0
2857899,871.2,512.0,44.1,901.5,512.0,42.4,8.0
2857901,872.8,512.0,44.1,902.7,512.0,42.4,8.0
2857903,873.6,512.0,44.1,904.2,512.0,42.4,8.0
2857905,877.0,512.0,44.1,904.0,512.0,42.4,8.0
2857907,882.7,512.0,44.0,903.6,512.0,42.4,8.0
2857909,884.4,512.0,44.0,903.2,512.0,42.4,8.0
2857911,889.2,512.0,44.0,902.1,512.0,42.3,8.0
2857913,893.3,512.0,44.0,902.2,512.0,42.3,8.0
2857915,898.7,512.0,44.0,902.5,512.0,42.3,8.0
2857917,898.9,512.0,44.0,903.3,512.0,42.2,8.0
2857919,896.8,512.0,44.0,904.8,512.0,42.2,8.0
2857921,902.7,512.0,44.0,905.3,512.0,42.3,8.0
2857923,909.2,512.0,44.0,905.8,512.0,42.3,8.0
2857925,912.9,512.0,44.0,905.3,512.0,42.3,8.0
2857927,919.1,512.0,44.0,904.6,512.0,42.3,8.0
2857929,917.3,512.0,43.9,904.2,512.0,42.2,8.0
2857931,920.3,512.0,43.8,904.0,512.0,42.1,8.0
2857933,922.7,512.0,43.9,904.1,512.0,42.1,8.0
2857935,924.5,512.0,43.9,903.6,512.0,42.1,8.0
2857937,924.7,512.0,43.9,903.3,512.0,42.0,8.0
2857939,927.2,512.0,43.9,906.0,512.0,42.0,8.0
2857941,931.3,512.0,44.0,912.9,512.0,42.0,8.0
2857943,945.1,512.0,44.1,926.5,512.0,42.1,8.0
2857945,961.7,512.0,44.0,943.6,512.0,42.1,8.0
2857947,976.3,512.0,44.0,963.4,512.0,42.1,8.0
2857949,990.9,512.0,44.1,976.2,512.0,42.1,8.0
2857951,1005.2,512.0,44.1,986.6,512.0,42.1,8.0
2857953,1012.8,512.0,44.0,990.4,512.0,42.0,8.0
2857955,1015.9,512.0,43.9,989.8,512.0,42.0,8.0
2857957,1015.0,512.0,43.9,989.2,512.0,42.0,8.0
2857959,1010.9,512.0,43.9,988.7,512.0,42.0,8.0
2857961,1007.7,512.0,44.0,988.6,512.0,42.0,8.0
2857963,1007.2,512.0,44.0,991.5,512.0,42.0,8.0
2857965,1008.2,512.0,43.9,993.2,512.0,42.0,8.0
2857967,1012.6,512.0,44.0,991.0,512.0,42.0,8.0
2857969,1014.3,512.0,43.8,991.5,512.0,41.9,8.0
2857971,1012.5,512.0,43.7,992.0,512.0,41.8,8.0
2857973,1014.2,512.0,43.7,990.8,512.0,41.8,8.0
2857975,1017.1,512.0,43.8,990.0,512.0,41.8,8.0
2857977,1021.2,512.0,43.8,989.7,512.0,41.8,8.0
2857979,1023.6,512.0,43.7,989.5,512.0,41.8,8.0
2857981,1026.9,512.0,43.7,989.7,512.0,41.8,8.0
2857983,1029.0,512.0,43.7,989.3,512.0,41.8,8.0
2857985,1029.7,512.0,43.7,988.4,512.0,41.8,8.0
2857987,1029.2,512.0,43.9,988.1,512.0,41.8,8.0
2857989,1027.9,512.0,44.0,991.1,512.0,41.8,8.0
2857991,1031.2,512.0,43.8,994.8,512.0,41.7,8.0
2857993,1035.4,512.0,43.7,995.9,512.0,41.7,8.0
2857995,1035.8,512.0,43.7,995.0,512.0,41.6,8.0
2857997,1035.0,512.0,43.7,992.1,512.0,41.6,8.0
2857999,1035.1,512.0,43.6,991.0,512.0,41.7,8.0
2858001,1039.0,512.0,43.7,992.3,512.0,41.7,8.0
2858003,1038.2,512.0,43.7,991.1,512.0,41.7,8.0
2858005,1039.0,512.0,43.6,990.2,512.0,41.6,8.0
2858007,1042.2,512.0,43.6,992.0,512.0,41.6,8.0
2858009,1045.4,512.0,43.5,991.6,512.0,41.6,8.0
2858011,1047.6,512.0,43.5,992.5,512.0,41.6,8.0
2858013,1045.8,512.0,43.5,994.5,512.0,41.6,8.0
2858015,1045.4,512.0,43.5,991.4,512.0,41.6,8.0
2858017,1046.1,512.0,43.5,988.9,512.0,41.6,8.0
2858019,1047.1,512.0,43.5,989.2,512.0,41.6,8.0
2858021,1047.4,512.0,43.4,991.5,512.0,41.6,8.0
2858023,1047.7,512.0,43.4,994.2,512.0,41.5,8.0
2858025,1046.0,512.0,43.5,994.8,512.0,41.5,8.0
2858027,1046.3,512.0,43.4,995.4,512.0,41.5,8.0
2858029,1049.2,512.0,43.4,995.5,512.0,41.4,8.0
2858031,1048.4,512.0,43.3,993.0,512.0,41.4,8.0
2858033,1050.0,512.0,43.3,991.1,512.0,41.5,8.0
2858035,1050.4,512.0,43.3,991.8,512.0,41.4,8.0
2858037,1048.5,512.0,43.2,995.8,512.0,41.4,8.0
2858039,1048.9,512.0,43.3,997.5,512.0,41.3,8.0
2858041,1048.9,512.0,43.3,998.6,512.0,41.2,8.0
2858043,1049.8,512.0,43.2,999.1,512.0,41.2,8.0
2858045,1048.8,512.0,43.3,998.5,512.0,41.4,8.0
2858047,1045.0,512.0,43.4,998.5,512.0,41.4,8.0
2858049,1047.2,512.0,43.2,998.7,512.0,41.3,8.0
2858051,1047.0,512.0,43.2,997.6,512.0,41.3,8.0
2858053,1047.3,512.0,43.2,997.1,512.0,41.3,8.0
2858055,1050.9,512.0,43.2,996.7,512.0,41.4,8.0
2858057,1053.3,512.0,43.1,995.1,512.0,41.4,8.0
2858059,1056.4,512.0,43.1,994.2,512.0,41.3,8.0
2858061,1053.7,512.0,43.1,994.5,512.0,41.3,8.0
2858063,1053.2,512.0,43.1,995.8,512.0,41.3,8.0
2858065,1053.8,512.0,43.1,996.1,512.0,41.2,8.0
2858067,1052.0,512.0,43.1,996.6,512.0,41.2,8.0
2858069,1048.9,512.0,43.0,996.7,512.0,41.2,8.0
2858071,1047.4,512.0,43.0,998.8,512.0,41.2,8.0
2858073,1047.5,512.0,43.0,1000.5,512.0,41.1,8.0
2858075,1048.8,512.0,42.9,998.2,512.0,41.1,8.0
2858077,1046.6,512.0,42.9,995.6,512.0,41.1,8.0
2858079,1045.2,512.0,42.9,996.1,512.0,41.0,8.0
2858081,1049.2,512.0,43.0,997.6,512.0,41.0,8.0
2858083,1049.9,512.0,43.0,999.4,512.0,41.0,8.0
2858085,1049.4,512.0,42.9,1000.6,512.0,41.0,8.0
2858087,1048.5,512.0,42.8,998.4,512.0,41.0,8.0
2858089,1046.7,512.0,42.8,998.0,512.0,41.0,8.0
2858091,1044.7,512.0,42.9,997.2,512.0,41.1,8.0
2858093,1047.3,512.0,42.9,996.3,512.0,41.1,8.0
2858095,1053.8,512.0,42.8,996.2,512.0,41.1,8.0
2858097,1054.6,512.0,42.8,997.9,512.0,41.0,8.0
2858099,1051.4,512.0,42.7,997.3,512.0,41.0,8.0
2858101,1047.8,512.0,42.7,996.8,512.0,41.0,8.0
2858103,1053.7,512.0,42.7,997.7,512.0,41.0,8.0
2858105,1047.8,512.0,42.6,996.4,512.0,41.0,8.0
2858107,1046.6,512.0,42.6,997.5,512.0,40.9,8.0
2858109,1050.0,512.0,42.6,998.6,512.0,40.9,8.0
2858111,1050.5,512.0,42.6,997.7,512.0,40.9,8.0
2858113,1050.3,512.0,42.7,997.0,512.0,40.9,8.0
2858115,1049.7,512.0,42.6,996.0,512.0,40.9,8.0
2858117,1045.9,512.0,42.6,994.1,512.0,40.9,8.0
2858119,1048.5,512.0,42.7,993.8,512.0,40.9,8.0
2858121,1050.7,512.0,42.6,994.4,512.0,40.9,8.0
2858123,1048.3,512.0,42.5,996.2,512.0,40.9,8.0
2858125,1049.5,512.0,42.5,996.0,512.0,40.8,8.0
2858127,1049.7,512.0,42.5,994.6,512.0,40.8,8.0
2858129,1046.0,512.0,42.5,994.4,512.0,40.7,8.0
2858131,1047.5,512.0,42.5,994.1,512.0,40.7,8.0
2858133,1050.1,512.0,42.5,993.0,512.0,40.7,8.0
2858135,1049.6,512.0,42.5,993.0,512.0,40.7,8.0
2858137,1048.7,512.0,42.6,994.8,512.0,40.7,8.0
2858139,1051.2,512.0,42.6,996.1,512.0,40.6,8.0
2858141,1051.3,512.0,42.6,997.1,512.0,40.6,8.0
2858143,1051.0,512.0,42.6,997.9,512.0,40.6,8.0
2858145,1053.0,512.0,42.6,998.9,512.0,40.7,8.0
2858147,1048.1,512.0,42.6,998.0,512.0,40.7,8.0
2858149,1048.4,512.0,42.6,996.8,512.0,40.7,8.0
2858151,1049.1,512.0,42.6,997.5,512.0,40.7,8.0
2858153,1049.2,512.0,42.5,998.0,512.0,40.7,8.0
2858155,1049.4,512.0,42.4,997.9,512.0,40.6,8.0
2858157,1049.7,512.0,42.4,996.4,512.0,40.6,8.0
2858159,1050.0,512.0,42.5,997.2,512.0,40.6,8.0
2858161,1049.7,512.0,42.5,995.7,512.0,40.6,8.0
2858163,1049.4,512.0,42.5,995.3,512.0,40.6,8.0
2858165,1048.5,512.0,42.5,995.1,512.0,40.6,8.0
2858167,1048.9,512.0,42.4,995.0,512.0,40.6,8.0
2858169,1049.0,512.0,42.4,994.7,512.0,40.6,8.0
2858171,1049.5,512.0,42.4,993.9,512.0,40.5,8.0
2858173,1049.8,512.0,42.4,993.7,512.0,40.5,8.0
2858175,1050.3,512.0,42.4,993.9,512.0,40.6,8.0
