0,1,2,3,4,5,6,7
5509560,666.7,512.0,38.8,664.4,512.0,40.9,8.0
5509562,666.9,512.0,38.7,665.3,512.0,40.9,8.0
5509564,667.4,512.0,38.7,664.6,512.0,40.9,8.0
5509566,668.6,512.0,38.7,664.6,512.0,40.9,8.0
5509568,668.8,512.0,38.6,665.0,512.0,40.9,8.0
5509570,667.2,512.0,38.6,664.0,512.0,40.9,8.0
5509572,666.7,512.0,38.6,664.4,512.0,40.9,8.0
5509574,668.5,512.0,38.6,665.2,512.0,40.8,8.0
5509576,668.1,512.0,38.6,664.1,512.0,40.9,8.0
5509578,668.5,512.0,38.6,663.3,512.0,40.9,8.0
5509580,670.3,512.0,38.7,664.7,512.0,40.9,8.0
5509582,669.3,512.0,38.7,665.2,512.0,40.8,8.0
5509584,668.8,512.0,38.7,665.4,512.0,40.8,8.0
5509586,668.8,512.0,38.6,665.3,512.0,40.8,8.0
5509588,668.8,512.0,38.6,663.1,512.0,40.8,8.0
5509590,666.1,512.0,38.6,662.9,512.0,40.8,8.0
5509592,666.9,512.0,38.6,666.1,512.0,40.7,8.0
5509594,667.8,512.0,38.6,670.0,512.0,40.6,8.0
5509596,667.5,512.0,38.6,667.9,512.0,40.7,8.0
5509598,667.9,512.0,38.7,667.1,512.0,40.7,8.0
5509600,668.2,512.0,38.6,664.5,512.0,40.7,8.0
5509602,668.7,512.0,38.7,663.4,512.0,40.8,8.0
5509604,670.0,512.0,38.6,665.4,512.0,40.8,8.0
5509606,667.6,512.0,38.6,666.9,512.0,40.7,8.0
5509608,665.0,512.0,38.6,668.0,512.0,40.7,8.0
5509610,665.4,512.0,38.6,667.9,512.0,40.7,8.0
5509612,666.6,512.0,38.6,667.6,512.0,40.6,8.0
5509614,668.6,512.0,38.5,666.4,512.0,40.6,8.0
5509616,668.2,512.0,38.4,666.9,512.0,40.6,8.0
5509618,668.2,512.0,38.4,665.6,512.0,40.6,8.0
5509620,669.0,512.0,38.4,664.1,512.0,40.6,8.0
5509622,669.0,512.0,38.4,665.7,512.0,40.6,8.0
5509624,669.2,512.0,38.5,666.0,512.0,40.6,8.0
5509626,669.0,512.0,38.5,665.6,512.0,40.6,8.0
5509628,669.7,512.0,38.4,663.7,512.0,40.6,8.0
5509630,671.4,512.0,38.4,663.2,512.0,40.6,8.0
5509632,671.7,512.0,38.4,664.3,512.0,40.5,8.0
5509634,671.5,512.0,38.4,665.7,512.0,40.4,8.0
5509636,672.7,512.0,38.4,667.2,512.0,40.5,8.0
5509638,679.8,512.0,38.4,669.3,512.0,40.5,8.0
5509640,689.8,512.0,38.4,675.2,512.0,40.6,8.0
5509642,700.0,512.0,38.4,680.7,512.0,40.5,8.0
5509644,715.1,512.0,38.4,689.2,512.0,40.4,8.0
5509646,729.0,512.0,38.2,700.5,512.0,40.4,8.0
5509648,734.7,512.0,38.1,714.3,512.0,40.4,8.0
5509650,738.4,512.0,38.2,718.3,512.0,40.4,8.0
5509652,739.5,512.0,38.3,717.9,512.0,40.3,8.0
5509654,739.6,512.0,38.3,723.6,512.0,40.3,8.0
5509656,739.9,512.0,38.3,726.6,512.0,40.3,8.0
5509658,744.4,512.0,38.2,731.3,512.0,40.4,8.0
5509660,749.2,512.0,38.3,737.2,512.0,40.4,8.0
5509662,751.8,512.0,38.3,740.3,512.0,40.3,8.0
5509664,755.0,512.0,38.3,741.2,512.0,40.3,8.0
5509666,756.1,512.0,38.3,742.0,512.0,40.2,8.0
5509668,755.0,512.0,38.2,740.6,512.0,40.3,8.0
5509670,752.4,512.0,38.1,738.3,512.0,40.3,8.0
5509672,748.9,512.0,38.0,739.0,512.0,40.1,8.0
5509674,747.4,512.0,38.1,737.6,512.0,40.2,8.0
5509676,745.6,512.0,38.1,736.5,512.0,40.2,8.0
5509678,749.3,512.0,38.1,735.6,512.0,40.2,8.0
5509680,748.2,512.0,38.1,734.8,512.0,40.1,8.0
5509682,747.5,512.0,38.1,733.9,512.0,40.0,8.0
5509684,746.1,512.0,38.0,736.5,512.0,40.0,8.0
5509686,748.4,512.0,38.0,737.1,512.0,40.0,8.0
5509688,750.7,512.0,38.0,736.9,512.0,40.1,8.0
5509690,751.4,512.0,38.1,734.8,512.0,40.1,8.0
5509692,751.8,512.0,38.1,739.4,512.0,40.1,8.0
5509694,752.3,512.0,38.0,738.9,512.0,40.1,8.0
5509696,752.1,512.0,38.0,737.1,512.0,40.0,8.0
5509698,750.9,512.0,38.0,736.0,512.0,40.0,8.0
5509700,751.4,512.0,38.0,738.5,512.0,40.0,8.0
5509702,753.9,512.0,38.0,741.7,512.0,40.0,8.0
5509704,754.6,512.0,38.0,741.7,512.0,40.0,8.0
5509706,753.2,512.0,38.0,742.7,512.0,40.0,8.0
5509708,751.4,512.0,37.9,742.2,512.0,40.0,8.0
5509710,751.2,512.0,37.9,739.1,512.0,40.0,8.0
5509712,751.7,512.0,37.9,739.8,512.0,40.0,8.0
5509714,752.8,512.0,37.9,738.1,512.0,40.0,8.0
5509716,752.6,512.0,37.9,737.8,512.0,40.0,8.0
5509718,750.9,512.0,38.1,735.0,512.0,40.0,8.0
5509720,747.1,512.0,38.0,733.3,512.0,40.0,8.0
5509722,746.5,512.0,38.1,734.6,512.0,40.0,8.0
5509724,749.3,512.0,38.0,737.6,512.0,40.0,8.0
5509726,750.7,512.0,38.0,736.7,512.0,40.0,8.0
5509728,750.5,512.0,38.0,735.3,512.0,39.8,8.0
5509730,749.2,512.0,38.0,735.9,512.0,39.8,8.0
5509732,747.4,512.0,38.0,737.4,512.0,39.8,8.0
5509734,749.3,512.0,37.9,738.6,512.0,39.9,8.0
5509736,751.9,512.0,37.9,737.6,512.0,39.9,8.0
5509738,752.3,512.0,38.0,738.6,512.0,39.8,8.0
5509740,753.3,512.0,37.9,740.2,512.0,39.9,8.0
5509742,752.6,512.0,37.8,739.2,512.0,39.8,8.0
5509744,752.7,512.0,37.8,742.0,512.0,39.8,8.0
5509746,753.4,512.0,37.8,741.4,512.0,39.8,8.0
5509748,753.3,512.0,37.9,738.1,512.0,39.8,8.0
5509750,752.2,512.0,37.9,737.7,512.0,39.8,8.0
5509752,751.5,512.0,37.9,738.2,512.0,39.8,8.0
5509754,750.8,512.0,37.9,740.1,512.0,39.9,8.0
5509756,749.9,512.0,37.9,742.0,512.0,39.9,8.0
5509758,749.1,512.0,37.8,740.5,512.0,39.8,8.0
5509760,750.7,512.0,37.8,739.5,512.0,39.7,8.0
5509762,753.6,512.0,37.8,738.6,512.0,39.6,8.0
5509764,753.2,512.0,37.8,737.7,512.0,39.6,8.0
5509766,751.7,512.0,37.8,737.7,512.0,39.7,8.0
5509768,752.5,512.0,37.8,741.0,512.0,39.7,8.0
5509770,753.6,512.0,37.8,740.0,512.0,39.6,8.0
5509772,753.7,512.0,37.8,739.8,512.0,39.6,8.0
5509774,752.8,512.0,37.7,742.7,512.0,39.6,8.0
5509776,751.9,512.0,37.7,742.5,512.0,39.6,8.0
5509778,754.5,512.0,37.7,742.4,512.0,39.6,8.0
5509780,755.7,512.0,37.8,745.3,512.0,39.6,8.0
5509782,751.9,512.0,37.9,744.2,512.0,39.6,8.0
5509784,751.8,512.0,37.8,743.2,512.0,39.6,8.0
5509786,754.3,512.0,37.8,744.9,512.0,39.6,8.0
5509788,755.9,512.0,37.8,744.5,512.0,39.6,8.0
5509790,755.0,512.0,37.8,742.9,512.0,39.6,8.0
5509792,754.6,512.0,37.8,742.6,512.0,39.7,8.0
5509794,755.5,512.0,37.8,742.6,512.0,39.7,8.0
5509796,757.1,512.0,37.8,742.2,512.0,39.6,8.0
5509798,754.9,512.0,37.8,742.3,512.0,39.6,8.0
5509800,752.2,512.0,37.8,743.1,512.0,39.6,8.0
5509802,753.2,512.0,37.8,743.0,512.0,39.6,8.0
5509804,754.0,512.0,37.7,740.7,512.0,39.6,8.0
5509806,753.0,512.0,37.8,740.7,512.0,39.6,8.0
5509808,753.5,512.0,37.8,741.8,512.0,39.6,8.0
5509810,754.5,512.0,37.8,742.3,512.0,39.6,8.0
5509812,754.2,512.0,37.8,743.7,512.0,39.6,8.0
5509814,755.8,512.0,37.9,742.0,512.0,39.5,8.0
5509816,756.7,512.0,37.9,741.2,512.0,39.5,8.0
5509818,755.1,512.0,37.9,741.3,512.0,39.5,8.0
5509820,755.0,512.0,37.9,742.0,512.0,39.5,8.0
5509822,753.8,512.0,37.9,745.7,512.0,39.5,8.0
5509824,753.8,512.0,37.8,746.4,512.0,39.5,8.0
5509826,754.2,512.0,37.8,745.8,512.0,39.6,8.0
5509828,756.1,512.0,37.8,745.8,512.0,39.5,8.0
5509830,755.0,512.0,37.8,747.3,512.0,39.6,8.0
5509832,751.8,512.0,37.8,749.2,512.0,39.6,8.0
5509834,751.8,512.0,37.9,748.6,512.0,39.6,8.0
5509836,752.6,512.0,37.8,745.8,512.0,39.6,8.0
5509838,753.2,512.0,37.8,745.5,512.0,39.5,8.0
5509840,752.5,512.0,37.8,745.7,512.0,39.4,8.0
5509842,751.1,512.0,37.8,746.0,512.0,39.4,8.0
5509844,751.4,512.0,37.9,746.2,512.0,39.4,8.0
5509846,753.6,512.0,37.9,746.1,512.0,39.5,8.0
5509848,752.2,512.0,37.9,746.8,512.0,39.5,8.0
5509850,751.0,512.0,37.8,746.4,512.0,39.5,8.0
5509852,753.0,512.0,38.0,743.5,512.0,39.5,8.0
5509854,756.6,512.0,38.0,742.4,512.0,39.5,8.0
5509856,757.1,512.0,38.0,743.3,512.0,39.5,8.0
5509858,755.9,512.0,37.9,744.9,512.0,39.4,8.0
5509860,756.4,512.0,37.8,745.9,512.0,39.4,8.0
5509862,757.5,512.0,37.8,749.1,512.0,39.4,8.0
5509864,757.5,512.0,37.9,753.0,512.0,39.4,8.0
5509866,757.0,512.0,38.0,752.4,512.0,39.4,8.0
5509868,756.1,512.0,37.9,749.2,512.0,39.4,8.0
5509870,756.4,512.0,37.9,749.7,512.0,39.5,8.0
5509872,758.7,512.0,37.9,749.2,512.0,39.4,8.0
5509874,759.7,512.0,37.9,747.1,512.0,39.4,8.0
5509876,755.4,512.0,37.9,746.6,512.0,39.4,8.0
5509878,753.1,512.0,38.0,747.7,512.0,39.4,8.0
5509880,752.5,512.0,38.0,747.3,512.0,39.3,8.0
5509882,753.6,512.0,37.8,748.2,512.0,39.3,8.0
5509884,757.0,512.0,37.7,748.9,512.0,39.3,8.0
5509886,758.4,512.0,37.8,745.9,512.0,39.3,8.0
5509888,757.7,512.0,37.9,746.2,512.0,39.3,8.0
5509890,757.1,512.0,37.9,745.1,512.0,39.3,8.0
5509892,756.6,512.0,37.8,744.1,512.0,39.3,8.0
5509894,754.3,512.0,37.8,745.2,512.0,39.3,8.0
5509896,754.4,512.0,37.9,748.1,512.0,39.3,8.0
5509898,756.0,512.0,38.0,750.9,512.0,39.3,8.0
5509900,758.0,512.0,38.0,750.2,512.0,39.3,8.0
5509902,757.2,512.0,37.9,750.2,512.0,39.3,8.0
5509904,758.5,512.0,37.9,750.5,512.0,39.3,8.0
5509906,757.6,512.0,38.0,748.8,512.0,39.3,8.0
5509908,757.0,512.0,38.0,747.7,512.0,39.3,8.0
5509910,757.2,512.0,38.0,748.1,512.0,39.3,8.0
5509912,757.5,512.0,38.0,747.3,512.0,39.3,8.0
5509914,757.7,512.0,38.0,747.5,512.0,39.3,8.0
5509916,757.5,512.0,37.9,747.2,512.0,39.3,8.0
5509918,756.3,512.0,37.9,745.4,512.0,39.3,8.0
5509920,756.3,512.0,37.8,745.6,512.0,39.3,8.0
5509922,756.5,512.0,37.8,745.6,512.0,39.3,8.0
5509924,756.7,512.0,37.8,748.2,512.0,39.3,8.0
5509926,758.8,512.0,37.8,749.9,512.0,39.3,8.0
5509928,759.8,512.0,37.7,751.6,512.0,39.2,8.0
5509930,760.1,512.0,37.8,752.2,512.0,39.2,8.0
5509932,759.8,512.0,37.9,749.8,512.0,39.3,8.0
5509934,759.1,512.0,37.9,749.0,512.0,39.3,8.0
5509936,760.0,512.0,37.9,748.6,512.0,39.2,8.0
5509938,762.1,512.0,37.9,750.5,512.0,39.2,8.0
5509940,760.7,512.0,37.8,751.5,512.0,39.2,8.0
5509942,758.8,512.0,37.8,752.6,512.0,39.2,8.0
5509944,759.3,512.0,37.8,752.9,512.0,39.2,8.0
5509946,759.4,512.0,37.9,751.2,512.0,39.3,8.0
5509948,757.6,512.0,37.9,750.4,512.0,39.3,8.0
5509950,753.9,512.0,37.9,751.7,512.0,39.3,8.0
5509952,755.5,512.0,37.9,749.8,512.0,39.3,8.0
5509954,756.9,512.0,37.9,748.1,512.0,39.3,8.0
5509956,756.9,512.0,38.0,746.2,512.0,39.3,8.0
5509958,754.1,512.0,38.0,744.5,512.0,39.3,8.0
5509960,754.8,512.0,38.0,745.3,512.0,39.3,8.0
5509962,756.6,512.0,38.0,744.0,512.0,39.3,8.0
5509964,756.5,512.0,38.0,744.4,512.0,39.3,8.0
5509966,755.6,512.0,38.0,747.5,512.0,39.3,8.0
5509968,757.7,512.0,38.0,748.2,512.0,39.3,8.0
5509970,758.7,512.0,38.0,747.3,512.0,39.3,8.0
5509972,756.3,512.0,38.0,747.2,512.0,39.3,8.0
5509974,756.5,512.0,38.1,746.2,512.0,39.3,8.0
5509976,760.4,512.0,38.1,747.0,512.0,39.3,8.0
5509978,760.3,512.0,38.0,750.8,512.0,39.3,8.0
5509980,759.5,512.0,38.0,751.6,512.0,39.3,8.0
5509982,760.0,512.0,37.9,751.1,512.0,39.2,8.0
5509984,759.5,512.0,38.0,752.7,512.0,39.2,8.0
5509986,758.0,512.0,37.9,754.5,512.0,39.2,8.0
5509988,758.4,512.0,38.0,754.1,512.0,39.3,8.0
5509990,755.5,512.0,38.0,750.3,512.0,39.3,8.0
5509992,754.9,512.0,38.0,751.8,512.0,39.3,8.0
5509994,753.6,512.0,38.0,754.5,512.0,39.3,8.0
5509996,754.8,512.0,38.1,754.8,512.0,39.3,8.0
5509998,756.4,512.0,38.1,754.3,512.0,39.3,8.0
5510000,755.9,512.0,38.1,752.3,512.0,39.3,8.0
5510002,755.7,512.0,38.1,755.0,512.0,39.3,8.0
5510004,755.8,512.0,38.1,755.0,512.0,39.3,8.0
5510006,756.3,512.0,38.1,754.2,512.0,39.4,8.0
5510008,756.5,512.0,38.1,752.9,512.0,39.4,8.0
5510010,755.6,512.0,38.1,752.0,512.0,39.4,8.0
5510012,754.0,512.0,38.1,751.1,512.0,39.3,8.0
5510014,753.8,512.0,38.1,751.8,512.0,39.4,8.0
5510016,753.6,512.0,38.1,753.8,512.0,39.5,8.0
5510018,754.0,512.0,38.2,751.7,512.0,39.5,8.0
5510020,755.5,512.0,38.2,748.6,512.0,39.5,8.0
5510022,756.1,512.0,38.1,749.5,512.0,39.4,8.0
5510024,754.3,512.0,38.1,750.9,512.0,39.5,8.0
5510026,753.6,512.0,38.1,752.8,512.0,39.4,8.0
5510028,753.2,512.0,38.1,755.1,512.0,39.4,8.0
5510030,752.7,512.0,38.1,753.5,512.0,39.4,8.0
5510032,751.5,512.0,38.1,751.1,512.0,39.3,8.0
5510034,751.2,512.0,38.1,750.8,512.0,39.2,8.0
5510036,753.2,512.0,38.2,751.5,512.0,39.3,8.0
5510038,753.9,512.0,38.3,752.8,512.0,39.4,8.0
5510040,756.6,512.0,38.3,753.2,512.0,39.5,8.0
5510042,759.7,512.0,38.3,753.7,512.0,39.5,8.0
5510044,757.6,512.0,38.3,754.2,512.0,39.5,8.0
5510046,757.0,512.0,38.2,754.4,512.0,39.5,8.0
5510048,757.7,512.0,38.1,756.5,512.0,39.5,8.0
5510050,757.8,512.0,38.2,757.5,512.0,39.5,8.0
5510052,757.1,512.0,38.3,758.1,512.0,39.5,8.0
5510054,757.9,512.0,38.4,758.6,512.0,39.6,8.0
5510056,758.6,512.0,38.4,758.6,512.0,39.6,8.0
5510058,759.1,512.0,38.4,757.9,512.0,39.7,8.0
5510060,758.2,512.0,38.5,759.1,512.0,39.7,8.0
5510062,759.3,512.0,38.5,759.7,512.0,39.7,8.0
5510064,757.5,512.0,38.5,757.3,512.0,39.7,8.0
5510066,755.9,512.0,38.5,755.4,512.0,39.7,8.0
5510068,757.7,512.0,38.5,754.0,512.0,39.7,8.0
5510070,757.7,512.0,38.4,753.6,512.0,39.7,8.0
5510072,757.5,512.0,38.5,755.6,512.0,39.7,8.0
5510074,757.1,512.0,38.5,758.7,512.0,39.8,8.0
5510076,755.7,512.0,38.5,759.2,512.0,39.7,8.0
5510078,756.1,512.0,38.5,757.7,512.0,39.7,8.0
5510080,756.0,512.0,38.5,756.8,512.0,39.7,8.0
5510082,755.1,512.0,38.5,755.3,512.0,39.8,8.0
5510084,753.9,512.0,38.5,752.8,512.0,39.8,8.0
5510086,755.5,512.0,38.5,751.0,512.0,39.8,8.0
5510088,755.5,512.0,38.5,749.8,512.0,39.8,8.0
5510090,754.6,512.0,38.6,751.2,512.0,39.8,8.0
5510092,746.6,512.0,38.6,745.0,512.0,39.8,8.0
5510094,734.1,512.0,38.6,733.8,512.0,39.9,8.0
5510096,720.0,512.0,38.5,721.6,512.0,39.9,8.0
5510098,711.0,512.0,38.5,710.7,512.0,39.8,8.0
5510100,705.1,512.0,38.5,702.2,512.0,39.9,8.0
5510102,701.7,512.0,38.5,696.1,512.0,39.9,8.0
5510104,698.6,512.0,38.5,696.8,512.0,39.9,8.0
5510106,696.8,512.0,38.5,698.8,512.0,39.9,8.0
5510108,696.3,512.0,38.6,697.0,512.0,39.9,8.0
5510110,693.1,512.0,38.6,693.9,512.0,40.0,8.0
5510112,686.7,512.0,38.6,691.0,512.0,40.0,8.0
5510114,683.1,512.0,38.5,686.2,512.0,40.0,8.0
5510116,681.1,512.0,38.5,685.2,512.0,40.0,8.0
5510118,680.1,512.0,38.5,684.9,512.0,40.0,8.0
5510120,681.3,512.0,38.6,686.8,512.0,40.0,8.0
5510122,685.1,512.0,38.6,691.5,512.0,40.0,8.0
5510124,692.2,512.0,38.5,693.8,512.0,40.0,8.0
5510126,694.5,512.0,38.6,697.3,512.0,40.1,8.0
5510128,695.0,512.0,38.6,698.3,512.0,40.0,8.0
5510130,696.4,512.0,38.6,696.6,512.0,40.1,8.0
5510132,696.3,512.0,38.7,695.1,512.0,40.1,8.0
5510134,695.2,512.0,38.7,697.0,512.0,40.1,8.0
5510136,693.4,512.0,38.6,696.1,512.0,40.1,8.0
5510138,693.0,512.0,38.7,694.0,512.0,40.0,8.0
5510140,694.2,512.0,38.7,695.8,512.0,40.1,8.0
5510142,695.0,512.0,38.8,697.5,512.0,40.1,8.0
5510144,694.7,512.0,38.9,694.1,512.0,40.1,8.0
5510146,694.5,512.0,38.8,693.4,512.0,40.1,8.0
5510148,693.5,512.0,38.8,693.3,512.0,40.2,8.0
5510150,692.6,512.0,38.9,692.9,512.0,40.2,8.0
5510152,692.9,512.0,39.0,692.9,512.0,40.2,8.0
5510154,692.3,512.0,38.9,693.1,512.0,40.2,8.0
5510156,691.4,512.0,38.9,692.4,512.0,40.3,8.0
5510158,691.7,512.0,38.9,692.0,512.0,40.3,8.0
5510160,692.4,512.0,38.9,695.4,512.0,40.3,8.0
5510162,694.2,512.0,38.9,695.8,512.0,40.4,8.0
5510164,694.3,512.0,38.8,694.1,512.0,40.3,8.0
5510166,692.4,512.0,38.8,693.2,512.0,40.3,8.0
5510168,689.0,512.0,38.9,694.3,512.0,40.3,8.0
5510170,689.8,512.0,39.0,693.7,512.0,40.3,8.0
5510172,690.6,512.0,39.0,692.8,512.0,40.4,8.0
5510174,692.3,512.0,39.1,690.2,512.0,40.4,8.0
5510176,694.9,512.0,38.9,692.0,512.0,40.4,8.0
5510178,692.7,512.0,38.9,695.6,512.0,40.5,8.0
5510180,691.1,512.0,38.9,694.2,512.0,40.4,8.0
5510182,690.4,512.0,38.9,694.3,512.0,40.4,8.0
5510184,689.7,512.0,38.9,697.3,512.0,40.4,8.0
5510186,689.1,512.0,38.9,698.2,512.0,40.3,8.0
5510188,688.5,512.0,38.9,696.7,512.0,40.3,8.0
5510190,689.1,512.0,39.0,696.8,512.0,40.4,8.0
5510192,693.1,512.0,39.0,696.0,512.0,40.4,8.0
5510194,695.5,512.0,39.1,694.9,512.0,40.4,8.0
5510196,696.9,512.0,39.1,694.7,512.0,40.4,8.0
5510198,692.1,512.0,39.1,694.3,512.0,40.5,8.0
5510200,690.4,512.0,39.0,695.4,512.0,40.5,8.0
5510202,690.2,512.0,38.9,695.9,512.0,40.4,8.0
5510204,690.7,512.0,39.0,696.0,512.0,40.4,8.0
5510206,691.5,512.0,39.1,695.9,512.0,40.4,8.0
5510208,690.7,512.0,39.1,694.3,512.0,40.4,8.0
5510210,690.4,512.0,39.1,692.8,512.0,40.4,8.0
5510212,691.8,512.0,39.1,692.7,512.0,40.4,8.0
5510214,692.9,512.0,39.1,692.7,512.0,40.5,8.0
5510216,695.9,512.0,39.1,691.7,512.0,40.5,8.0
5510218,696.2,512.0,39.1,689.8,512.0,40.5,8.0
5510220,694.0,512.0,39.1,688.4,512.0,40.5,8.0
5510222,692.9,512.0,39.1,689.7,512.0,40.5,8.0
5510224,692.9,512.0,39.0,694.7,512.0,40.5,8.0
5510226,693.1,512.0,39.0,695.9,512.0,40.5,8.0
5510228,693.9,512.0,39.0,696.6,512.0,40.5,8.0
5510230,694.9,512.0,39.0,697.5,512.0,40.5,8.0
5510232,697.5,512.0,39.0,696.4,512.0,40.5,8.0
5510234,697.9,512.0,39.0,695.4,512.0,40.5,8.0
5510236,695.8,512.0,39.1,693.7,512.0,40.5,8.0
5510238,692.0,512.0,39.1,696.7,512.0,40.5,8.0
5510240,690.9,512.0,39.1,690.4,512.0,40.5,8.0
5510242,691.2,512.0,39.1,691.2,512.0,40.5,8.0
5510244,692.4,512.0,39.2,692.4,512.0,40.5,8.0
5510246,693.7,512.0,39.2,692.6,512.0,40.5,8.0
5510248,694.5,512.0,39.1,692.1,512.0,40.5,8.0
5510250,693.0,512.0,39.1,691.3,512.0,40.5,8.0
5510252,693.0,512.0,39.1,692.7,512.0,40.5,8.0
5510254,696.1,512.0,39.2,695.2,512.0,40.5,8.0
5510256,698.3,512.0,39.2,695.3,512.0,40.6,8.0
5510258,699.4,512.0,39.2,693.2,512.0,40.5,8.0
5510260,699.2,512.0,39.2,693.7,512.0,40.5,8.0
5510262,699.0,512.0,39.2,694.8,512.0,40.5,8.0
5510264,699.5,512.0,39.3,695.3,512.0,40.5,8.0
5510266,699.2,512.0,39.3,694.7,512.0,40.5,8.0
5510268,699.2,512.0,39.3,695.6,512.0,40.4,8.0
5510270,700.0,512.0,39.3,698.2,512.0,40.5,8.0
5510272,700.2,512.0,39.5,694.6,512.0,40.6,8.0
5510274,700.0,512.0,39.5,690.0,512.0,40.6,8.0
5510276,700.3,512.0,39.4,689.6,512.0,40.6,8.0
5510278,700.1,512.0,39.3,689.6,512.0,40.6,8.0
5510280,700.5,512.0,39.3,686.9,512.0,40.6,8.0
5510282,700.5,512.0,39.4,688.9,512.0,40.5,8.0
5510284,700.2,512.0,39.3,690.7,512.0,40.5,8.0
5510286,699.3,512.0,39.4,691.1,512.0,40.5,8.0
5510288,697.4,512.0,39.4,690.9,512.0,40.5,8.0
5510290,694.8,512.0,39.4,691.5,512.0,40.5,8.0
5510292,694.5,512.0,39.4,692.3,512.0,40.6,8.0
5510294,696.8,512.0,39.5,693.0,512.0,40.6,8.0
5510296,696.7,512.0,39.5,691.9,512.0,40.6,8.0
5510298,697.3,512.0,39.4,690.2,512.0,40.6,8.0
5510300,700.2,512.0,39.4,688.5,512.0,40.6,8.0
5510302,701.2,512.0,39.4,689.7,512.0,40.5,8.0
5510304,700.1,512.0,39.4,691.7,512.0,40.5,8.0
5510306,700.7,512.0,39.3,691.3,512.0,40.6,8.0
5510308,703.0,512.0,39.3,691.4,512.0,40.6,8.0
5510310,703.3,512.0,39.3,689.1,512.0,40.6,8.0
5510312,702.4,512.0,39.3,687.4,512.0,40.7,8.0
5510314,701.6,512.0,39.3,687.7,512.0,40.7,8.0
5510316,701.2,512.0,39.3,690.7,512.0,40.7,8.0
5510318,699.1,512.0,39.3,693.1,512.0,40.6,8.0
5510320,696.4,512.0,39.3,693.9,512.0,40.6,8.0
5510322,697.4,512.0,39.3,691.3,512.0,40.6,8.0
5510324,698.6,512.0,39.4,689.0,512.0,40.6,8.0
5510326,697.8,512.0,39.5,689.7,512.0,40.6,8.0
5510328,697.1,512.0,39.4,692.2,512.0,40.6,8.0
5510330,697.4,512.0,39.5,689.8,512.0,40.7,8.0
5510332,697.9,512.0,39.4,689.2,512.0,40.7,8.0
5510334,697.2,512.0,39.4,689.6,512.0,40.7,8.0
5510336,698.0,512.0,39.4,690.7,512.0,40.7,8.0
5510338,696.0,512.0,39.4,692.3,512.0,40.6,8.0
5510340,697.7,512.0,39.4,693.4,512.0,40.6,8.0
5510342,699.1,512.0,39.4,693.6,512.0,40.6,8.0
5510344,698.4,512.0,39.4,692.2,512.0,40.6,8.0
5510346,693.9,512.0,39.4,690.7,512.0,40.6,8.0
5510348,694.3,512.0,39.4,693.4,512.0,40.6,8.0
5510350,695.4,512.0,39.4,691.5,512.0,40.7,8.0
5510352,695.1,512.0,39.5,691.9,512.0,40.7,8.0
5510354,694.3,512.0,39.5,690.8,512.0,40.7,8.0
5510356,695.8,512.0,39.6,690.5,512.0,40.8,8.0
5510358,696.2,512.0,39.5,693.4,512.0,40.8,8.0
5510360,694.9,512.0,39.5,692.6,512.0,40.8,8.0
5510362,695.3,512.0,39.5,691.0,512.0,40.8,8.0
5510364,696.1,512.0,39.5,691.3,512.0,40.7,8.0
5510366,696.4,512.0,39.4,690.9,512.0,40.8,8.0
5510368,696.6,512.0,39.5,690.3,512.0,40.8,8.0
5510370,696.7,512.0,39.5,689.8,512.0,40.8,8.0
5510372,695.5,512.0,39.5,690.7,512.0,40.8,8.0
5510374,695.6,512.0,39.5,687.0,512.0,40.8,8.0
5510376,697.5,512.0,39.5,685.7,512.0,40.8,8.0
5510378,698.0,512.0,39.5,687.8,512.0,40.8,8.0
5510380,698.0,512.0,39.5,690.3,512.0,40.8,8.0
5510382,698.1,512.0,39.5,692.0,512.0,40.8,8.0
5510384,697.6,512.0,39.5,691.8,512.0,40.8,8.0
5510386,697.3,512.0,39.4,691.5,512.0,40.8,8.0
5510388,698.7,512.0,39.4,691.7,512.0,40.8,8.0
5510390,698.5,512.0,39.5,689.0,512.0,40.8,8.0
5510392,698.8,512.0,39.5,690.1,512.0,40.8,8.0
5510394,699.9,512.0,39.4,691.4,512.0,40.8,8.0
5510396,699.3,512.0,39.4,691.2,512.0,40.8,8.0
5510398,699.0,512.0,39.5,691.1,512.0,40.9,8.0
5510400,700.2,512.0,39.5,691.1,512.0,40.8,8.0
5510402,702.4,512.0,39.5,688.4,512.0,40.8,8.0
5510404,700.0,512.0,39.5,685.8,512.0,40.8,8.0
5510406,699.2,512.0,39.4,688.2,512.0,40.7,8.0
5510408,701.0,512.0,39.5,689.5,512.0,40.7,8.0
5510410,699.0,512.0,39.5,686.0,512.0,40.8,8.0
5510412,696.1,512.0,39.4,685.5,512.0,40.8,8.0
5510414,697.8,512.0,39.3,686.0,512.0,40.8,8.0
5510416,699.7,512.0,39.4,686.0,512.0,40.8,8.0
5510418,700.3,512.0,39.5,687.6,512.0,40.8,8.0
5510420,700.5,512.0,39.5,690.7,512.0,40.9,8.0
5510422,700.9,512.0,39.5,691.7,512.0,40.9,8.0
5510424,700.6,512.0,39.6,688.6,512.0,40.9,8.0
5510426,699.9,512.0,39.6,687.2,512.0,40.9,8.0
5510428,699.3,512.0,39.6,687.0,512.0,41.0,8.0
5510430,698.6,512.0,39.6,687.7,512.0,41.0,8.0
5510432,698.5,512.0,39.5,689.8,512.0,40.9,8.0
