0,1,2,3,4,5,6,7
5587164,1245.7,512.0,46.0,1188.4,512.0,48.4,8.0
5587166,1248.4,512.0,46.1,1185.6,512.0,48.4,8.0
5587168,1249.7,512.0,46.1,1188.8,512.0,48.3,8.0
5587170,1249.9,512.0,45.9,1188.4,512.0,48.4,8.0
5587172,1248.7,512.0,45.9,1185.3,512.0,48.5,8.0
5587174,1248.4,512.0,46.0,1184.6,512.0,48.5,8.0
5587176,1249.5,512.0,46.0,1183.1,512.0,48.4,8.0
5587178,1251.3,512.0,46.1,1181.9,512.0,48.4,8.0
5587180,1253.5,512.0,46.1,1182.2,512.0,48.5,8.0
5587182,1250.0,512.0,46.0,1184.3,512.0,48.5,8.0
5587184,1246.2,512.0,46.0,1186.9,512.0,48.5,8.0
5587186,1247.6,512.0,46.2,1187.2,512.0,48.5,8.0
5587188,1248.0,512.0,46.2,1184.2,512.0,48.5,8.0
5587190,1246.5,512.0,46.1,1184.0,512.0,48.5,8.0
5587192,1246.2,512.0,46.1,1184.6,512.0,48.5,8.0
5587194,1251.6,512.0,46.1,1185.4,512.0,48.5,8.0
5587196,1252.4,512.0,46.1,1186.9,512.0,48.5,8.0
5587198,1252.4,512.0,46.1,1187.2,512.0,48.4,8.0
5587200,1251.7,512.0,46.1,1186.9,512.0,48.4,8.0
5587202,1251.6,512.0,46.1,1186.7,512.0,48.4,8.0
5587204,1250.0,512.0,46.1,1187.2,512.0,48.6,8.0
5587206,1248.7,512.0,46.1,1186.4,512.0,48.5,8.0
5587208,1248.3,512.0,46.1,1185.0,512.0,48.5,8.0
5587210,1247.5,512.0,46.1,1185.4,512.0,48.4,8.0
5587212,1246.5,512.0,46.1,1188.6,512.0,48.4,8.0
5587214,1246.5,512.0,46.1,1188.6,512.0,48.3,8.0
5587216,1248.3,512.0,46.1,1185.2,512.0,48.3,8.0
5587218,1249.3,512.0,46.1,1185.2,512.0,48.3,8.0
5587220,1248.3,512.0,46.0,1186.7,512.0,48.3,8.0
5587222,1251.7,512.0,45.9,1187.3,512.0,48.4,8.0
5587224,1249.1,512.0,46.0,1186.3,512.0,48.4,8.0
5587226,1247.5,512.0,46.0,1184.1,512.0,48.4,8.0
5587228,1247.7,512.0,46.0,1183.6,512.0,48.4,8.0
5587230,1250.4,512.0,46.0,1185.7,512.0,48.3,8.0
5587232,1249.9,512.0,46.0,1188.1,512.0,48.2,8.0
5587234,1248.0,512.0,46.0,1187.4,512.0,48.2,8.0
5587236,1249.7,512.0,46.0,1186.2,512.0,48.2,8.0
5587238,1250.6,512.0,46.1,1185.8,512.0,48.3,8.0
5587240,1252.5,512.0,45.9,1185.9,512.0,48.3,8.0
5587242,1254.2,512.0,46.0,1186.4,512.0,48.2,8.0
5587244,1255.1,512.0,46.0,1187.8,512.0,48.2,8.0
5587246,1255.1,512.0,46.1,1188.0,512.0,48.2,8.0
5587248,1254.7,512.0,46.1,1187.6,512.0,48.3,8.0
5587250,1255.4,512.0,46.1,1191.1,512.0,48.3,8.0
5587252,1254.5,512.0,46.0,1191.7,512.0,48.2,8.0
5587254,1250.2,512.0,46.0,1188.3,512.0,48.2,8.0
5587256,1249.8,512.0,46.1,1187.2,512.0,48.2,8.0
5587258,1248.3,512.0,46.1,1188.7,512.0,48.1,8.0
5587260,1246.2,512.0,46.1,1186.7,512.0,48.1,8.0
5587262,1246.3,512.0,46.1,1185.3,512.0,48.1,8.0
5587264,1246.9,512.0,46.1,1185.8,512.0,48.1,8.0
5587266,1246.2,512.0,46.0,1187.2,512.0,48.1,8.0
5587268,1247.0,512.0,45.9,1186.6,512.0,48.1,8.0
5587270,1248.6,512.0,45.8,1186.2,512.0,48.1,8.0
5587272,1246.9,512.0,45.8,1187.1,512.0,48.1,8.0
5587274,1247.3,512.0,45.7,1185.2,512.0,48.0,8.0
5587276,1248.6,512.0,45.7,1182.7,512.0,48.0,8.0
5587278,1249.2,512.0,45.8,1184.6,512.0,48.0,8.0
5587280,1250.0,512.0,45.9,1188.1,512.0,48.0,8.0
5587282,1248.5,512.0,45.9,1187.8,512.0,48.0,8.0
5587284,1244.9,512.0,45.6,1186.2,512.0,47.9,8.0
5587286,1246.1,512.0,45.5,1186.1,512.0,47.9,8.0
5587288,1246.7,512.0,45.6,1185.5,512.0,47.9,8.0
5587290,1243.9,512.0,45.7,1185.1,512.0,47.8,8.0
5587292,1242.1,512.0,45.8,1184.5,512.0,47.7,8.0
5587294,1241.8,512.0,45.8,1182.4,512.0,47.8,8.0
5587296,1241.4,512.0,45.7,1181.9,512.0,47.8,8.0
5587298,1239.2,512.0,45.6,1182.4,512.0,47.8,8.0
5587300,1240.2,512.0,45.6,1179.1,512.0,47.8,8.0
5587302,1238.3,512.0,45.7,1181.1,512.0,47.7,8.0
5587304,1238.0,512.0,45.7,1179.5,512.0,47.7,8.0
5587306,1236.8,512.0,45.7,1177.5,512.0,47.7,8.0
5587308,1235.6,512.0,45.6,1180.9,512.0,47.7,8.0
5587310,1237.7,512.0,45.6,1178.2,512.0,47.7,8.0
5587312,1239.4,512.0,45.5,1180.0,512.0,47.6,8.0
5587314,1237.8,512.0,45.4,1183.4,512.0,47.6,8.0
5587316,1235.5,512.0,45.4,1183.4,512.0,47.6,8.0
5587318,1236.4,512.0,45.3,1185.4,512.0,47.6,8.0
5587320,1241.3,512.0,45.4,1183.0,512.0,47.5,8.0
5587322,1242.0,512.0,45.5,1181.9,512.0,47.5,8.0
5587324,1243.5,512.0,45.4,1182.5,512.0,47.5,8.0
5587326,1242.0,512.0,45.2,1183.7,512.0,47.5,8.0
5587328,1240.5,512.0,45.2,1186.5,512.0,47.5,8.0
5587330,1239.6,512.0,45.3,1186.9,512.0,47.4,8.0
5587332,1242.5,512.0,45.2,1185.8,512.0,47.4,8.0
5587334,1241.2,512.0,45.2,1183.1,512.0,47.4,8.0
5587336,1238.4,512.0,45.1,1181.8,512.0,47.3,8.0
5587338,1238.3,512.0,45.1,1185.1,512.0,47.2,8.0
5587340,1241.0,512.0,45.1,1185.2,512.0,47.2,8.0
5587342,1242.6,512.0,45.0,1184.8,512.0,47.1,8.0
5587344,1243.2,512.0,45.0,1186.8,512.0,47.1,8.0
5587346,1244.1,512.0,44.9,1187.7,512.0,47.1,8.0
5587348,1244.1,512.0,44.9,1184.7,512.0,47.1,8.0
5587350,1243.3,512.0,44.9,1183.7,512.0,47.1,8.0
5587352,1246.8,512.0,44.8,1186.6,512.0,47.0,8.0
5587354,1252.2,512.0,44.8,1187.7,512.0,47.0,8.0
5587356,1248.6,512.0,44.7,1186.1,512.0,47.0,8.0
5587358,1247.3,512.0,44.7,1185.1,512.0,46.9,8.0
5587360,1245.9,512.0,44.6,1187.2,512.0,46.9,8.0
5587362,1248.7,512.0,44.6,1183.0,512.0,46.8,8.0
5587364,1250.3,512.0,44.6,1182.5,512.0,46.7,8.0
5587366,1250.3,512.0,44.6,1182.9,512.0,46.7,8.0
5587368,.,.,0.0,1182.8,512.0,46.8,8.0
5587370,.,.,0.0,1185.2,512.0,46.7,8.0
5587372,.,.,0.0,1185.5,512.0,46.7,8.0
5587374,.,.,0.0,1184.9,512.0,46.7,8.0
5587376,.,.,0.0,1183.8,512.0,46.7,8.0
5587378,.,.,0.0,1186.9,512.0,46.7,8.0
5587380,.,.,0.0,1190.7,512.0,46.7,8.0
5587382,.,.,0.0,1191.7,512.0,46.7,8.0
5587384,.,.,0.0,1192.1,512.0,46.7,8.0
5587386,.,.,0.0,1190.9,512.0,46.7,8.0
5587388,.,.,0.0,1188.8,512.0,46.6,8.0
5587390,.,.,0.0,1185.1,512.0,46.6,8.0
5587392,.,.,0.0,1176.9,512.0,46.6,8.0
5587394,.,.,0.0,1162.7,512.0,46.6,8.0
5587396,.,.,0.0,1141.7,512.0,46.5,8.0
5587398,.,.,0.0,1116.6,512.0,46.5,8.0
5587400,.,.,0.0,1090.4,512.0,46.4,8.0
5587402,.,.,0.0,1069.5,512.0,46.3,8.0
5587404,.,.,0.0,1048.4,512.0,46.3,8.0
5587406,.,.,0.0,1035.6,512.0,46.2,8.0
5587408,.,.,0.0,1027.1,512.0,46.2,8.0
5587410,.,.,0.0,1024.5,512.0,46.2,8.0
5587412,.,.,0.0,1022.9,512.0,46.2,8.0
5587414,.,.,0.0,1018.8,512.0,46.2,8.0
5587416,.,.,0.0,1015.8,512.0,46.2,8.0
5587418,.,.,0.0,1015.1,512.0,46.2,8.0
5587420,.,.,0.0,1016.0,512.0,46.1,8.0
5587422,.,.,0.0,1018.1,512.0,46.1,8.0
5587424,.,.,0.0,1023.8,512.0,46.1,8.0
5587426,.,.,0.0,1029.5,512.0,46.0,8.0
5587428,.,.,0.0,1036.0,512.0,46.0,8.0
5587430,.,.,0.0,1040.4,512.0,46.0,8.0
5587432,.,.,0.0,1043.0,512.0,45.9,8.0
5587434,.,.,0.0,1042.4,512.0,45.9,8.0
5587436,.,.,0.0,1039.6,512.0,46.0,8.0
5587438,.,.,0.0,1037.8,512.0,46.0,8.0
5587440,.,.,0.0,1036.8,512.0,45.9,8.0
5587442,.,.,0.0,1037.3,512.0,45.8,8.0
5587444,.,.,0.0,1037.7,512.0,45.9,8.0
5587446,.,.,0.0,1037.6,512.0,45.9,8.0
5587448,.,.,0.0,1039.1,512.0,45.8,8.0
5587450,.,.,0.0,1038.0,512.0,45.8,8.0
5587452,.,.,0.0,1037.3,512.0,45.7,8.0
5587454,.,.,0.0,1036.9,512.0,45.6,8.0
5587456,.,.,0.0,1036.6,512.0,45.6,8.0
5587458,.,.,0.0,1037.1,512.0,45.5,8.0
5587460,.,.,0.0,1036.7,512.0,45.6,8.0
5587462,.,.,0.0,1037.4,512.0,45.6,8.0
5587464,.,.,0.0,1039.7,512.0,45.7,8.0
5587466,.,.,0.0,1038.1,512.0,45.6,8.0
5587468,.,.,0.0,1038.1,512.0,45.5,8.0
5587470,.,.,0.0,1041.5,512.0,45.5,8.0
5587472,.,.,0.0,1042.8,512.0,45.5,8.0
5587474,.,.,0.0,1042.3,512.0,45.5,8.0
5587476,.,.,0.0,1039.9,512.0,45.5,8.0
5587478,.,.,0.0,1037.3,512.0,45.5,8.0
5587480,.,.,0.0,1035.9,512.0,45.4,8.0
5587482,.,.,0.0,1034.2,512.0,45.4,8.0
5587484,.,.,0.0,1035.0,512.0,45.4,8.0
5587486,.,.,0.0,1034.8,512.0,45.5,8.0
5587488,.,.,0.0,1033.1,512.0,45.4,8.0
5587490,.,.,0.0,1033.4,512.0,45.3,8.0
5587492,.,.,0.0,1035.5,512.0,45.3,8.0
5587494,.,.,0.0,1037.5,512.0,45.4,8.0
5587496,.,.,0.0,1037.2,512.0,45.4,8.0
5587498,.,.,0.0,1036.4,512.0,45.5,8.0
5587500,.,.,0.0,1036.0,512.0,45.5,8.0
5587502,.,.,0.0,1034.7,512.0,45.5,8.0
5587504,.,.,0.0,1033.5,512.0,45.5,8.0
5587506,.,.,0.0,1034.8,512.0,45.4,8.0
5587508,.,.,0.0,1036.7,512.0,45.4,8.0
5587510,.,.,0.0,1037.3,512.0,45.3,8.0
5587512,.,.,0.0,1037.9,512.0,45.3,8.0
5587514,.,.,0.0,1037.5,512.0,45.3,8.0
5587516,.,.,0.0,1035.6,512.0,45.3,8.0
5587518,.,.,0.0,1035.0,512.0,45.3,8.0
5587520,.,.,0.0,1035.4,512.0,45.3,8.0
5587522,.,.,0.0,1038.1,512.0,45.3,8.0
5587524,.,.,0.0,1039.0,512.0,45.2,8.0
5587526,.,.,0.0,1036.6,512.0,45.3,8.0
5587528,.,.,0.0,1038.8,512.0,45.2,8.0
5587530,.,.,0.0,1039.3,512.0,45.2,8.0
5587532,.,.,0.0,1038.6,512.0,45.2,8.0
5587534,.,.,0.0,1038.4,512.0,45.2,8.0
5587536,.,.,0.0,1039.1,512.0,45.3,8.0
5587538,.,.,0.0,1039.0,512.0,45.3,8.0
5587540,.,.,0.0,1040.0,512.0,45.2,8.0
5587542,.,.,0.0,1039.6,512.0,45.2,8.0
5587544,.,.,0.0,1038.6,512.0,45.2,8.0
5587546,.,.,0.0,1039.8,512.0,45.2,8.0
5587548,1220.6,512.0,43.3,1042.2,512.0,45.2,8.0
5587550,1083.2,512.0,43.3,1042.8,512.0,45.2,8.0
5587552,1081.5,512.0,43.2,1042.3,512.0,45.1,8.0
5587554,1077.3,512.0,43.0,1041.8,512.0,45.1,8.0
5587556,1081.7,512.0,43.0,1041.7,512.0,45.1,8.0
5587558,1084.1,512.0,43.1,1042.9,512.0,45.1,8.0
5587560,1087.7,512.0,43.1,1043.9,512.0,45.1,8.0
5587562,1091.8,512.0,43.1,1043.9,512.0,45.1,8.0
5587564,1093.5,512.0,43.1,1044.2,512.0,45.1,8.0
5587566,1089.9,512.0,43.0,1042.5,512.0,45.1,8.0
5587568,1092.0,512.0,43.0,1041.8,512.0,45.1,8.0
5587570,1092.0,512.0,43.0,1041.5,512.0,45.1,8.0
5587572,1092.1,512.0,43.1,1041.9,512.0,45.1,8.0
5587574,1091.9,512.0,43.1,1042.1,512.0,45.1,8.0
5587576,1092.5,512.0,43.1,1040.3,512.0,45.1,8.0
5587578,1093.5,512.0,43.0,1041.6,512.0,45.1,8.0
5587580,1093.1,512.0,43.0,1042.9,512.0,45.1,8.0
5587582,1090.8,512.0,43.0,1043.9,512.0,45.1,8.0
5587584,1090.7,512.0,43.1,1044.5,512.0,45.2,8.0
5587586,1092.5,512.0,43.1,1045.2,512.0,45.2,8.0
5587588,1093.6,512.0,43.1,1047.3,512.0,45.2,8.0
5587590,1095.0,512.0,43.2,1047.8,512.0,45.1,8.0
5587592,1095.1,512.0,43.1,1047.1,512.0,45.1,8.0
5587594,1095.2,512.0,43.1,1046.1,512.0,45.1,8.0
5587596,1096.0,512.0,43.1,1045.4,512.0,45.1,8.0
5587598,1094.7,512.0,43.1,1046.6,512.0,45.0,8.0
5587600,1094.0,512.0,43.1,1048.0,512.0,45.1,8.0
5587602,1096.1,512.0,43.0,1047.0,512.0,45.1,8.0
5587604,1094.4,512.0,42.9,1044.8,512.0,45.0,8.0
5587606,1095.3,512.0,43.1,1044.0,512.0,45.1,8.0
5587608,1097.5,512.0,43.2,1043.7,512.0,45.2,8.0
5587610,1098.8,512.0,43.3,1044.3,512.0,45.2,8.0
5587612,1098.9,512.0,43.2,1044.5,512.0,45.2,8.0
5587614,1096.2,512.0,43.1,1045.0,512.0,45.2,8.0
5587616,1095.3,512.0,43.1,1045.0,512.0,45.1,8.0
5587618,1092.3,512.0,43.1,1046.0,512.0,45.2,8.0
5587620,1088.3,512.0,43.1,1047.8,512.0,45.2,8.0
5587622,1086.4,512.0,43.1,1047.5,512.0,45.2,8.0
5587624,1087.6,512.0,42.9,1047.4,512.0,45.2,8.0
5587626,1085.0,512.0,42.9,1049.4,512.0,45.2,8.0
5587628,1078.7,512.0,43.0,1046.4,512.0,45.1,8.0
5587630,1074.4,512.0,43.1,1044.8,512.0,45.1,8.0
5587632,1073.5,512.0,43.0,1047.9,512.0,45.1,8.0
5587634,1074.8,512.0,43.0,1048.5,512.0,45.2,8.0
5587636,1078.0,512.0,43.0,1048.5,512.0,45.2,8.0
5587638,1081.5,512.0,43.1,1048.1,512.0,45.2,8.0
5587640,.,.,0.0,1046.6,512.0,45.2,8.0
5587642,.,.,0.0,1045.7,512.0,45.3,8.0
5587644,.,.,0.0,1047.1,512.0,45.3,8.0
5587646,.,.,0.0,1049.3,512.0,45.2,8.0
5587648,.,.,0.0,1049.1,512.0,45.2,8.0
5587650,.,.,0.0,1047.8,512.0,45.2,8.0
5587652,.,.,0.0,1047.1,512.0,45.1,8.0
5587654,.,.,0.0,1048.1,512.0,45.2,8.0
5587656,.,.,0.0,1048.7,512.0,45.3,8.0
5587658,.,.,0.0,1048.7,512.0,45.3,8.0
5587660,.,.,0.0,1048.4,512.0,45.3,8.0
5587662,.,.,0.0,1048.4,512.0,45.3,8.0
5587664,.,.,0.0,1048.9,512.0,45.3,8.0
5587666,.,.,0.0,1049.6,512.0,45.3,8.0
5587668,.,.,0.0,1049.9,512.0,45.3,8.0
5587670,.,.,0.0,1049.2,512.0,45.3,8.0
5587672,.,.,0.0,1049.1,512.0,45.3,8.0
5587674,.,.,0.0,1050.4,512.0,45.3,8.0
5587676,.,.,0.0,1049.6,512.0,45.3,8.0
5587678,.,.,0.0,1049.2,512.0,45.4,8.0
5587680,.,.,0.0,1049.3,512.0,45.4,8.0
5587682,.,.,0.0,1050.5,512.0,45.4,8.0
5587684,.,.,0.0,1052.1,512.0,45.4,8.0
5587686,.,.,0.0,1052.1,512.0,45.4,8.0
5587688,.,.,0.0,1051.8,512.0,45.4,8.0
5587690,.,.,0.0,1053.4,512.0,45.4,8.0
5587692,.,.,0.0,1054.0,512.0,45.4,8.0
5587694,.,.,0.0,1053.9,512.0,45.4,8.0
5587696,.,.,0.0,1054.6,512.0,45.4,8.0
5587698,.,.,0.0,1054.3,512.0,45.4,8.0
5587700,.,.,0.0,1054.1,512.0,45.4,8.0
5587702,.,.,0.0,1054.7,512.0,45.4,8.0
5587704,.,.,0.0,1054.5,512.0,45.4,8.0
5587706,.,.,0.0,1056.3,512.0,45.4,8.0
5587708,.,.,0.0,1056.5,512.0,45.4,8.0
5587710,.,.,0.0,1055.1,512.0,45.3,8.0
5587712,.,.,0.0,1052.4,512.0,45.3,8.0
5587714,.,.,0.0,1053.3,512.0,45.3,8.0
5587716,.,.,0.0,1055.3,512.0,45.1,8.0
5587718,.,.,0.0,1055.2,512.0,45.0,8.0
5587720,.,.,0.0,1051.0,512.0,44.9,8.0
5587722,.,.,0.0,1046.2,512.0,44.6,8.0
5587724,.,.,0.0,1040.1,512.0,44.1,8.0
5587726,.,.,0.0,1030.0,512.0,43.5,8.0
5587728,.,.,0.0,1015.2,512.0,42.8,8.0
5587730,.,.,0.0,1008.7,512.0,41.9,8.0
5587732,.,.,0.0,1004.4,512.0,40.7,8.0
5587734,.,.,0.0,1001.5,512.0,39.2,8.0
5587736,.,.,0.0,1002.3,512.0,37.5,8.0
5587738,.,.,0.0,1003.6,512.0,35.7,8.0
5587740,.,.,0.0,1009.9,512.0,33.8,8.0
5587742,.,.,0.0,1016.6,512.0,32.2,8.0
5587744,.,.,0.0,1018.3,512.0,32.0,8.0
5587746,.,.,0.0,1819.6,512.0,16.5,8.0
5587748,.,.,0.0,1819.6,512.0,16.5,8.0
5587750,.,.,0.0,1819.6,512.0,16.5,8.0
5587752,.,.,0.0,.,.,0.0,8.0
5587754,.,.,0.0,.,.,0.0,8.0
5587756,.,.,0.0,.,.,0.0,8.0
5587758,.,.,0.0,.,.,0.0,8.0
5587760,.,.,0.0,.,.,0.0,8.0
5587762,.,.,0.0,.,.,0.0,8.0
5587764,.,.,0.0,.,.,0.0,8.0
5587766,.,.,0.0,.,.,0.0,8.0
5587768,.,.,0.0,.,.,0.0,8.0
5587770,.,.,0.0,.,.,0.0,8.0
5587772,.,.,0.0,.,.,0.0,8.0
5587774,.,.,0.0,.,.,0.0,8.0
5587776,.,.,0.0,.,.,0.0,8.0
5587778,.,.,0.0,.,.,0.0,8.0
5587780,.,.,0.0,.,.,0.0,8.0
5587782,.,.,0.0,.,.,0.0,8.0
5587784,.,.,0.0,.,.,0.0,8.0
5587786,.,.,0.0,.,.,0.0,8.0
5587788,.,.,0.0,.,.,0.0,8.0
5587790,.,.,0.0,.,.,0.0,8.0
5587792,.,.,0.0,.,.,0.0,8.0
5587794,.,.,0.0,.,.,0.0,8.0
5587796,.,.,0.0,.,.,0.0,8.0
5587798,.,.,0.0,.,.,0.0,8.0
5587800,.,.,0.0,.,.,0.0,8.0
5587802,.,.,0.0,.,.,0.0,8.0
5587804,.,.,0.0,.,.,0.0,8.0
5587806,.,.,0.0,.,.,0.0,8.0
5587808,.,.,0.0,.,.,0.0,8.0
5587810,.,.,0.0,.,.,0.0,8.0
5587812,.,.,0.0,.,.,0.0,8.0
5587814,.,.,0.0,.,.,0.0,8.0
5587816,.,.,0.0,.,.,0.0,8.0
5587818,.,.,0.0,.,.,0.0,8.0
5587820,.,.,0.0,.,.,0.0,8.0
5587822,.,.,0.0,.,.,0.0,8.0
5587824,.,.,0.0,.,.,0.0,8.0
5587826,.,.,0.0,.,.,0.0,8.0
5587828,.,.,0.0,.,.,0.0,8.0
5587830,.,.,0.0,.,.,0.0,8.0
5587832,.,.,0.0,.,.,0.0,8.0
5587834,.,.,0.0,.,.,0.0,8.0
5587836,.,.,0.0,.,.,0.0,8.0
5587838,.,.,0.0,.,.,0.0,8.0
5587840,.,.,0.0,.,.,0.0,8.0
5587842,.,.,0.0,.,.,0.0,8.0
5587844,.,.,0.0,.,.,0.0,8.0
5587846,.,.,0.0,.,.,0.0,8.0
5587848,.,.,0.0,.,.,0.0,8.0
5587850,.,.,0.0,.,.,0.0,8.0
5587852,.,.,0.0,.,.,0.0,8.0
5587854,.,.,0.0,.,.,0.0,8.0
5587856,.,.,0.0,.,.,0.0,8.0
5587858,.,.,0.0,.,.,0.0,8.0
5587860,.,.,0.0,.,.,0.0,8.0
5587862,.,.,0.0,.,.,0.0,8.0
5587864,.,.,0.0,.,.,14.4,8.0
5587866,.,.,0.0,.,.,0.0,8.0
5587868,.,.,0.0,.,.,0.0,8.0
5587870,.,.,0.0,.,.,0.0,8.0
5587872,.,.,0.0,.,.,0.0,8.0
5587874,.,.,0.0,.,.,0.0,8.0
5587876,.,.,0.0,1504.9,512.0,33.2,8.0
5587878,.,.,0.0,924.1,512.0,33.8,8.0
5587880,.,.,0.0,905.0,512.0,35.2,8.0
5587882,.,.,0.0,900.9,512.0,36.5,8.0
5587884,.,.,0.0,906.0,512.0,37.7,8.0
5587886,.,.,0.0,917.6,512.0,38.7,8.0
5587888,.,.,0.0,929.5,512.0,39.5,8.0
5587890,.,.,0.0,939.3,512.0,40.3,8.0
5587892,.,.,0.0,942.5,512.0,41.0,8.0
5587894,.,.,0.0,945.0,512.0,41.8,8.0
5587896,.,.,0.0,948.1,512.0,42.4,8.0
5587898,.,.,0.0,952.1,512.0,43.0,8.0
5587900,1196.4,512.0,16.0,956.3,512.0,43.5,8.0
5587902,1445.0,512.0,16.3,962.0,512.0,44.0,8.0
5587904,1436.7,512.0,17.8,965.9,512.0,44.5,8.0
5587906,1142.6,512.0,22.2,968.9,512.0,44.9,8.0
5587908,880.6,512.0,26.4,975.9,512.0,45.2,8.0
5587910,881.6,512.0,28.4,983.4,512.0,45.5,8.0
5587912,899.8,512.0,30.3,986.9,512.0,45.9,8.0
5587914,910.7,512.0,31.8,988.3,512.0,46.2,8.0
5587916,925.1,512.0,33.0,990.4,512.0,46.4,8.0
5587918,940.2,512.0,34.2,997.0,512.0,46.6,8.0
5587920,954.6,512.0,35.4,1002.7,512.0,46.7,8.0
5587922,964.3,512.0,36.2,1006.1,512.0,46.7,8.0
5587924,972.8,512.0,37.0,1011.4,512.0,46.6,8.0
5587926,979.6,512.0,37.8,1017.1,512.0,46.6,8.0
5587928,984.5,512.0,38.5,1019.3,512.0,46.6,8.0
5587930,994.2,512.0,39.0,1019.7,512.0,46.6,8.0
5587932,1000.9,512.0,39.7,1021.7,512.0,46.7,8.0
5587934,1007.0,512.0,40.3,1022.2,512.0,46.7,8.0
5587936,1014.7,512.0,40.7,1020.1,512.0,46.7,8.0
5587938,1020.2,512.0,41.3,1019.2,512.0,46.8,8.0
5587940,1024.1,512.0,41.7,1019.8,512.0,46.9,8.0
5587942,1027.8,512.0,42.0,1017.5,512.0,46.9,8.0
5587944,1031.9,512.0,42.5,1019.8,512.0,46.9,8.0
5587946,1033.7,512.0,42.9,1019.6,512.0,46.9,8.0
5587948,1036.5,512.0,43.2,1017.7,512.0,47.0,8.0
5587950,1045.2,512.0,43.6,1015.8,512.0,47.0,8.0
5587952,1051.2,512.0,44.0,1016.0,512.0,47.0,8.0
5587954,1054.3,512.0,44.4,1016.8,512.0,47.0,8.0
5587956,1057.0,512.0,44.5,1017.8,512.0,47.0,8.0
5587958,1057.3,512.0,44.8,1018.2,512.0,47.1,8.0
5587960,1061.8,512.0,45.0,1018.8,512.0,47.1,8.0
5587962,1066.2,512.0,45.2,1019.8,512.0,47.1,8.0
5587964,1067.0,512.0,45.3,1020.0,512.0,47.1,8.0
5587966,1064.9,512.0,45.4,1020.9,512.0,47.2,8.0
5587968,1064.8,512.0,45.6,1021.2,512.0,47.2,8.0
5587970,1064.1,512.0,45.8,1019.6,512.0,47.2,8.0
5587972,1064.5,512.0,45.7,1017.7,512.0,47.1,8.0
5587974,1064.8,512.0,45.8,1017.7,512.0,47.1,8.0
5587976,1065.6,512.0,45.9,1017.0,512.0,47.2,8.0
5587978,1065.1,512.0,45.9,1016.5,512.0,47.2,8.0
5587980,1064.8,512.0,45.8,1016.6,512.0,47.2,8.0
5587982,1064.8,512.0,45.9,1017.3,512.0,47.2,8.0
5587984,1065.3,512.0,45.8,1018.2,512.0,47.1,8.0
5587986,1068.1,512.0,45.8,1017.3,512.0,47.1,8.0
5587988,1068.3,512.0,45.8,1016.5,512.0,47.2,8.0
5587990,1067.3,512.0,45.9,1013.8,512.0,47.4,8.0
5587992,1068.1,512.0,45.8,1013.0,512.0,47.4,8.0
5587994,1067.7,512.0,45.8,1014.3,512.0,47.3,8.0
5587996,1065.7,512.0,45.8,1011.7,512.0,47.4,8.0
5587998,1063.3,512.0,45.8,1012.8,512.0,47.3,8.0
5588000,1063.3,512.0,45.8,1015.9,512.0,47.3,8.0
5588002,1064.5,512.0,45.8,1017.1,512.0,47.4,8.0
5588004,1064.9,512.0,45.9,1017.3,512.0,47.4,8.0
5588006,1064.2,512.0,45.9,1015.5,512.0,47.5,8.0
5588008,1066.4,512.0,45.9,1015.0,512.0,47.5,8.0
5588010,1070.6,512.0,46.1,1015.8,512.0,47.5,8.0
5588012,1074.1,512.0,46.1,1015.3,512.0,47.5,8.0
5588014,1072.1,512.0,46.1,1014.2,512.0,47.5,8.0
5588016,1071.7,512.0,46.0,1016.0,512.0,47.4,8.0
5588018,1071.6,512.0,45.9,1013.2,512.0,47.4,8.0
5588020,1069.5,512.0,45.9,1012.6,512.0,47.4,8.0
5588022,1072.1,512.0,45.9,1016.5,512.0,47.4,8.0
5588024,1075.5,512.0,46.0,1016.2,512.0,47.5,8.0
5588026,1075.0,512.0,46.0,1015.3,512.0,47.6,8.0
5588028,1075.8,512.0,46.0,1015.1,512.0,47.6,8.0
5588030,1075.0,512.0,46.0,1013.8,512.0,47.6,8.0
5588032,1076.4,512.0,46.0,1016.9,512.0,47.5,8.0
5588034,1079.3,512.0,45.9,1018.8,512.0,47.6,8.0
5588036,1080.5,512.0,46.0,1018.6,512.0,47.6,8.0
5588038,1080.9,512.0,46.1,1015.8,512.0,47.6,8.0
5588040,1078.5,512.0,46.2,1013.6,512.0,47.7,8.0
5588042,1078.4,512.0,46.2,1015.1,512.0,47.7,8.0
5588044,1078.8,512.0,46.1,1014.2,512.0,47.7,8.0
5588046,1078.0,512.0,46.2,1014.2,512.0,47.7,8.0
5588048,1077.5,512.0,46.4,1016.0,512.0,47.7,8.0
5588050,1074.9,512.0,46.4,1014.3,512.0,47.7,8.0
5588052,1075.1,512.0,46.4,1016.8,512.0,47.7,8.0
5588054,1076.1,512.0,46.4,1019.3,512.0,47.7,8.0
5588056,1076.8,512.0,46.2,1020.2,512.0,47.7,8.0
5588058,1076.6,512.0,46.1,1021.0,512.0,47.6,8.0
5588060,1077.2,512.0,46.1,1021.7,512.0,47.6,8.0
5588062,1077.1,512.0,46.2,1021.7,512.0,47.7,8.0
5588064,1080.3,512.0,46.2,1021.9,512.0,47.7,8.0
5588066,1080.8,512.0,46.3,1021.9,512.0,47.7,8.0
5588068,1077.9,512.0,46.2,1022.0,512.0,47.7,8.0
