0,1,2,3,4,5,6,7
5644528,1091.9,512.0,42.4,1044.0,512.0,42.5,8.0
5644530,1091.5,512.0,42.4,1042.9,512.0,42.5,8.0
5644532,1092.1,512.0,42.3,1044.3,512.0,42.5,8.0
5644534,1091.5,512.0,42.3,1046.1,512.0,42.5,8.0
5644536,1090.2,512.0,42.3,1045.3,512.0,42.5,8.0
5644538,1090.0,512.0,42.3,1044.3,512.0,42.5,8.0
5644540,1089.8,512.0,42.3,1044.0,512.0,42.5,8.0
5644542,1089.0,512.0,42.3,1043.9,512.0,42.5,8.0
5644544,1088.5,512.0,42.3,1041.6,512.0,42.6,8.0
5644546,1090.0,512.0,42.4,1042.7,512.0,42.6,8.0
5644548,1093.6,512.0,42.4,1044.4,512.0,42.6,8.0
5644550,1096.1,512.0,42.3,1044.0,512.0,42.5,8.0
5644552,1096.7,512.0,42.3,1042.4,512.0,42.5,8.0
5644554,1094.7,512.0,42.4,1041.9,512.0,42.6,8.0
5644556,1091.6,512.0,42.5,1041.7,512.0,42.7,8.0
5644558,1091.4,512.0,42.4,1041.6,512.0,42.7,8.0
5644560,1090.7,512.0,42.3,1042.5,512.0,42.6,8.0
5644562,1089.8,512.0,42.4,1043.0,512.0,42.6,8.0
5644564,1088.0,512.0,42.5,1043.3,512.0,42.6,8.0
5644566,1089.1,512.0,42.4,1043.7,512.0,42.7,8.0
5644568,1089.8,512.0,42.3,1043.0,512.0,42.7,8.0
5644570,1090.4,512.0,42.4,1043.3,512.0,42.7,8.0
5644572,1090.6,512.0,42.4,1043.3,512.0,42.6,8.0
5644574,1091.3,512.0,42.4,1039.6,512.0,42.6,8.0
5644576,1093.0,512.0,42.5,1039.0,512.0,42.7,8.0
5644578,1094.1,512.0,42.5,1039.7,512.0,42.8,8.0
5644580,1093.6,512.0,42.4,1040.2,512.0,42.8,8.0
5644582,1093.3,512.0,42.4,1040.9,512.0,42.8,8.0
5644584,1090.7,512.0,42.5,1041.4,512.0,42.9,8.0
5644586,1090.6,512.0,42.5,1041.9,512.0,42.9,8.0
5644588,1092.9,512.0,42.5,1041.7,512.0,42.9,8.0
5644590,1090.8,512.0,42.5,1042.5,512.0,42.8,8.0
5644592,1090.4,512.0,42.6,1044.7,512.0,42.8,8.0
5644594,1091.2,512.0,42.7,1046.6,512.0,42.8,8.0
5644596,1091.7,512.0,42.7,1046.9,512.0,42.8,8.0
5644598,1090.4,512.0,42.8,1044.5,512.0,42.9,8.0
5644600,1089.6,512.0,42.7,1044.0,512.0,42.9,8.0
5644602,1089.3,512.0,42.6,1043.5,512.0,42.9,8.0
5644604,1088.4,512.0,42.6,1041.2,512.0,42.9,8.0
5644606,1091.2,512.0,42.7,1039.8,512.0,42.9,8.0
5644608,1094.6,512.0,42.7,1040.7,512.0,42.9,8.0
5644610,1093.7,512.0,42.6,1042.3,512.0,42.9,8.0
5644612,1092.8,512.0,42.6,1041.1,512.0,42.9,8.0
5644614,1091.8,512.0,42.7,1040.0,512.0,43.0,8.0
5644616,1091.6,512.0,42.7,1043.0,512.0,43.0,8.0
5644618,1092.8,512.0,42.7,1046.2,512.0,43.0,8.0
5644620,1098.3,512.0,42.8,1046.0,512.0,43.0,8.0
5644622,1099.4,512.0,42.8,1045.3,512.0,43.0,8.0
5644624,1094.8,512.0,42.8,1047.1,512.0,43.1,8.0
5644626,1093.7,512.0,42.7,1047.1,512.0,43.1,8.0
5644628,1094.1,512.0,42.7,1048.0,512.0,43.1,8.0
5644630,1093.7,512.0,42.8,1046.9,512.0,43.0,8.0
5644632,1093.9,512.0,42.9,1044.7,512.0,43.0,8.0
5644634,1094.5,512.0,42.9,1045.2,512.0,43.0,8.0
5644636,1095.1,512.0,42.9,1043.1,512.0,43.0,8.0
5644638,1095.6,512.0,42.8,1040.5,512.0,43.0,8.0
5644640,1096.0,512.0,42.8,1042.2,512.0,43.0,8.0
5644642,1094.7,512.0,42.8,1044.5,512.0,43.1,8.0
5644644,1094.1,512.0,43.0,1044.8,512.0,43.1,8.0
5644646,1093.9,512.0,43.0,1044.0,512.0,43.1,8.0
5644648,1095.3,512.0,42.9,1043.8,512.0,43.2,8.0
5644650,1097.4,512.0,42.9,1043.4,512.0,43.2,8.0
5644652,1097.7,512.0,42.9,1045.9,512.0,43.3,8.0
5644654,1094.8,512.0,43.0,1048.3,512.0,43.2,8.0
5644656,1094.4,512.0,42.9,1048.7,512.0,43.2,8.0
5644658,1094.7,512.0,42.9,1047.8,512.0,43.2,8.0
5644660,1094.0,512.0,42.9,1046.7,512.0,43.3,8.0
5644662,1093.1,512.0,42.9,1047.5,512.0,43.3,8.0
5644664,1093.2,512.0,42.9,1047.8,512.0,43.3,8.0
5644666,1095.6,512.0,43.0,1048.8,512.0,43.3,8.0
5644668,1096.4,512.0,43.1,1048.9,512.0,43.3,8.0
5644670,1096.3,512.0,43.0,1049.0,512.0,43.3,8.0
5644672,1097.7,512.0,43.0,1052.5,512.0,43.3,8.0
5644674,1096.9,512.0,43.0,1057.0,512.0,43.3,8.0
5644676,1096.9,512.0,43.0,1057.9,512.0,43.3,8.0
5644678,1101.4,512.0,43.0,1057.5,512.0,43.3,8.0
5644680,1097.7,512.0,43.0,1056.5,512.0,43.3,8.0
5644682,1095.0,512.0,43.1,1056.1,512.0,43.3,8.0
5644684,1095.1,512.0,43.1,1054.8,512.0,43.3,8.0
5644686,1095.1,512.0,43.1,1054.5,512.0,43.3,8.0
5644688,1096.3,512.0,43.1,1055.2,512.0,43.3,8.0
5644690,1097.2,512.0,43.2,1055.8,512.0,43.4,8.0
5644692,1097.2,512.0,43.2,1055.1,512.0,43.5,8.0
5644694,1097.0,512.0,43.2,1054.1,512.0,43.5,8.0
5644696,1096.5,512.0,43.2,1054.4,512.0,43.5,8.0
5644698,1098.1,512.0,43.2,1053.8,512.0,43.5,8.0
5644700,1100.7,512.0,43.2,1052.2,512.0,43.6,8.0
5644702,1103.5,512.0,43.2,1052.0,512.0,43.5,8.0
5644704,1103.6,512.0,43.2,1051.1,512.0,43.5,8.0
5644706,1103.4,512.0,43.1,1050.1,512.0,43.4,8.0
5644708,1102.2,512.0,43.1,1049.8,512.0,43.5,8.0
5644710,1100.9,512.0,43.1,1049.5,512.0,43.5,8.0
5644712,1101.2,512.0,43.1,1049.5,512.0,43.5,8.0
5644714,1100.6,512.0,43.0,1049.3,512.0,43.4,8.0
5644716,1099.5,512.0,43.1,1050.6,512.0,43.4,8.0
5644718,1098.4,512.0,43.1,1052.0,512.0,43.4,8.0
5644720,1098.6,512.0,43.3,1052.3,512.0,43.4,8.0
5644722,1099.5,512.0,43.3,1053.9,512.0,43.4,8.0
5644724,1101.1,512.0,43.3,1055.4,512.0,43.5,8.0
5644726,1104.7,512.0,43.1,1055.2,512.0,43.5,8.0
5644728,1104.7,512.0,43.2,1054.4,512.0,43.4,8.0
5644730,1106.2,512.0,43.2,1054.8,512.0,43.5,8.0
5644732,1109.5,512.0,43.1,1058.3,512.0,43.4,8.0
5644734,1110.3,512.0,43.1,1056.8,512.0,43.5,8.0
5644736,1110.5,512.0,43.1,1056.1,512.0,43.5,8.0
5644738,1108.6,512.0,43.1,1057.4,512.0,43.5,8.0
5644740,1104.8,512.0,43.0,1057.7,512.0,43.4,8.0
5644742,1105.2,512.0,43.0,1057.9,512.0,43.4,8.0
5644744,1105.9,512.0,43.0,1056.1,512.0,43.5,8.0
5644746,1104.7,512.0,43.1,1053.4,512.0,43.5,8.0
5644748,1104.3,512.0,43.1,1050.8,512.0,43.5,8.0
5644750,1104.4,512.0,43.1,1048.4,512.0,43.5,8.0
5644752,1105.3,512.0,43.0,1048.5,512.0,43.4,8.0
5644754,1106.1,512.0,43.0,1050.3,512.0,43.4,8.0
5644756,1106.7,512.0,43.0,1050.9,512.0,43.4,8.0
5644758,1107.0,512.0,43.1,1051.2,512.0,43.4,8.0
5644760,1107.3,512.0,43.1,1051.7,512.0,43.4,8.0
5644762,1107.3,512.0,43.1,1052.0,512.0,43.4,8.0
5644764,1107.1,512.0,43.0,1052.2,512.0,43.3,8.0
5644766,1107.1,512.0,43.0,1050.4,512.0,43.4,8.0
5644768,1108.3,512.0,43.0,1051.9,512.0,43.4,8.0
5644770,1109.8,512.0,43.1,1055.7,512.0,43.4,8.0
5644772,1109.9,512.0,43.0,1057.9,512.0,43.3,8.0
5644774,1108.9,512.0,42.9,1058.5,512.0,43.3,8.0
5644776,1107.9,512.0,42.9,1058.3,512.0,43.3,8.0
5644778,1105.5,512.0,43.0,1057.6,512.0,43.3,8.0
5644780,1104.8,512.0,43.0,1055.0,512.0,43.2,8.0
5644782,1104.8,512.0,43.0,1054.2,512.0,43.2,8.0
5644784,1106.2,512.0,43.0,1054.6,512.0,43.2,8.0
5644786,1106.6,512.0,42.9,1054.9,512.0,43.2,8.0
5644788,1107.6,512.0,42.9,1055.1,512.0,43.2,8.0
5644790,1107.1,512.0,42.9,1056.1,512.0,43.2,8.0
5644792,1107.1,512.0,42.9,1056.4,512.0,43.2,8.0
5644794,1107.8,512.0,42.9,1056.4,512.0,43.1,8.0
5644796,1108.7,512.0,42.8,1053.8,512.0,43.1,8.0
5644798,1109.3,512.0,42.8,1053.4,512.0,43.0,8.0
5644800,1110.1,512.0,42.8,1053.6,512.0,43.0,8.0
5644802,1110.7,512.0,42.8,1053.9,512.0,43.0,8.0
5644804,1112.0,512.0,42.7,1053.9,512.0,43.0,8.0
5644806,1112.2,512.0,42.6,1054.4,512.0,43.0,8.0
5644808,1111.6,512.0,42.5,1053.9,512.0,42.9,8.0
5644810,1111.4,512.0,42.6,1052.7,512.0,42.9,8.0
5644812,1112.7,512.0,42.6,1052.9,512.0,42.8,8.0
5644814,1112.6,512.0,42.5,1052.6,512.0,42.7,8.0
5644816,1108.7,512.0,42.4,1052.1,512.0,42.7,8.0
5644818,1106.1,512.0,42.4,1051.2,512.0,42.7,8.0
5644820,1106.4,512.0,42.4,1051.0,512.0,42.5,8.0
5644822,1107.1,512.0,42.4,1049.6,512.0,42.5,8.0
5644824,1107.5,512.0,42.4,1050.8,512.0,42.5,8.0
5644826,1107.9,512.0,42.2,1052.3,512.0,42.5,8.0
5644828,1109.6,512.0,42.2,1053.6,512.0,42.5,8.0
5644830,1109.7,512.0,42.3,1054.8,512.0,42.4,8.0
5644832,1108.7,512.0,42.3,1054.0,512.0,42.4,8.0
5644834,1108.1,512.0,42.1,1054.3,512.0,42.4,8.0
5644836,1107.0,512.0,42.0,1055.3,512.0,42.4,8.0
5644838,1105.2,512.0,42.1,1056.0,512.0,42.3,8.0
5644840,1105.8,512.0,42.2,1055.8,512.0,42.2,8.0
5644842,1105.7,512.0,42.1,1055.7,512.0,42.2,8.0
5644844,1104.9,512.0,42.0,1055.7,512.0,42.2,8.0
5644846,1105.7,512.0,41.9,1058.0,512.0,42.2,8.0
5644848,1105.8,512.0,41.8,1061.3,512.0,42.1,8.0
5644850,1104.9,512.0,41.8,1059.9,512.0,42.0,8.0
5644852,1105.5,512.0,41.8,1058.0,512.0,42.0,8.0
5644854,1104.8,512.0,41.8,1056.6,512.0,42.1,8.0
5644856,1104.9,512.0,41.7,1053.4,512.0,42.0,8.0
5644858,1107.9,512.0,41.6,1052.5,512.0,41.8,8.0
5644860,1107.9,512.0,41.6,1052.1,512.0,41.8,8.0
5644862,1107.2,512.0,41.7,1051.5,512.0,41.8,8.0
5644864,1105.1,512.0,41.6,1051.0,512.0,41.8,8.0
5644866,1100.9,512.0,41.7,1050.4,512.0,41.7,8.0
5644868,1098.8,512.0,41.7,1049.5,512.0,41.7,8.0
5644870,1097.4,512.0,41.7,1052.3,512.0,41.8,8.0
5644872,1098.2,512.0,41.5,1055.7,512.0,41.7,8.0
5644874,1101.2,512.0,41.5,1056.2,512.0,41.6,8.0
5644876,1104.1,512.0,41.5,1056.6,512.0,41.6,8.0
5644878,1102.6,512.0,41.5,1057.7,512.0,41.6,8.0
5644880,1100.1,512.0,41.4,1060.6,512.0,41.6,8.0
5644882,1100.1,512.0,41.3,1058.1,512.0,41.5,8.0
5644884,1100.2,512.0,41.3,1056.7,512.0,41.5,8.0
5644886,1099.5,512.0,41.3,1057.7,512.0,41.4,8.0
5644888,1096.9,512.0,41.3,1053.5,512.0,41.4,8.0
5644890,1098.1,512.0,41.3,1053.3,512.0,41.4,8.0
5644892,1098.4,512.0,41.3,1054.2,512.0,41.4,8.0
5644894,1098.1,512.0,41.4,1054.7,512.0,41.4,8.0
5644896,1096.4,512.0,41.3,1055.0,512.0,41.3,8.0
5644898,1097.4,512.0,41.1,1055.5,512.0,41.2,8.0
5644900,1101.9,512.0,41.1,1055.5,512.0,41.2,8.0
5644902,1102.5,512.0,41.1,1055.4,512.0,41.2,8.0
5644904,1101.2,512.0,41.0,1057.3,512.0,41.2,8.0
5644906,1097.0,512.0,41.0,1057.4,512.0,41.1,8.0
5644908,1093.9,512.0,41.0,1055.6,512.0,41.2,8.0
5644910,1093.2,512.0,41.0,1053.7,512.0,41.1,8.0
5644912,1093.6,512.0,40.9,1053.4,512.0,41.0,8.0
5644914,1095.1,512.0,40.8,1053.9,512.0,40.9,8.0
5644916,1093.7,512.0,40.8,1053.7,512.0,40.9,8.0
5644918,1096.1,512.0,40.8,1052.5,512.0,40.9,8.0
5644920,1099.5,512.0,40.8,1055.4,512.0,40.9,8.0
5644922,1098.9,512.0,40.8,1059.1,512.0,40.8,8.0
5644924,1098.0,512.0,40.8,1060.5,512.0,40.8,8.0
5644926,1095.2,512.0,40.8,1063.3,512.0,40.8,8.0
5644928,1092.8,512.0,40.7,1062.3,512.0,40.8,8.0
5644930,1093.3,512.0,40.8,1060.4,512.0,40.7,8.0
5644932,1093.9,512.0,40.8,1059.6,512.0,40.7,8.0
5644934,1094.0,512.0,40.6,1056.9,512.0,40.6,8.0
5644936,1094.0,512.0,40.5,1053.4,512.0,40.7,8.0
5644938,1095.0,512.0,40.5,1053.4,512.0,40.6,8.0
5644940,1093.5,512.0,40.5,1053.5,512.0,40.6,8.0
5644942,1096.5,512.0,40.5,1053.2,512.0,40.6,8.0
5644944,1099.2,512.0,40.5,1057.0,512.0,40.6,8.0
5644946,1094.8,512.0,40.5,1062.0,512.0,40.5,8.0
5644948,1093.4,512.0,40.5,1063.2,512.0,40.5,8.0
5644950,1094.3,512.0,40.4,1063.9,512.0,40.5,8.0
5644952,1094.8,512.0,40.4,1063.5,512.0,40.4,8.0
5644954,1094.9,512.0,40.3,1061.7,512.0,40.4,8.0
5644956,1094.7,512.0,40.3,1056.1,512.0,40.3,8.0
5644958,1094.8,512.0,40.3,1053.9,512.0,40.3,8.0
5644960,1094.6,512.0,40.3,1053.3,512.0,40.4,8.0
5644962,1094.2,512.0,40.2,1053.5,512.0,40.3,8.0
5644964,1093.2,512.0,40.2,1054.0,512.0,40.3,8.0
5644966,1092.9,512.0,40.3,1054.5,512.0,40.3,8.0
5644968,1094.4,512.0,40.3,1056.3,512.0,40.3,8.0
5644970,1095.2,512.0,40.2,1057.3,512.0,40.3,8.0
5644972,1094.4,512.0,40.4,1057.0,512.0,40.3,8.0
5644974,1095.8,512.0,40.3,1060.6,512.0,40.3,8.0
5644976,1098.0,512.0,40.1,1061.5,512.0,40.2,8.0
5644978,1096.8,512.0,40.1,1058.6,512.0,40.2,8.0
5644980,1099.9,512.0,40.1,1057.2,512.0,40.2,8.0
5644982,1100.6,512.0,40.1,1055.9,512.0,40.2,8.0
5644984,1093.8,512.0,40.1,1055.7,512.0,40.1,8.0
5644986,1092.0,512.0,40.1,1054.7,512.0,40.0,8.0
5644988,1092.8,512.0,40.0,1054.3,512.0,40.0,8.0
5644990,1096.2,512.0,40.0,1054.0,512.0,40.0,8.0
5644992,1094.8,512.0,40.0,1054.2,512.0,40.0,8.0
5644994,1093.2,512.0,40.0,1054.3,512.0,40.0,8.0
5644996,1089.6,512.0,39.9,1054.5,512.0,40.0,8.0
5644998,1089.0,512.0,39.9,1055.6,512.0,40.0,8.0
5645000,1090.5,512.0,39.9,1056.6,512.0,40.0,8.0
5645002,1095.9,512.0,40.0,1058.1,512.0,39.9,8.0
5645004,1091.8,512.0,39.9,1059.5,512.0,39.8,8.0
5645006,1087.9,512.0,39.9,1059.3,512.0,39.8,8.0
5645008,1087.9,512.0,39.9,1055.7,512.0,39.8,8.0
5645010,1091.2,512.0,39.9,1053.4,512.0,39.8,8.0
5645012,1094.2,512.0,39.8,1053.3,512.0,39.8,8.0
5645014,1094.2,512.0,39.8,1053.2,512.0,39.8,8.0
5645016,1094.1,512.0,39.7,1051.8,512.0,39.8,8.0
5645018,1093.2,512.0,39.7,1050.8,512.0,39.7,8.0
5645020,1089.7,512.0,39.7,1052.3,512.0,39.7,8.0
5645022,1090.5,512.0,39.7,1058.2,512.0,39.7,8.0
5645024,1093.7,512.0,39.7,1059.3,512.0,39.8,8.0
5645026,1090.5,512.0,39.7,1058.3,512.0,39.7,8.0
5645028,1090.0,512.0,39.7,1058.1,512.0,39.6,8.0
5645030,1091.5,512.0,39.7,1058.4,512.0,39.6,8.0
5645032,1091.4,512.0,39.6,1059.3,512.0,39.5,8.0
5645034,1089.3,512.0,39.5,1057.8,512.0,39.5,8.0
5645036,1087.7,512.0,39.5,1055.8,512.0,39.5,8.0
5645038,1086.5,512.0,39.6,1055.5,512.0,39.5,8.0
5645040,1088.8,512.0,39.6,1053.3,512.0,39.5,8.0
5645042,1092.1,512.0,39.5,1050.7,512.0,39.6,8.0
5645044,1093.6,512.0,39.5,1050.8,512.0,39.5,8.0
5645046,1094.6,512.0,39.5,1050.3,512.0,39.5,8.0
5645048,1092.4,512.0,39.5,1049.1,512.0,39.5,8.0
5645050,1089.2,512.0,39.5,1049.8,512.0,39.5,8.0
5645052,1088.0,512.0,39.5,1052.7,512.0,39.5,8.0
5645054,1085.9,512.0,39.5,1054.7,512.0,39.4,8.0
5645056,1090.5,512.0,39.5,1053.3,512.0,39.5,8.0
5645058,1093.0,512.0,39.4,1054.1,512.0,39.4,8.0
5645060,1090.1,512.0,39.4,1057.2,512.0,39.4,8.0
5645062,1088.1,512.0,39.4,1056.8,512.0,39.3,8.0
5645064,1085.2,512.0,39.4,1056.2,512.0,39.3,8.0
5645066,1086.2,512.0,39.4,1056.0,512.0,39.3,8.0
5645068,1085.8,512.0,39.4,1055.5,512.0,39.3,8.0
5645070,1090.3,512.0,39.3,1057.0,512.0,39.3,8.0
5645072,1093.9,512.0,39.3,1056.2,512.0,39.2,8.0
5645074,1092.8,512.0,39.2,1055.0,512.0,39.2,8.0
5645076,1092.0,512.0,39.1,1053.4,512.0,39.2,8.0
5645078,1089.6,512.0,39.2,1052.7,512.0,39.2,8.0
5645080,1091.4,512.0,39.2,1051.8,512.0,39.2,8.0
5645082,1091.7,512.0,39.2,1049.7,512.0,39.2,8.0
5645084,1090.1,512.0,39.2,1045.0,512.0,39.2,8.0
5645086,1090.8,512.0,39.1,1047.0,512.0,39.2,8.0
5645088,1091.3,512.0,39.1,1049.3,512.0,39.2,8.0
5645090,1091.2,512.0,39.1,1049.7,512.0,39.2,8.0
5645092,1093.1,512.0,39.1,1048.9,512.0,39.1,8.0
5645094,1090.9,512.0,39.0,1049.6,512.0,39.1,8.0
5645096,1089.0,512.0,38.9,1051.2,512.0,39.1,8.0
5645098,1091.5,512.0,39.0,1052.4,512.0,39.1,8.0
5645100,1092.2,512.0,39.1,1052.8,512.0,39.1,8.0
5645102,1092.7,512.0,39.1,1051.9,512.0,39.1,8.0
5645104,1092.0,512.0,39.1,1051.0,512.0,39.1,8.0
5645106,1089.1,512.0,38.9,1053.9,512.0,39.1,8.0
5645108,1088.3,512.0,38.8,1055.9,512.0,39.0,8.0
5645110,1088.1,512.0,38.9,1055.9,512.0,39.0,8.0
5645112,1089.3,512.0,38.9,1057.3,512.0,39.0,8.0
5645114,1088.6,512.0,39.0,1056.7,512.0,39.0,8.0
5645116,1087.8,512.0,38.8,1054.9,512.0,39.0,8.0
5645118,1086.2,512.0,38.8,1055.8,512.0,39.0,8.0
5645120,1084.6,512.0,38.9,1055.5,512.0,39.0,8.0
5645122,1087.1,512.0,38.9,1053.2,512.0,39.0,8.0
5645124,1091.2,512.0,38.7,1049.0,512.0,39.0,8.0
5645126,1092.5,512.0,38.7,1048.2,512.0,39.0,8.0
5645128,1092.4,512.0,38.9,1049.8,512.0,39.0,8.0
5645130,1095.0,512.0,38.8,1048.4,512.0,39.0,8.0
5645132,1092.7,512.0,38.7,1046.2,512.0,39.1,8.0
5645134,1088.7,512.0,38.8,1045.7,512.0,39.1,8.0
5645136,1088.3,512.0,38.8,1045.8,512.0,39.1,8.0
5645138,1088.0,512.0,38.9,1046.4,512.0,39.1,8.0
5645140,1087.9,512.0,38.9,1047.4,512.0,39.0,8.0
5645142,1088.9,512.0,38.8,1047.4,512.0,39.0,8.0
5645144,1090.7,512.0,38.8,1046.2,512.0,39.0,8.0
5645146,1092.7,512.0,38.7,1047.8,512.0,39.0,8.0
5645148,1094.6,512.0,38.7,1051.1,512.0,39.0,8.0
5645150,1093.4,512.0,38.7,1054.5,512.0,39.0,8.0
5645152,1088.6,512.0,38.7,1054.5,512.0,39.0,8.0
5645154,1088.0,512.0,38.8,1053.7,512.0,39.0,8.0
5645156,1089.5,512.0,38.8,1051.3,512.0,39.0,8.0
5645158,1088.5,512.0,38.9,1049.0,512.0,39.0,8.0
5645160,1088.9,512.0,38.9,1051.5,512.0,39.0,8.0
5645162,1088.1,512.0,38.8,1052.0,512.0,39.0,8.0
5645164,1087.3,512.0,38.8,1050.7,512.0,38.9,8.0
5645166,1089.0,512.0,38.8,1051.8,512.0,39.0,8.0
5645168,1090.2,512.0,38.8,1054.4,512.0,39.0,8.0
5645170,1090.2,512.0,38.8,1054.8,512.0,39.1,8.0
5645172,1089.0,512.0,38.8,1055.6,512.0,39.1,8.0
5645174,1088.9,512.0,38.8,1055.9,512.0,39.1,8.0
5645176,1089.6,512.0,38.9,1052.7,512.0,39.1,8.0
5645178,1090.3,512.0,38.9,1051.9,512.0,39.0,8.0
5645180,1090.7,512.0,38.9,1052.3,512.0,39.0,8.0
5645182,1092.4,512.0,38.9,1053.2,512.0,39.0,8.0
5645184,1090.6,512.0,38.8,1052.5,512.0,39.0,8.0
5645186,1089.7,512.0,38.8,1053.2,512.0,39.0,8.0
5645188,1089.2,512.0,38.8,1052.2,512.0,39.0,8.0
5645190,1088.9,512.0,38.8,1049.0,512.0,39.0,8.0
5645192,1089.0,512.0,38.8,1048.3,512.0,39.0,8.0
5645194,1088.9,512.0,38.8,1050.2,512.0,39.0,8.0
5645196,1088.7,512.0,38.8,1050.5,512.0,39.0,8.0
5645198,1087.3,512.0,38.8,1050.5,512.0,39.1,8.0
5645200,1086.6,512.0,38.8,1050.3,512.0,39.1,8.0
5645202,1086.4,512.0,38.8,1050.2,512.0,39.1,8.0
5645204,1085.4,512.0,38.8,1050.7,512.0,39.1,8.0
5645206,1084.7,512.0,38.7,1050.9,512.0,39.1,8.0
5645208,1087.6,512.0,38.7,1049.8,512.0,39.1,8.0
5645210,1090.2,512.0,38.7,1048.3,512.0,39.0,8.0
5645212,1088.2,512.0,38.7,1048.3,512.0,39.1,8.0
5645214,1087.3,512.0,38.8,1049.6,512.0,39.0,8.0
5645216,1087.8,512.0,38.7,1048.1,512.0,39.0,8.0
5645218,1085.6,512.0,38.7,1047.0,512.0,39.0,8.0
5645220,1083.2,512.0,38.8,1044.6,512.0,39.0,8.0
5645222,1083.7,512.0,38.9,1045.7,512.0,39.1,8.0
5645224,1084.9,512.0,38.9,1049.5,512.0,39.1,8.0
5645226,1085.4,512.0,38.8,1048.9,512.0,39.0,8.0
5645228,1087.7,512.0,38.8,1047.8,512.0,39.0,8.0
5645230,1088.3,512.0,38.8,1050.4,512.0,39.0,8.0
5645232,1088.0,512.0,38.8,1052.0,512.0,39.1,8.0
5645234,1089.8,512.0,38.7,1049.4,512.0,39.1,8.0
5645236,1089.3,512.0,38.7,1046.4,512.0,39.1,8.0
5645238,1088.7,512.0,38.7,1045.7,512.0,39.1,8.0
5645240,1087.7,512.0,38.9,1044.7,512.0,39.1,8.0
5645242,1088.4,512.0,38.9,1046.1,512.0,39.1,8.0
5645244,1090.8,512.0,38.9,1046.3,512.0,39.1,8.0
5645246,1092.1,512.0,38.9,1046.0,512.0,39.1,8.0
5645248,1092.0,512.0,38.9,1048.3,512.0,39.1,8.0
5645250,1090.3,512.0,38.9,1049.5,512.0,39.2,8.0
5645252,1085.2,512.0,38.9,1047.8,512.0,39.2,8.0
5645254,1086.2,512.0,38.8,1045.5,512.0,39.2,8.0
5645256,1087.8,512.0,38.8,1045.6,512.0,39.2,8.0
5645258,1088.1,512.0,38.9,1046.0,512.0,39.1,8.0
5645260,1088.3,512.0,39.1,1046.0,512.0,39.2,8.0
5645262,1088.6,512.0,39.0,1046.3,512.0,39.3,8.0
5645264,1088.3,512.0,38.9,1047.7,512.0,39.2,8.0
5645266,1088.6,512.0,38.9,1047.6,512.0,39.2,8.0
5645268,1088.8,512.0,38.9,1047.2,512.0,39.2,8.0
5645270,1088.7,512.0,38.9,1047.6,512.0,39.2,8.0
5645272,1085.0,512.0,38.9,1048.2,512.0,39.2,8.0
5645274,1086.0,512.0,39.0,1048.3,512.0,39.2,8.0
5645276,1088.2,512.0,39.0,1048.4,512.0,39.3,8.0
5645278,1089.7,512.0,39.1,1048.1,512.0,39.3,8.0
5645280,1089.3,512.0,39.1,1047.1,512.0,39.3,8.0
5645282,1088.5,512.0,39.1,1047.1,512.0,39.3,8.0
5645284,1087.1,512.0,39.0,1047.9,512.0,39.4,8.0
5645286,1087.4,512.0,39.1,1050.0,512.0,39.4,8.0
5645288,1087.4,512.0,39.1,1047.7,512.0,39.4,8.0
5645290,1085.0,512.0,39.1,1046.6,512.0,39.4,8.0
5645292,1083.6,512.0,39.2,1046.3,512.0,39.4,8.0
5645294,1084.4,512.0,39.2,1047.6,512.0,39.5,8.0
5645296,1088.1,512.0,39.2,1047.4,512.0,39.5,8.0
5645298,1086.8,512.0,39.2,1047.3,512.0,39.5,8.0
5645300,1081.9,512.0,39.2,1050.3,512.0,39.5,8.0
5645302,1085.3,512.0,39.2,1051.1,512.0,39.5,8.0
5645304,1085.4,512.0,39.2,1049.6,512.0,39.5,8.0
5645306,1083.1,512.0,39.2,1048.4,512.0,39.5,8.0
5645308,1088.5,512.0,39.1,1048.6,512.0,39.5,8.0
5645310,1091.5,512.0,39.1,1049.4,512.0,39.5,8.0
5645312,1088.6,512.0,39.1,1049.0,512.0,39.6,8.0
5645314,1088.4,512.0,39.2,1048.5,512.0,39.7,8.0
5645316,1084.6,512.0,39.4,1048.8,512.0,39.7,8.0
5645318,1087.6,512.0,39.3,1049.9,512.0,39.6,8.0
5645320,1087.0,512.0,39.3,1051.7,512.0,39.6,8.0
5645322,1087.3,512.0,39.3,1051.6,512.0,39.6,8.0
5645324,1089.0,512.0,39.4,1050.1,512.0,39.6,8.0
5645326,1087.2,512.0,39.4,1050.2,512.0,39.6,8.0
5645328,1087.9,512.0,39.4,1051.2,512.0,39.7,8.0
5645330,1090.0,512.0,39.3,1049.9,512.0,39.7,8.0
5645332,1089.2,512.0,39.3,1049.9,512.0,39.7,8.0
5645334,1086.4,512.0,39.4,1051.5,512.0,39.8,8.0
5645336,1086.7,512.0,39.4,1050.9,512.0,39.8,8.0
5645338,1087.1,512.0,39.4,1050.0,512.0,39.7,8.0
5645340,1088.4,512.0,39.4,1051.7,512.0,39.7,8.0
5645342,1089.1,512.0,39.5,1049.5,512.0,39.8,8.0
5645344,1088.9,512.0,39.5,1048.8,512.0,39.9,8.0
5645346,1088.0,512.0,39.5,1050.1,512.0,39.9,8.0
5645348,1088.1,512.0,39.5,1052.1,512.0,39.9,8.0
