0,1,2,3,4,5,6,7
7986869,2052.9,512.0,48.8,2090.8,512.0,45.4,0.0
7986871,2055.1,512.0,48.9,2091.7,512.0,45.4,0.0
7986873,2056.0,512.0,48.9,2091.3,512.0,45.5,0.0
7986875,2054.9,512.0,48.9,2090.5,512.0,45.5,0.0
7986877,2054.8,512.0,48.9,2092.4,512.0,45.5,0.0
7986879,2054.6,512.0,48.9,2094.9,512.0,45.5,0.0
7986881,2053.8,512.0,48.8,2088.7,512.0,45.5,0.0
7986883,2051.6,512.0,48.8,2076.6,512.0,45.5,0.0
7986885,2037.7,512.0,48.8,2051.8,512.0,45.6,0.0
7986887,2020.0,512.0,48.8,2021.9,512.0,45.7,0.0
7986889,1992.6,512.0,48.8,1983.1,512.0,45.7,0.0
7986891,1958.7,512.0,48.8,1935.2,512.0,45.9,0.0
7986893,1918.5,512.0,48.9,1874.5,512.0,46.0,0.0
7986895,1874.2,512.0,48.9,1818.0,512.0,46.0,0.0
7986897,1833.2,512.0,48.8,1763.8,512.0,45.9,0.0
7986899,1791.9,512.0,48.9,1708.6,512.0,45.8,0.0
7986901,1742.7,512.0,48.8,1648.9,512.0,45.6,0.0
7986903,1690.4,512.0,48.7,1601.8,512.0,45.6,0.0
7986905,1631.7,512.0,48.7,1548.9,512.0,45.6,0.0
7986907,1577.1,512.0,48.7,1488.5,512.0,45.6,0.0
7986909,1518.8,512.0,48.7,1427.2,512.0,45.5,0.0
7986911,1466.5,512.0,48.6,1376.1,512.0,45.3,0.0
7986913,1419.7,512.0,48.5,1325.4,512.0,45.3,0.0
7986915,1373.8,512.0,48.4,1271.7,512.0,45.1,0.0
7986917,1325.8,512.0,48.3,1214.5,512.0,45.0,0.0
7986919,1277.2,512.0,48.1,1159.1,512.0,44.9,0.0
7986921,1234.8,512.0,48.0,1111.5,512.0,44.9,0.0
7986923,1192.5,512.0,47.9,1079.4,512.0,44.8,0.0
7986925,1157.0,512.0,47.8,1053.0,512.0,44.8,0.0
7986927,1133.2,512.0,47.7,1033.4,512.0,44.8,0.0
7986929,1120.5,512.0,47.7,1019.4,512.0,44.7,0.0
7986931,1115.8,512.0,47.7,1019.0,512.0,44.7,0.0
7986933,1112.0,512.0,47.7,1027.1,512.0,44.8,0.0
7986935,1111.6,512.0,47.7,1040.0,512.0,44.8,0.0
7986937,1113.0,512.0,47.6,1051.4,512.0,44.8,0.0
7986939,1108.5,512.0,47.7,1061.6,512.0,44.9,0.0
7986941,1103.3,512.0,47.6,1066.1,512.0,44.9,0.0
7986943,1093.9,512.0,47.6,1069.4,512.0,44.9,0.0
7986945,1083.1,512.0,47.6,1074.3,512.0,44.9,0.0
7986947,1074.9,512.0,47.6,1075.8,512.0,44.8,0.0
7986949,1068.9,512.0,47.6,1076.8,512.0,44.7,0.0
7986951,1067.0,512.0,47.5,1076.5,512.0,44.7,0.0
7986953,1067.0,512.0,47.5,1077.6,512.0,44.7,0.0
7986955,1063.0,512.0,47.5,1080.5,512.0,44.7,0.0
7986957,1058.4,512.0,47.5,1083.1,512.0,44.7,0.0
7986959,1053.8,512.0,47.5,1083.5,512.0,44.7,0.0
7986961,1049.6,512.0,47.5,1084.6,512.0,44.8,0.0
7986963,1048.7,512.0,47.5,1087.0,512.0,44.7,0.0
7986965,1045.1,512.0,47.4,1088.2,512.0,44.6,0.0
7986967,1042.4,512.0,47.5,1089.1,512.0,44.6,0.0
7986969,1040.6,512.0,47.5,1090.0,512.0,44.6,0.0
7986971,1040.5,512.0,47.5,1091.3,512.0,44.6,0.0
7986973,1040.1,512.0,47.4,1091.1,512.0,44.5,0.0
7986975,1039.3,512.0,47.4,1091.2,512.0,44.6,0.0
7986977,1036.7,512.0,47.4,1092.8,512.0,44.7,0.0
7986979,1034.0,512.0,47.4,1092.3,512.0,44.5,0.0
7986981,1034.0,512.0,47.4,1092.0,512.0,44.6,0.0
7986983,1034.1,512.0,47.4,1092.9,512.0,44.7,0.0
7986985,1034.8,512.0,47.4,1094.0,512.0,44.6,0.0
7986987,1037.9,512.0,47.3,1094.4,512.0,44.6,0.0
7986989,1035.0,512.0,47.5,1093.9,512.0,44.6,0.0
7986991,1032.7,512.0,47.5,1096.2,512.0,44.6,0.0
7986993,1032.6,512.0,47.4,1099.4,512.0,44.6,0.0
7986995,1032.4,512.0,47.4,1096.8,512.0,44.6,0.0
7986997,1034.0,512.0,47.4,1095.9,512.0,44.5,0.0
7986999,1035.4,512.0,47.3,1093.8,512.0,44.5,0.0
7987001,1035.4,512.0,47.3,1093.4,512.0,44.5,0.0
7987003,1034.5,512.0,47.3,1093.5,512.0,44.6,0.0
7987005,1033.5,512.0,47.3,1093.3,512.0,44.5,0.0
7987007,1030.0,512.0,47.3,1093.2,512.0,44.5,0.0
7987009,1027.3,512.0,47.3,1092.3,512.0,44.4,0.0
7987011,1026.0,512.0,47.3,1090.0,512.0,44.4,0.0
7987013,1026.4,512.0,47.3,1089.1,512.0,44.4,0.0
7987015,1029.0,512.0,47.3,1089.4,512.0,44.4,0.0
7987017,1030.9,512.0,47.2,1093.3,512.0,44.5,0.0
7987019,1031.2,512.0,47.2,1095.5,512.0,44.4,0.0
7987021,1030.9,512.0,47.2,1095.0,512.0,44.4,0.0
7987023,1029.5,512.0,47.2,1096.7,512.0,44.4,0.0
7987025,1029.6,512.0,47.2,1096.2,512.0,44.4,0.0
7987027,1028.3,512.0,47.1,1094.9,512.0,44.4,0.0
7987029,1025.5,512.0,47.2,1094.1,512.0,44.4,0.0
7987031,1025.2,512.0,47.2,1093.4,512.0,44.4,0.0
7987033,1026.6,512.0,47.2,1093.3,512.0,44.4,0.0
7987035,1027.4,512.0,47.2,1094.4,512.0,44.4,0.0
7987037,1028.2,512.0,47.2,1098.0,512.0,44.3,0.0
7987039,1029.6,512.0,47.2,1099.1,512.0,44.3,0.0
7987041,1027.4,512.0,47.2,1096.3,512.0,44.4,0.0
7987043,1025.0,512.0,47.2,1095.9,512.0,44.4,0.0
7987045,1025.4,512.0,47.2,1096.4,512.0,44.4,0.0
7987047,1025.3,512.0,47.2,1098.8,512.0,44.3,0.0
7987049,1026.3,512.0,47.2,1100.0,512.0,44.3,0.0
7987051,1025.2,512.0,47.2,1099.7,512.0,44.3,0.0
7987053,1023.1,512.0,47.1,1098.7,512.0,44.2,0.0
7987055,1022.8,512.0,47.1,1100.3,512.0,44.2,0.0
7987057,1023.6,512.0,47.1,1101.3,512.0,44.2,0.0
7987059,1024.2,512.0,47.0,1101.6,512.0,44.2,0.0
7987061,1020.6,512.0,47.0,1101.4,512.0,44.2,0.0
7987063,1020.4,512.0,47.1,1100.4,512.0,44.1,0.0
7987065,1023.4,512.0,47.1,1098.6,512.0,44.1,0.0
7987067,1024.5,512.0,47.1,1100.7,512.0,44.3,0.0
7987069,1026.8,512.0,47.1,1100.6,512.0,44.3,0.0
7987071,1029.9,512.0,47.0,1097.6,512.0,44.2,0.0
7987073,1030.1,512.0,47.0,1096.3,512.0,44.2,0.0
7987075,1030.4,512.0,47.0,1095.8,512.0,44.2,0.0
7987077,1029.5,512.0,47.0,1095.0,512.0,44.2,0.0
7987079,1027.1,512.0,47.0,1096.1,512.0,44.2,0.0
7987081,1027.5,512.0,47.0,1100.9,512.0,44.2,0.0
7987083,1027.2,512.0,47.0,1105.3,512.0,44.2,0.0
7987085,1025.7,512.0,47.0,1105.3,512.0,44.2,0.0
7987087,1025.9,512.0,47.0,1104.8,512.0,44.1,0.0
7987089,1027.5,512.0,47.0,1105.5,512.0,44.2,0.0
7987091,1028.1,512.0,47.0,1106.7,512.0,44.2,0.0
7987093,1025.7,512.0,46.9,1101.6,512.0,44.2,0.0
7987095,1028.2,512.0,46.9,1104.8,512.0,44.1,0.0
7987097,1027.0,512.0,46.9,1105.3,512.0,44.1,0.0
7987099,1025.7,512.0,47.0,1103.9,512.0,44.1,0.0
7987101,1028.6,512.0,46.9,1101.5,512.0,44.0,0.0
7987103,1029.7,512.0,46.9,1099.4,512.0,44.0,0.0
7987105,1029.3,512.0,46.9,1099.8,512.0,44.0,0.0
7987107,1029.4,512.0,47.0,1098.1,512.0,44.1,0.0
7987109,1028.5,512.0,47.0,1097.5,512.0,44.1,0.0
7987111,1030.8,512.0,46.9,1096.1,512.0,44.1,0.0
7987113,1030.6,512.0,46.9,1095.8,512.0,44.0,0.0
7987115,1028.2,512.0,46.9,1097.2,512.0,44.0,0.0
7987117,1029.0,512.0,46.9,1098.6,512.0,44.1,0.0
7987119,1028.3,512.0,46.9,1103.1,512.0,44.1,0.0
7987121,1027.5,512.0,46.8,1107.0,512.0,44.0,0.0
7987123,1029.4,512.0,46.8,1105.3,512.0,43.9,0.0
7987125,1030.1,512.0,46.8,1104.9,512.0,44.0,0.0
7987127,1029.2,512.0,46.8,1104.7,512.0,44.1,0.0
7987129,1029.2,512.0,46.8,1105.1,512.0,44.1,0.0
7987131,1028.6,512.0,46.8,1106.8,512.0,44.1,0.0
7987133,1027.3,512.0,46.9,1104.7,512.0,44.1,0.0
7987135,1028.6,512.0,46.9,1103.4,512.0,44.0,0.0
7987137,1028.4,512.0,46.8,1105.8,512.0,43.9,0.0
7987139,1029.3,512.0,46.8,1105.7,512.0,43.9,0.0
7987141,1032.6,512.0,46.8,1103.9,512.0,43.9,0.0
7987143,1032.5,512.0,46.8,1102.7,512.0,43.9,0.0
7987145,1029.6,512.0,46.8,1104.4,512.0,44.0,0.0
7987147,1030.6,512.0,46.7,1106.0,512.0,44.0,0.0
7987149,1030.2,512.0,46.7,1105.3,512.0,44.0,0.0
7987151,1027.5,512.0,46.7,1105.0,512.0,44.0,0.0
7987153,1028.8,512.0,46.7,1105.1,512.0,44.0,0.0
7987155,1030.9,512.0,46.7,1105.9,512.0,43.9,0.0
7987157,1028.0,512.0,46.7,1106.9,512.0,43.9,0.0
7987159,1027.2,512.0,46.7,1106.6,512.0,43.9,0.0
7987161,1030.0,512.0,46.7,1105.9,512.0,43.9,0.0
7987163,1032.2,512.0,46.6,1105.9,512.0,44.0,0.0
7987165,1030.0,512.0,46.6,1106.1,512.0,44.0,0.0
7987167,1030.0,512.0,46.7,1107.1,512.0,43.9,0.0
7987169,1030.8,512.0,46.7,1107.2,512.0,43.9,0.0
7987171,1029.4,512.0,46.6,1106.9,512.0,43.9,0.0
7987173,1029.3,512.0,46.6,1106.8,512.0,43.9,0.0
7987175,1029.9,512.0,46.6,1106.6,512.0,43.9,0.0
7987177,1030.1,512.0,46.6,1106.4,512.0,43.9,0.0
7987179,1030.6,512.0,46.6,1105.0,512.0,43.8,0.0
7987181,1028.6,512.0,46.6,1105.3,512.0,43.7,0.0
7987183,1026.4,512.0,46.6,1104.0,512.0,43.7,0.0
7987185,1026.7,512.0,46.5,1102.7,512.0,43.7,0.0
7987187,1025.7,512.0,46.5,1102.8,512.0,43.7,0.0
7987189,1025.2,512.0,46.6,1102.6,512.0,43.7,0.0
7987191,1026.5,512.0,46.6,1102.4,512.0,43.8,0.0
7987193,1028.8,512.0,46.6,1101.5,512.0,43.8,0.0
7987195,1029.8,512.0,46.5,1100.0,512.0,43.8,0.0
7987197,1030.1,512.0,46.5,1102.3,512.0,43.7,0.0
7987199,1030.8,512.0,46.5,1106.9,512.0,43.7,0.0
7987201,1030.6,512.0,46.5,1106.8,512.0,43.8,0.0
7987203,1029.3,512.0,46.5,1105.9,512.0,43.8,0.0
7987205,1029.5,512.0,46.5,1106.5,512.0,43.8,0.0
7987207,1031.1,512.0,46.5,1105.4,512.0,43.7,0.0
7987209,1027.8,512.0,46.5,1104.6,512.0,43.7,0.0
7987211,1026.2,512.0,46.5,1102.8,512.0,43.7,0.0
7987213,1026.6,512.0,46.4,1100.5,512.0,43.7,0.0
7987215,1027.5,512.0,46.4,1105.1,512.0,43.7,0.0
7987217,1029.9,512.0,46.4,1102.7,512.0,43.6,0.0
7987219,1030.6,512.0,46.4,1102.0,512.0,43.7,0.0
7987221,1030.7,512.0,46.4,1102.1,512.0,43.7,0.0
7987223,1030.9,512.0,46.3,1101.5,512.0,43.6,0.0
7987225,1032.2,512.0,46.3,1103.5,512.0,43.7,0.0
7987227,1029.7,512.0,46.3,1106.3,512.0,43.7,0.0
7987229,1025.8,512.0,46.4,1104.2,512.0,43.7,0.0
7987231,1028.0,512.0,46.4,1104.6,512.0,43.8,0.0
7987233,1029.1,512.0,46.4,1105.1,512.0,43.8,0.0
7987235,1027.0,512.0,46.4,1103.1,512.0,43.8,0.0
7987237,1026.1,512.0,46.4,1106.5,512.0,43.8,0.0
7987239,1026.2,512.0,46.4,1108.6,512.0,43.8,0.0
7987241,1025.2,512.0,46.3,1105.3,512.0,43.8,0.0
7987243,1023.4,512.0,46.3,1102.4,512.0,43.6,0.0
7987245,1023.3,512.0,46.2,1101.7,512.0,43.6,0.0
7987247,1026.8,512.0,46.3,1101.2,512.0,43.6,0.0
7987249,1028.3,512.0,46.3,1101.1,512.0,43.6,0.0
7987251,1028.4,512.0,46.3,1104.3,512.0,43.7,0.0
7987253,1029.3,512.0,46.3,1105.7,512.0,43.7,0.0
7987255,1028.6,512.0,46.3,1102.5,512.0,43.7,0.0
7987257,1026.2,512.0,46.2,1101.0,512.0,43.5,0.0
7987259,1024.1,512.0,46.2,1100.2,512.0,43.5,0.0
7987261,1026.2,512.0,46.2,1099.0,512.0,43.5,0.0
7987263,1028.2,512.0,46.2,1101.7,512.0,43.5,0.0
7987265,1026.4,512.0,46.2,1103.8,512.0,43.5,0.0
7987267,1025.4,512.0,46.3,1104.1,512.0,43.5,0.0
7987269,1026.2,512.0,46.2,1102.9,512.0,43.5,0.0
7987271,1026.5,512.0,46.2,1101.0,512.0,43.6,0.0
7987273,1027.2,512.0,46.2,1102.8,512.0,43.6,0.0
7987275,1030.2,512.0,46.1,1104.8,512.0,43.5,0.0
7987277,1029.9,512.0,46.1,1104.8,512.0,43.4,0.0
7987279,1029.3,512.0,46.1,1104.8,512.0,43.4,0.0
7987281,1029.7,512.0,46.1,1102.9,512.0,43.4,0.0
7987283,1031.0,512.0,46.1,1102.6,512.0,43.5,0.0
7987285,1030.9,512.0,46.1,1104.4,512.0,43.5,0.0
7987287,1030.2,512.0,46.1,1105.4,512.0,43.5,0.0
7987289,1031.1,512.0,46.0,1107.6,512.0,43.4,0.0
7987291,1028.0,512.0,46.1,1105.5,512.0,43.5,0.0
7987293,1026.7,512.0,46.1,1105.3,512.0,43.5,0.0
7987295,1028.6,512.0,46.1,1109.7,512.0,43.4,0.0
7987297,1030.2,512.0,46.0,1111.0,512.0,43.4,0.0
7987299,1029.7,512.0,46.0,1110.3,512.0,43.5,0.0
7987301,1028.5,512.0,46.0,1106.7,512.0,43.5,0.0
7987303,1029.5,512.0,46.0,1103.5,512.0,43.4,0.0
7987305,1030.5,512.0,46.1,1105.3,512.0,43.4,0.0
7987307,1027.8,512.0,46.1,1107.2,512.0,43.4,0.0
7987309,1027.4,512.0,46.1,1107.4,512.0,43.5,0.0
7987311,1027.8,512.0,46.0,1106.9,512.0,43.5,0.0
7987313,1028.2,512.0,46.0,1107.9,512.0,43.5,0.0
7987315,1029.0,512.0,46.0,1105.3,512.0,43.5,0.0
7987317,1030.0,512.0,46.0,1104.1,512.0,43.4,0.0
7987319,1030.8,512.0,46.0,1106.0,512.0,43.5,0.0
7987321,1030.3,512.0,46.0,1108.7,512.0,43.4,0.0
7987323,1029.5,512.0,46.0,1109.4,512.0,43.4,0.0
7987325,1026.6,512.0,46.0,1109.4,512.0,43.4,0.0
7987327,1028.9,512.0,46.0,1109.5,512.0,43.4,0.0
7987329,1030.8,512.0,46.0,1110.3,512.0,43.4,0.0
7987331,1030.5,512.0,46.0,1111.5,512.0,43.4,0.0
7987333,1030.4,512.0,46.0,1109.6,512.0,43.4,0.0
7987335,1029.5,512.0,46.0,1107.7,512.0,43.5,0.0
7987337,1027.0,512.0,46.0,1107.1,512.0,43.4,0.0
7987339,1025.2,512.0,46.0,1106.7,512.0,43.3,0.0
7987341,1026.4,512.0,46.0,1105.9,512.0,43.4,0.0
7987343,1028.2,512.0,46.0,1105.6,512.0,43.4,0.0
7987345,1028.1,512.0,46.1,1105.4,512.0,43.4,0.0
7987347,1029.6,512.0,46.1,1105.9,512.0,43.4,0.0
7987349,1032.2,512.0,46.0,1107.6,512.0,43.4,0.0
7987351,1032.1,512.0,46.1,1109.2,512.0,43.5,0.0
7987353,1031.7,512.0,46.0,1112.4,512.0,43.5,0.0
7987355,1031.6,512.0,46.0,1111.7,512.0,43.4,0.0
7987357,1030.3,512.0,45.9,1107.6,512.0,43.4,0.0
7987359,1029.7,512.0,45.9,1106.1,512.0,43.4,0.0
7987361,1029.4,512.0,45.9,1105.3,512.0,43.4,0.0
7987363,1028.5,512.0,45.9,1104.0,512.0,43.4,0.0
7987365,1027.3,512.0,45.9,1106.5,512.0,43.4,0.0
7987367,1027.7,512.0,46.0,1107.2,512.0,43.4,0.0
7987369,1031.1,512.0,46.0,1106.3,512.0,43.4,0.0
7987371,1032.7,512.0,46.1,1108.4,512.0,43.4,0.0
7987373,1031.6,512.0,46.0,1110.5,512.0,43.5,0.0
7987375,1030.3,512.0,46.0,1111.6,512.0,43.4,0.0
7987377,1029.4,512.0,46.0,1108.9,512.0,43.3,0.0
7987379,1028.4,512.0,45.9,1103.0,512.0,43.3,0.0
7987381,1028.7,512.0,45.9,1101.3,512.0,43.2,0.0
7987383,1029.3,512.0,45.8,1101.7,512.0,43.3,0.0
7987385,1028.6,512.0,45.9,1104.0,512.0,43.3,0.0
7987387,1027.8,512.0,46.0,1105.6,512.0,43.4,0.0
7987389,1029.1,512.0,46.0,1106.0,512.0,43.4,0.0
7987391,1029.9,512.0,46.0,1107.4,512.0,43.3,0.0
7987393,1030.9,512.0,46.0,1110.1,512.0,43.4,0.0
7987395,1028.7,512.0,45.9,1104.8,512.0,43.3,0.0
7987397,1026.7,512.0,46.0,1103.5,512.0,43.3,0.0
7987399,1029.4,512.0,45.9,1103.7,512.0,43.3,0.0
7987401,1029.1,512.0,45.9,1104.2,512.0,43.3,0.0
7987403,1027.7,512.0,45.9,1103.9,512.0,43.3,0.0
7987405,1027.6,512.0,45.9,1102.4,512.0,43.3,0.0
7987407,1027.3,512.0,46.0,1100.5,512.0,43.3,0.0
7987409,1026.6,512.0,46.0,1102.6,512.0,43.3,0.0
7987411,1026.9,512.0,46.0,1106.4,512.0,43.3,0.0
7987413,1027.2,512.0,46.0,1108.4,512.0,43.3,0.0
7987415,1028.8,512.0,46.0,1104.8,512.0,43.4,0.0
7987417,1030.9,512.0,46.0,1099.2,512.0,43.3,0.0
7987419,1030.7,512.0,45.9,1098.4,512.0,43.2,0.0
7987421,1031.9,512.0,45.9,1099.4,512.0,43.2,0.0
7987423,1032.1,512.0,46.0,1106.1,512.0,43.4,0.0
7987425,1029.4,512.0,46.0,1107.4,512.0,43.4,0.0
7987427,1027.7,512.0,46.0,1107.7,512.0,43.4,0.0
7987429,1028.6,512.0,45.9,1109.0,512.0,43.3,0.0
7987431,1029.7,512.0,45.9,1105.7,512.0,43.3,0.0
7987433,1029.1,512.0,46.0,1104.1,512.0,43.4,0.0
7987435,1028.7,512.0,45.9,1105.7,512.0,43.3,0.0
7987437,1030.4,512.0,45.9,1107.4,512.0,43.3,0.0
7987439,1032.3,512.0,46.0,1108.0,512.0,43.2,0.0
7987441,1032.1,512.0,46.0,1108.0,512.0,43.2,0.0
7987443,1031.2,512.0,46.0,1108.4,512.0,43.2,0.0
7987445,1031.8,512.0,46.0,1108.2,512.0,43.2,0.0
7987447,1033.4,512.0,46.0,1106.0,512.0,43.3,0.0
7987449,1033.4,512.0,46.0,1106.5,512.0,43.3,0.0
7987451,1033.8,512.0,46.0,1107.6,512.0,43.3,0.0
7987453,1032.7,512.0,46.0,1107.8,512.0,43.3,0.0
7987455,1029.6,512.0,46.0,1108.1,512.0,43.2,0.0
7987457,1029.1,512.0,46.0,1107.2,512.0,43.2,0.0
7987459,1031.9,512.0,45.9,1108.1,512.0,43.2,0.0
7987461,1032.4,512.0,45.9,1106.9,512.0,43.1,0.0
7987463,1031.7,512.0,45.9,1105.0,512.0,43.1,0.0
7987465,1032.5,512.0,46.0,1104.2,512.0,43.2,0.0
7987467,1034.8,512.0,46.0,1103.2,512.0,43.2,0.0
7987469,1032.6,512.0,46.0,1103.2,512.0,43.1,0.0
7987471,1032.2,512.0,46.0,1106.2,512.0,43.1,0.0
7987473,1032.0,512.0,46.0,1108.9,512.0,43.2,0.0
7987475,1031.9,512.0,45.9,1107.5,512.0,43.3,0.0
7987477,1032.1,512.0,45.9,1105.8,512.0,43.3,0.0
7987479,1032.5,512.0,45.9,1107.4,512.0,43.1,0.0
7987481,1032.3,512.0,45.9,1107.9,512.0,43.1,0.0
7987483,1031.3,512.0,46.0,1105.4,512.0,43.1,0.0
7987485,1032.2,512.0,46.0,1105.3,512.0,43.1,0.0
7987487,1033.1,512.0,46.0,1105.4,512.0,43.1,0.0
7987489,1031.3,512.0,45.9,1104.7,512.0,43.1,0.0
7987491,1031.0,512.0,45.9,1102.9,512.0,43.1,0.0
7987493,1030.7,512.0,46.0,1099.4,512.0,43.1,0.0
7987495,1031.4,512.0,46.0,1099.4,512.0,43.2,0.0
7987497,1031.9,512.0,46.1,1099.6,512.0,43.3,0.0
7987499,1031.6,512.0,46.0,1099.8,512.0,43.3,0.0
7987501,1031.2,512.0,46.0,1100.4,512.0,43.1,0.0
7987503,1031.4,512.0,45.9,1102.2,512.0,43.0,0.0
7987505,1032.9,512.0,45.9,1103.7,512.0,43.0,0.0
7987507,1033.8,512.0,45.9,1104.1,512.0,43.0,0.0
7987509,1032.6,512.0,45.9,1101.2,512.0,43.0,0.0
7987511,1031.5,512.0,45.9,1100.4,512.0,42.9,0.0
7987513,1030.6,512.0,45.9,1100.8,512.0,43.0,0.0
7987515,1029.7,512.0,45.9,1101.0,512.0,43.1,0.0
7987517,1030.8,512.0,45.9,1102.8,512.0,43.1,0.0
7987519,1032.6,512.0,45.9,1100.5,512.0,43.1,0.0
7987521,1033.1,512.0,45.9,1097.8,512.0,43.1,0.0
7987523,1031.7,512.0,45.9,1099.7,512.0,43.0,0.0
7987525,1032.1,512.0,45.8,1098.3,512.0,42.9,0.0
7987527,1032.4,512.0,45.8,1098.0,512.0,42.9,0.0
7987529,1032.4,512.0,45.8,1099.9,512.0,42.9,0.0
7987531,1032.0,512.0,45.8,1097.8,512.0,42.9,0.0
7987533,1031.9,512.0,45.8,1098.4,512.0,42.9,0.0
7987535,1033.3,512.0,45.8,1103.0,512.0,42.9,0.0
7987537,1033.4,512.0,45.8,1103.3,512.0,42.9,0.0
7987539,1032.0,512.0,45.8,1102.2,512.0,42.9,0.0
7987541,1031.3,512.0,45.9,1100.7,512.0,42.9,0.0
7987543,1031.3,512.0,45.8,1100.4,512.0,42.9,0.0
7987545,1030.5,512.0,45.8,1099.8,512.0,42.9,0.0
7987547,1030.3,512.0,45.8,1100.9,512.0,42.9,0.0
7987549,1034.4,512.0,45.8,1103.4,512.0,42.9,0.0
7987551,1035.7,512.0,45.8,1103.9,512.0,42.9,0.0
7987553,1036.8,512.0,45.7,1102.8,512.0,42.9,0.0
7987555,1033.4,512.0,45.7,1098.7,512.0,42.8,0.0
7987557,1029.7,512.0,45.6,1095.9,512.0,42.8,0.0
7987559,1032.2,512.0,45.6,1095.6,512.0,42.8,0.0
7987561,1036.5,512.0,45.7,1097.3,512.0,42.8,0.0
7987563,1034.7,512.0,45.6,1100.7,512.0,42.8,0.0
7987565,1035.8,512.0,45.6,1102.2,512.0,42.7,0.0
7987567,1035.4,512.0,45.6,1101.7,512.0,42.7,0.0
7987569,1034.7,512.0,45.7,1101.0,512.0,42.9,0.0
7987571,1034.6,512.0,45.7,1097.5,512.0,42.8,0.0
7987573,1034.2,512.0,45.6,1097.0,512.0,42.6,0.0
7987575,1033.7,512.0,45.6,1100.2,512.0,42.6,0.0
7987577,1032.7,512.0,45.6,1104.4,512.0,42.7,0.0
7987579,1032.1,512.0,45.6,1104.6,512.0,42.8,0.0
7987581,1031.6,512.0,45.5,1101.0,512.0,42.8,0.0
7987583,1031.5,512.0,45.5,1099.5,512.0,42.7,0.0
7987585,1031.4,512.0,45.6,1100.0,512.0,42.7,0.0
7987587,1030.7,512.0,45.6,1103.5,512.0,42.7,0.0
7987589,1032.1,512.0,45.5,1103.7,512.0,42.6,0.0
7987591,1033.3,512.0,45.5,1102.4,512.0,42.6,0.0
7987593,1032.9,512.0,45.5,1104.3,512.0,42.5,0.0
7987595,1033.7,512.0,45.5,1105.2,512.0,42.5,0.0
7987597,1034.3,512.0,45.5,1101.0,512.0,42.6,0.0
7987599,1035.6,512.0,45.5,1098.4,512.0,42.6,0.0
7987601,1032.4,512.0,45.4,1097.2,512.0,42.5,0.0
7987603,1027.9,512.0,45.5,1094.9,512.0,42.5,0.0
7987605,1028.0,512.0,45.5,1093.9,512.0,42.6,0.0
7987607,1028.3,512.0,45.5,1096.9,512.0,42.6,0.0
7987609,1031.7,512.0,45.4,1099.3,512.0,42.5,0.0
7987611,1032.2,512.0,45.4,1098.8,512.0,42.6,0.0
7987613,1030.8,512.0,45.4,1098.8,512.0,42.6,0.0
7987615,1033.9,512.0,45.4,1097.4,512.0,42.5,0.0
7987617,1033.7,512.0,45.4,1095.0,512.0,42.5,0.0
7987619,1030.4,512.0,45.3,1091.9,512.0,42.4,0.0
7987621,1030.2,512.0,45.3,1091.9,512.0,42.4,0.0
7987623,1030.6,512.0,45.4,1095.2,512.0,42.5,0.0
7987625,1031.0,512.0,45.4,1095.9,512.0,42.5,0.0
7987627,1031.5,512.0,45.3,1096.2,512.0,42.4,0.0
7987629,1031.8,512.0,45.3,1098.2,512.0,42.4,0.0
7987631,1031.2,512.0,45.3,1094.8,512.0,42.4,0.0
7987633,1031.9,512.0,45.3,1093.4,512.0,42.4,0.0
7987635,1032.5,512.0,45.3,1093.2,512.0,42.4,0.0
7987637,1032.8,512.0,45.3,1092.9,512.0,42.4,0.0
7987639,1030.3,512.0,45.3,1092.9,512.0,42.3,0.0
7987641,1029.2,512.0,45.4,1092.6,512.0,42.4,0.0
7987643,1029.9,512.0,45.3,1094.8,512.0,42.4,0.0
7987645,1028.4,512.0,45.3,1098.8,512.0,42.4,0.0
7987647,1030.9,512.0,45.3,1097.7,512.0,42.4,0.0
7987649,1036.1,512.0,45.2,1094.2,512.0,42.4,0.0
7987651,1036.6,512.0,45.3,1093.4,512.0,42.4,0.0
7987653,1033.0,512.0,45.3,1092.7,512.0,42.4,0.0
7987655,1032.1,512.0,45.2,1092.0,512.0,42.4,0.0
7987657,1031.9,512.0,45.2,1092.2,512.0,42.4,0.0
7987659,1030.2,512.0,45.2,1091.8,512.0,42.4,0.0
7987661,1029.7,512.0,45.1,1091.2,512.0,42.2,0.0
7987663,1029.7,512.0,45.0,1091.5,512.0,42.2,0.0
7987665,1032.1,512.0,45.0,1094.0,512.0,42.3,0.0
7987667,1033.5,512.0,45.0,1093.0,512.0,42.3,0.0
7987669,1030.9,512.0,45.0,1091.5,512.0,42.1,0.0
7987671,1030.5,512.0,45.1,1087.7,512.0,42.1,0.0
7987673,1029.6,512.0,45.1,1091.9,512.0,42.2,0.0
7987675,1031.6,512.0,45.1,1092.4,512.0,42.1,0.0
7987677,1030.8,512.0,45.0,1087.4,512.0,42.2,0.0
7987679,1029.8,512.0,45.0,1090.7,512.0,42.2,0.0
7987681,1032.1,512.0,45.0,1092.2,512.0,42.2,0.0
7987683,1032.0,512.0,45.0,1093.5,512.0,42.2,0.0
7987685,1032.9,512.0,45.0,1091.2,512.0,42.1,0.0
7987687,1036.5,512.0,44.9,1088.7,512.0,42.1,0.0
7987689,1034.9,512.0,44.9,1084.7,512.0,42.0,0.0
