0,1,2,3,4,5,6,7
3418513,.,.,0.0,.,.,0.0,0.0
3418515,.,.,0.0,.,.,0.0,0.0
3418517,.,.,0.0,.,.,0.0,0.0
3418519,.,.,0.0,.,.,0.0,0.0
3418521,.,.,0.0,.,.,0.0,0.0
3418523,.,.,0.0,.,.,0.0,0.0
3418525,.,.,0.0,.,.,0.0,0.0
3418527,.,.,0.0,.,.,0.0,0.0
3418529,.,.,0.0,.,.,0.0,0.0
3418531,.,.,0.0,913.4,512.0,30.3,0.0
3418533,.,.,0.0,1013.2,512.0,30.3,0.0
3418535,.,.,0.0,1035.5,512.0,30.5,0.0
3418537,.,.,0.0,1065.2,512.0,30.5,0.0
3418539,.,.,0.0,1089.7,512.0,30.5,0.0
3418541,.,.,0.0,1104.2,512.0,30.4,0.0
3418543,.,.,0.0,1111.0,512.0,30.4,0.0
3418545,.,.,0.0,1111.9,512.0,30.4,0.0
3418547,.,.,0.0,1113.0,512.0,30.4,0.0
3418549,.,.,0.0,1114.5,512.0,30.4,0.0
3418551,.,.,0.0,1115.6,512.0,30.4,0.0
3418553,.,.,0.0,1115.8,512.0,30.4,0.0
3418555,.,.,0.0,1109.8,512.0,30.4,0.0
3418557,.,.,0.0,1099.4,512.0,30.4,0.0
3418559,.,.,0.0,1091.4,512.0,30.4,0.0
3418561,.,.,0.0,1088.1,512.0,30.3,0.0
3418563,.,.,0.0,1088.3,512.0,30.2,0.0
3418565,.,.,0.0,1090.3,512.0,30.2,0.0
3418567,.,.,0.0,1097.9,512.0,30.1,0.0
3418569,.,.,0.0,1105.6,512.0,30.2,0.0
3418571,.,.,0.0,1106.2,512.0,30.1,0.0
3418573,.,.,0.0,1105.7,512.0,30.1,0.0
3418575,.,.,0.0,1098.9,512.0,30.1,0.0
3418577,.,.,0.0,1096.8,512.0,30.1,0.0
3418579,.,.,0.0,1096.7,512.0,30.1,0.0
3418581,.,.,0.0,1097.3,512.0,30.0,0.0
3418583,.,.,0.0,1099.2,512.0,29.9,0.0
3418585,.,.,0.0,1099.5,512.0,29.9,0.0
3418587,.,.,0.0,1098.1,512.0,29.8,0.0
3418589,.,.,0.0,1094.5,512.0,29.8,0.0
3418591,.,.,0.0,1096.4,512.0,29.8,0.0
3418593,.,.,0.0,1097.4,512.0,29.9,0.0
3418595,.,.,0.0,1095.0,512.0,29.8,0.0
3418597,.,.,0.0,1091.0,512.0,29.8,0.0
3418599,.,.,0.0,1092.8,512.0,29.8,0.0
3418601,.,.,0.0,1095.4,512.0,29.8,0.0
3418603,1160.8,512.0,28.4,1095.0,512.0,29.8,0.0
3418605,1157.3,512.0,28.3,1093.9,512.0,29.7,0.0
3418607,1163.7,512.0,28.4,1095.8,512.0,29.7,0.0
3418609,1165.8,512.0,28.3,1098.3,512.0,29.8,0.0
3418611,1161.2,512.0,28.2,1100.1,512.0,29.8,0.0
3418613,1162.2,512.0,28.4,1101.1,512.0,29.7,0.0
3418615,1164.4,512.0,28.3,1101.2,512.0,29.6,0.0
3418617,1158.2,512.0,28.2,1101.2,512.0,29.6,0.0
3418619,1154.8,512.0,28.2,1100.7,512.0,29.6,0.0
3418621,1154.6,512.0,28.3,1100.3,512.0,29.6,0.0
3418623,1155.3,512.0,28.2,1099.4,512.0,29.5,0.0
3418625,1154.3,512.0,28.1,1099.6,512.0,29.4,0.0
3418627,1152.9,512.0,28.1,1099.5,512.0,29.5,0.0
3418629,1152.7,512.0,28.1,1096.7,512.0,29.5,0.0
3418631,1153.9,512.0,28.0,1097.6,512.0,29.5,0.0
3418633,1154.9,512.0,28.1,1095.3,512.0,29.5,0.0
3418635,1150.9,512.0,28.1,1095.4,512.0,29.4,0.0
3418637,1150.6,512.0,28.0,1097.1,512.0,29.3,0.0
3418639,1150.0,512.0,28.0,1098.8,512.0,29.3,0.0
3418641,1148.2,512.0,28.0,1099.9,512.0,29.2,0.0
3418643,1148.9,512.0,28.1,1098.2,512.0,29.3,0.0
3418645,1150.2,512.0,28.2,1097.3,512.0,29.3,0.0
3418647,1151.4,512.0,28.0,1096.6,512.0,29.4,0.0
3418649,1154.2,512.0,28.0,1093.3,512.0,29.4,0.0
3418651,1156.2,512.0,28.1,1091.5,512.0,29.4,0.0
3418653,1159.7,512.0,27.9,1095.2,512.0,29.3,0.0
3418655,1158.8,512.0,27.8,1097.9,512.0,29.1,0.0
3418657,1156.2,512.0,27.8,1097.4,512.0,29.0,0.0
3418659,1154.1,512.0,27.9,1096.4,512.0,29.1,0.0
3418661,1154.6,512.0,27.8,1096.0,512.0,29.2,0.0
3418663,1157.3,512.0,27.8,1097.4,512.0,29.1,0.0
3418665,1158.9,512.0,27.7,1098.8,512.0,29.1,0.0
3418667,1158.9,512.0,27.9,1098.0,512.0,29.2,0.0
3418669,1160.1,512.0,28.1,1096.8,512.0,29.2,0.0
3418671,1161.4,512.0,28.0,1096.7,512.0,29.0,0.0
3418673,1160.5,512.0,27.9,1095.7,512.0,29.0,0.0
3418675,1159.5,512.0,27.9,1096.0,512.0,29.0,0.0
3418677,1159.3,512.0,27.9,1097.6,512.0,29.0,0.0
3418679,1158.1,512.0,27.8,1094.7,512.0,29.0,0.0
3418681,1157.3,512.0,27.8,1094.7,512.0,29.0,0.0
3418683,1156.0,512.0,27.7,1094.9,512.0,29.0,0.0
3418685,1158.7,512.0,27.6,1094.1,512.0,28.9,0.0
3418687,1158.3,512.0,27.6,1094.9,512.0,28.8,0.0
3418689,1156.5,512.0,27.7,1094.6,512.0,28.9,0.0
3418691,1156.1,512.0,27.6,1093.1,512.0,28.9,0.0
3418693,1154.6,512.0,27.7,1089.8,512.0,29.0,0.0
3418695,1149.1,512.0,27.7,1092.5,512.0,28.9,0.0
3418697,1147.4,512.0,27.6,1095.1,512.0,28.8,0.0
3418699,1150.5,512.0,27.6,1094.0,512.0,28.8,0.0
3418701,1154.2,512.0,27.5,1091.9,512.0,28.8,0.0
3418703,1154.0,512.0,27.6,1089.7,512.0,28.8,0.0
3418705,1154.8,512.0,27.7,1091.9,512.0,28.9,0.0
3418707,1154.8,512.0,27.7,1090.7,512.0,28.8,0.0
3418709,1155.6,512.0,27.6,1088.1,512.0,28.8,0.0
3418711,1156.3,512.0,27.6,1089.1,512.0,28.8,0.0
3418713,1155.0,512.0,27.5,1089.4,512.0,28.8,0.0
3418715,1153.2,512.0,27.5,1088.3,512.0,28.7,0.0
3418717,1151.3,512.0,27.6,1089.5,512.0,28.7,0.0
3418719,1148.5,512.0,27.6,1092.2,512.0,28.7,0.0
3418721,1151.9,512.0,27.5,1090.3,512.0,28.6,0.0
3418723,1153.4,512.0,27.4,1090.9,512.0,28.6,0.0
3418725,1152.3,512.0,27.4,1087.8,512.0,28.6,0.0
3418727,1150.3,512.0,27.3,1088.5,512.0,28.6,0.0
3418729,1148.3,512.0,27.3,1089.1,512.0,28.6,0.0
3418731,1150.6,512.0,27.3,1088.4,512.0,28.6,0.0
3418733,1149.9,512.0,27.3,1088.3,512.0,28.6,0.0
3418735,1146.7,512.0,27.3,1088.9,512.0,28.6,0.0
3418737,1145.8,512.0,27.3,1090.4,512.0,28.6,0.0
3418739,1145.1,512.0,27.3,1088.7,512.0,28.7,0.0
3418741,1142.1,512.0,27.3,1088.7,512.0,28.7,0.0
3418743,1143.8,512.0,27.4,1088.6,512.0,28.6,0.0
3418745,1147.7,512.0,27.4,1086.9,512.0,28.6,0.0
3418747,1147.1,512.0,27.5,1088.7,512.0,28.5,0.0
3418749,1146.5,512.0,27.4,1091.2,512.0,28.4,0.0
3418751,1143.9,512.0,27.3,1090.3,512.0,28.4,0.0
3418753,1141.9,512.0,27.3,1089.1,512.0,28.5,0.0
3418755,1141.3,512.0,27.3,1087.5,512.0,28.4,0.0
3418757,1140.6,512.0,27.3,1086.2,512.0,28.4,0.0
3418759,1139.3,512.0,27.3,1088.0,512.0,28.4,0.0
3418761,1140.9,512.0,27.4,1087.4,512.0,28.5,0.0
3418763,1145.1,512.0,27.3,1084.8,512.0,28.4,0.0
3418765,1144.0,512.0,27.1,1085.8,512.0,28.3,0.0
3418767,1142.2,512.0,27.1,1086.6,512.0,28.2,0.0
3418769,1142.6,512.0,27.1,1088.7,512.0,28.2,0.0
3418771,1142.4,512.0,27.1,1088.4,512.0,28.2,0.0
3418773,1141.8,512.0,27.0,1086.3,512.0,28.2,0.0
3418775,1140.6,512.0,26.9,1086.3,512.0,28.2,0.0
3418777,1139.0,512.0,27.0,1089.1,512.0,28.2,0.0
3418779,1139.5,512.0,27.0,1089.0,512.0,28.2,0.0
3418781,1139.7,512.0,27.0,1089.3,512.0,28.2,0.0
3418783,1139.0,512.0,27.0,1090.0,512.0,28.2,0.0
3418785,1141.5,512.0,27.0,1090.7,512.0,28.2,0.0
3418787,1143.0,512.0,27.1,1090.5,512.0,28.2,0.0
3418789,1141.9,512.0,26.9,1087.4,512.0,28.1,0.0
3418791,1145.5,512.0,26.8,1086.3,512.0,28.1,0.0
3418793,1143.6,512.0,27.0,1085.3,512.0,28.2,0.0
3418795,1140.9,512.0,27.0,1084.7,512.0,28.3,0.0
3418797,1144.9,512.0,26.8,1085.8,512.0,28.3,0.0
3418799,1148.1,512.0,26.7,1087.1,512.0,28.3,0.0
3418801,1147.0,512.0,26.9,1089.3,512.0,28.1,0.0
3418803,1145.4,512.0,26.9,1090.1,512.0,28.1,0.0
3418805,1144.9,512.0,26.8,1091.2,512.0,28.1,0.0
3418807,1145.4,512.0,26.6,1092.1,512.0,28.0,0.0
3418809,1141.6,512.0,26.6,1092.1,512.0,27.9,0.0
3418811,1135.4,512.0,26.8,1089.4,512.0,28.0,0.0
3418813,1138.7,512.0,26.7,1089.4,512.0,28.0,0.0
3418815,1140.6,512.0,26.8,1091.5,512.0,28.0,0.0
3418817,1140.4,512.0,26.8,1092.3,512.0,28.0,0.0
3418819,1142.5,512.0,26.6,1091.0,512.0,28.0,0.0
3418821,1140.0,512.0,26.5,1091.0,512.0,27.8,0.0
3418823,1139.2,512.0,26.5,1092.5,512.0,27.8,0.0
3418825,1140.9,512.0,26.5,1091.9,512.0,27.9,0.0
3418827,1143.5,512.0,26.5,1092.2,512.0,27.9,0.0
3418829,1144.2,512.0,26.7,1091.7,512.0,27.8,0.0
3418831,1146.6,512.0,26.7,1089.3,512.0,27.8,0.0
3418833,1147.1,512.0,26.7,1088.6,512.0,27.8,0.0
3418835,1148.0,512.0,26.6,1089.0,512.0,27.8,0.0
3418837,1145.7,512.0,26.6,1089.3,512.0,27.8,0.0
3418839,1144.8,512.0,26.5,1089.6,512.0,27.8,0.0
3418841,1145.3,512.0,26.4,1089.4,512.0,27.8,0.0
3418843,1147.8,512.0,26.5,1089.3,512.0,27.8,0.0
3418845,1147.5,512.0,26.6,1089.2,512.0,27.8,0.0
3418847,1142.1,512.0,26.6,1089.5,512.0,27.9,0.0
3418849,1141.1,512.0,26.6,1088.6,512.0,28.0,0.0
3418851,1141.2,512.0,26.6,1086.5,512.0,27.9,0.0
3418853,1140.8,512.0,26.6,1087.6,512.0,27.8,0.0
3418855,1139.7,512.0,26.7,1086.0,512.0,27.9,0.0
3418857,1139.5,512.0,26.7,1085.1,512.0,27.8,0.0
3418859,1140.5,512.0,26.7,1086.4,512.0,27.8,0.0
3418861,1140.7,512.0,26.6,1085.4,512.0,27.8,0.0
3418863,1140.1,512.0,26.6,1086.3,512.0,27.8,0.0
3418865,1140.6,512.0,26.7,1088.2,512.0,27.7,0.0
3418867,1139.8,512.0,26.5,1088.0,512.0,27.7,0.0
3418869,1138.8,512.0,26.5,1088.0,512.0,27.8,0.0
3418871,1138.7,512.0,26.5,1091.2,512.0,27.7,0.0
3418873,1140.6,512.0,26.4,1090.6,512.0,27.5,0.0
3418875,1149.9,512.0,26.4,1088.4,512.0,27.5,0.0
3418877,1145.9,512.0,26.4,1088.8,512.0,27.6,0.0
3418879,1141.0,512.0,26.3,1088.5,512.0,27.6,0.0
3418881,1144.9,512.0,26.3,1086.6,512.0,27.6,0.0
3418883,1145.8,512.0,26.3,1084.6,512.0,27.6,0.0
3418885,1146.2,512.0,26.4,1084.2,512.0,27.8,0.0
3418887,1143.3,512.0,26.3,1084.4,512.0,27.8,0.0
3418889,1144.6,512.0,26.4,1085.5,512.0,27.8,0.0
3418891,1145.1,512.0,26.4,1089.0,512.0,27.8,0.0
3418893,1140.2,512.0,26.4,1088.0,512.0,27.8,0.0
3418895,1136.8,512.0,26.3,1085.0,512.0,27.7,0.0
3418897,1140.9,512.0,26.3,1088.7,512.0,27.6,0.0
3418899,1144.4,512.0,26.3,1091.1,512.0,27.7,0.0
3418901,1141.7,512.0,26.4,1091.4,512.0,27.6,0.0
3418903,1139.5,512.0,26.5,1091.4,512.0,27.5,0.0
3418905,1140.3,512.0,26.4,1092.6,512.0,27.5,0.0
3418907,1135.9,512.0,26.4,1091.2,512.0,27.6,0.0
3418909,1132.0,512.0,26.4,1089.9,512.0,27.6,0.0
3418911,1132.5,512.0,26.3,1091.8,512.0,27.6,0.0
3418913,1133.5,512.0,26.3,1092.1,512.0,27.6,0.0
3418915,1134.9,512.0,26.3,1088.3,512.0,27.6,0.0
3418917,1135.9,512.0,26.3,1089.5,512.0,27.5,0.0
3418919,1136.4,512.0,26.2,1091.5,512.0,27.5,0.0
3418921,1137.1,512.0,26.3,1091.2,512.0,27.5,0.0
3418923,1138.8,512.0,26.3,1090.8,512.0,27.5,0.0
3418925,1140.7,512.0,26.3,1091.9,512.0,27.4,0.0
3418927,1137.9,512.0,26.4,1092.0,512.0,27.5,0.0
3418929,1139.6,512.0,26.3,1090.3,512.0,27.6,0.0
3418931,1136.4,512.0,26.4,1089.7,512.0,27.6,0.0
3418933,1135.4,512.0,26.4,1088.9,512.0,27.6,0.0
3418935,1137.8,512.0,26.4,1088.7,512.0,27.7,0.0
3418937,1137.1,512.0,26.3,1087.0,512.0,27.7,0.0
3418939,1134.5,512.0,26.4,1083.9,512.0,27.7,0.0
3418941,1138.7,512.0,26.4,1080.9,512.0,27.6,0.0
3418943,1142.3,512.0,26.4,1079.8,512.0,27.5,0.0
3418945,1141.6,512.0,26.4,1083.6,512.0,27.5,0.0
3418947,1141.0,512.0,26.4,1085.5,512.0,27.5,0.0
3418949,1136.7,512.0,26.4,1084.4,512.0,27.6,0.0
3418951,1136.4,512.0,26.5,1080.4,512.0,27.7,0.0
3418953,1137.3,512.0,26.4,1081.2,512.0,27.6,0.0
3418955,1137.4,512.0,26.3,1083.4,512.0,27.5,0.0
3418957,1140.3,512.0,26.2,1083.9,512.0,27.5,0.0
3418959,1141.9,512.0,26.1,1082.7,512.0,27.5,0.0
3418961,1141.6,512.0,26.0,1081.9,512.0,27.5,0.0
3418963,1140.8,512.0,26.2,1082.2,512.0,27.5,0.0
3418965,1136.6,512.0,26.3,1085.6,512.0,27.5,0.0
3418967,1130.8,512.0,26.3,1086.9,512.0,27.5,0.0
3418969,1130.2,512.0,26.4,1083.6,512.0,27.5,0.0
3418971,1130.0,512.0,26.3,1082.9,512.0,27.5,0.0
3418973,1130.3,512.0,26.2,1082.1,512.0,27.5,0.0
3418975,1131.2,512.0,26.1,1081.0,512.0,27.4,0.0
3418977,1131.7,512.0,26.2,1079.9,512.0,27.5,0.0
3418979,1132.7,512.0,26.3,1079.9,512.0,27.5,0.0
3418981,1138.3,512.0,26.2,1082.5,512.0,27.5,0.0
3418983,1134.3,512.0,26.2,1083.4,512.0,27.5,0.0
3418985,1132.1,512.0,26.4,1081.3,512.0,27.5,0.0
3418987,1136.0,512.0,26.5,1080.0,512.0,27.6,0.0
3418989,1139.6,512.0,26.4,1081.4,512.0,27.5,0.0
3418991,1138.9,512.0,26.3,1082.3,512.0,27.4,0.0
3418993,1135.7,512.0,26.2,1079.6,512.0,27.5,0.0
3418995,1132.7,512.0,26.2,1079.5,512.0,27.4,0.0
3418997,1125.9,512.0,26.3,1080.0,512.0,27.4,0.0
3418999,1123.9,512.0,26.4,1079.5,512.0,27.5,0.0
3419001,1128.5,512.0,26.3,1078.9,512.0,27.6,0.0
3419003,1130.3,512.0,26.3,1078.9,512.0,27.6,0.0
3419005,1130.8,512.0,26.4,1076.7,512.0,27.6,0.0
3419007,1130.3,512.0,26.3,1075.2,512.0,27.5,0.0
3419009,1133.9,512.0,26.3,1078.3,512.0,27.5,0.0
3419011,1135.1,512.0,26.3,1079.5,512.0,27.5,0.0
3419013,1133.6,512.0,26.3,1078.4,512.0,27.6,0.0
3419015,1133.5,512.0,26.4,1075.1,512.0,27.7,0.0
3419017,1134.4,512.0,26.4,1078.6,512.0,27.5,0.0
3419019,1135.0,512.0,26.4,1078.8,512.0,27.4,0.0
3419021,1132.9,512.0,26.3,1077.8,512.0,27.4,0.0
3419023,1130.5,512.0,26.2,1079.3,512.0,27.5,0.0
3419025,1127.1,512.0,26.4,1078.5,512.0,27.5,0.0
3419027,1130.0,512.0,26.5,1077.9,512.0,27.6,0.0
3419029,1131.2,512.0,26.5,1076.2,512.0,27.6,0.0
3419031,1129.3,512.0,26.5,1076.0,512.0,27.5,0.0
3419033,1128.1,512.0,26.4,1077.3,512.0,27.5,0.0
3419035,1128.5,512.0,26.4,1077.8,512.0,27.5,0.0
3419037,1129.5,512.0,26.5,1077.7,512.0,27.5,0.0
3419039,1129.0,512.0,26.4,1077.9,512.0,27.5,0.0
3419041,1128.9,512.0,26.3,1079.9,512.0,27.5,0.0
3419043,1129.8,512.0,26.4,1079.1,512.0,27.6,0.0
3419045,1128.7,512.0,26.4,1078.0,512.0,27.6,0.0
3419047,1128.8,512.0,26.4,1081.4,512.0,27.6,0.0
3419049,1128.3,512.0,26.4,1084.0,512.0,27.6,0.0
3419051,1126.5,512.0,26.4,1082.7,512.0,27.5,0.0
3419053,1126.5,512.0,26.4,1079.2,512.0,27.5,0.0
3419055,1127.4,512.0,26.5,1077.0,512.0,27.6,0.0
3419057,1127.9,512.0,26.5,1077.2,512.0,27.6,0.0
3419059,1126.9,512.0,26.5,1074.4,512.0,27.6,0.0
3419061,1127.8,512.0,26.4,1073.8,512.0,27.6,0.0
3419063,1128.0,512.0,26.3,1077.6,512.0,27.5,0.0
3419065,1132.3,512.0,26.2,1080.3,512.0,27.5,0.0
3419067,1129.2,512.0,26.3,1082.1,512.0,27.6,0.0
3419069,1125.5,512.0,26.4,1080.5,512.0,27.7,0.0
3419071,1130.4,512.0,26.5,1081.2,512.0,27.7,0.0
3419073,1135.3,512.0,26.5,1081.2,512.0,27.7,0.0
3419075,1135.6,512.0,26.4,1079.5,512.0,27.7,0.0
3419077,1135.1,512.0,26.4,1080.3,512.0,27.8,0.0
3419079,1133.6,512.0,26.5,1083.9,512.0,27.8,0.0
3419081,1134.8,512.0,26.5,1082.3,512.0,27.6,0.0
3419083,1132.7,512.0,26.5,1080.9,512.0,27.6,0.0
3419085,1129.4,512.0,26.4,1080.7,512.0,27.7,0.0
3419087,1127.9,512.0,26.4,1080.1,512.0,27.8,0.0
3419089,1124.6,512.0,26.6,1080.3,512.0,27.8,0.0
3419091,1122.8,512.0,26.6,1081.6,512.0,27.8,0.0
3419093,1123.9,512.0,26.6,1081.6,512.0,27.8,0.0
3419095,1124.5,512.0,26.6,1081.4,512.0,27.7,0.0
3419097,1123.9,512.0,26.7,1081.7,512.0,27.7,0.0
3419099,1123.6,512.0,26.7,1082.7,512.0,27.7,0.0
3419101,1125.4,512.0,26.5,1084.0,512.0,27.7,0.0
3419103,1123.1,512.0,26.4,1082.6,512.0,27.7,0.0
3419105,1120.6,512.0,26.5,1079.8,512.0,27.7,0.0
3419107,1124.9,512.0,26.5,1079.6,512.0,27.7,0.0
3419109,1128.9,512.0,26.4,1080.5,512.0,27.6,0.0
3419111,1129.9,512.0,26.3,1079.3,512.0,27.7,0.0
3419113,1130.8,512.0,26.4,1081.1,512.0,27.6,0.0
3419115,1129.3,512.0,26.5,1082.3,512.0,27.7,0.0
3419117,1128.0,512.0,26.4,1081.1,512.0,27.8,0.0
3419119,1127.3,512.0,26.6,1079.4,512.0,27.8,0.0
3419121,1131.1,512.0,26.7,1076.5,512.0,27.8,0.0
3419123,1134.2,512.0,26.5,1077.5,512.0,27.8,0.0
3419125,1132.2,512.0,26.4,1079.9,512.0,27.7,0.0
3419127,1132.9,512.0,26.3,1078.8,512.0,27.7,0.0
3419129,1135.8,512.0,26.4,1077.6,512.0,27.8,0.0
3419131,1137.0,512.0,26.4,1077.1,512.0,27.9,0.0
3419133,1138.2,512.0,26.4,1077.7,512.0,27.9,0.0
3419135,1137.3,512.0,26.4,1079.1,512.0,27.9,0.0
3419137,1133.7,512.0,26.4,1078.2,512.0,27.8,0.0
3419139,1130.9,512.0,26.4,1077.2,512.0,27.8,0.0
3419141,1131.9,512.0,26.4,1076.6,512.0,27.8,0.0
3419143,1136.6,512.0,26.4,1080.8,512.0,27.8,0.0
3419145,1135.7,512.0,26.4,1080.3,512.0,27.8,0.0
3419147,1134.4,512.0,26.4,1075.1,512.0,27.9,0.0
3419149,1138.2,512.0,26.4,1077.7,512.0,27.9,0.0
3419151,1141.5,512.0,26.5,1079.3,512.0,27.9,0.0
3419153,1141.7,512.0,26.5,1079.4,512.0,27.8,0.0
3419155,1139.0,512.0,26.5,1080.2,512.0,27.8,0.0
3419157,1136.7,512.0,26.5,1079.7,512.0,27.8,0.0
3419159,1135.9,512.0,26.5,1081.4,512.0,27.9,0.0
3419161,1139.2,512.0,26.6,1081.8,512.0,27.9,0.0
3419163,1142.2,512.0,26.6,1080.8,512.0,27.9,0.0
3419165,1139.7,512.0,26.6,1080.4,512.0,27.9,0.0
3419167,1138.4,512.0,26.6,1080.6,512.0,27.9,0.0
3419169,1139.4,512.0,26.6,1079.6,512.0,27.8,0.0
3419171,1139.9,512.0,26.6,1079.4,512.0,27.8,0.0
3419173,1139.3,512.0,26.6,1081.2,512.0,27.9,0.0
3419175,1138.7,512.0,26.6,1084.6,512.0,27.9,0.0
3419177,1138.3,512.0,26.6,1086.6,512.0,27.9,0.0
3419179,1139.3,512.0,26.7,1084.4,512.0,27.9,0.0
3419181,1138.8,512.0,26.6,1081.8,512.0,27.9,0.0
3419183,1138.7,512.0,26.7,1082.5,512.0,28.0,0.0
3419185,1138.7,512.0,26.5,1081.6,512.0,28.0,0.0
3419187,1137.9,512.0,26.6,1081.1,512.0,28.0,0.0
3419189,1134.6,512.0,26.8,1080.1,512.0,28.1,0.0
3419191,1132.7,512.0,26.7,1078.1,512.0,28.0,0.0
3419193,1131.9,512.0,26.7,1079.1,512.0,28.0,0.0
3419195,1132.5,512.0,26.7,1081.1,512.0,28.0,0.0
3419197,1134.0,512.0,26.6,1083.2,512.0,28.1,0.0
3419199,1132.1,512.0,26.8,1083.5,512.0,28.1,0.0
3419201,1132.5,512.0,26.7,1081.5,512.0,28.1,0.0
3419203,1133.6,512.0,26.7,1080.3,512.0,28.1,0.0
3419205,1133.5,512.0,26.8,1081.3,512.0,28.1,0.0
3419207,1133.1,512.0,26.7,1081.2,512.0,28.1,0.0
3419209,1134.7,512.0,26.7,1080.8,512.0,28.1,0.0
3419211,1135.1,512.0,26.7,1082.1,512.0,28.0,0.0
3419213,1135.5,512.0,26.7,1080.9,512.0,28.0,0.0
3419215,1130.9,512.0,26.7,1080.2,512.0,28.1,0.0
3419217,1130.6,512.0,26.8,1079.5,512.0,28.1,0.0
3419219,1134.6,512.0,26.8,1078.4,512.0,28.2,0.0
3419221,1137.5,512.0,26.8,1078.4,512.0,28.1,0.0
3419223,1138.1,512.0,26.7,1079.5,512.0,28.1,0.0
3419225,1138.9,512.0,26.7,1080.3,512.0,28.2,0.0
3419227,1135.9,512.0,26.8,1080.1,512.0,28.1,0.0
3419229,1132.6,512.0,26.9,1080.8,512.0,28.0,0.0
3419231,1130.1,512.0,26.8,1080.8,512.0,28.1,0.0
3419233,1130.4,512.0,26.7,1077.9,512.0,28.2,0.0
3419235,1133.1,512.0,26.8,1079.1,512.0,28.1,0.0
3419237,1137.1,512.0,26.9,1077.6,512.0,28.1,0.0
3419239,1135.9,512.0,26.8,1075.0,512.0,28.1,0.0
3419241,1135.7,512.0,26.7,1073.4,512.0,28.2,0.0
3419243,1138.1,512.0,26.8,1074.3,512.0,28.2,0.0
3419245,1139.6,512.0,26.9,1076.5,512.0,28.2,0.0
3419247,1138.6,512.0,26.9,1076.8,512.0,28.3,0.0
3419249,1137.9,512.0,26.8,1075.7,512.0,28.3,0.0
3419251,1138.0,512.0,26.9,1076.6,512.0,28.4,0.0
3419253,1138.1,512.0,26.9,1080.8,512.0,28.4,0.0
3419255,1139.8,512.0,26.9,1079.7,512.0,28.3,0.0
3419257,1137.1,512.0,26.9,1076.4,512.0,28.3,0.0
3419259,1133.9,512.0,26.9,1076.1,512.0,28.3,0.0
3419261,1132.5,512.0,26.9,1076.6,512.0,28.3,0.0
3419263,1137.3,512.0,26.9,1076.6,512.0,28.4,0.0
3419265,1138.8,512.0,26.9,1079.2,512.0,28.3,0.0
3419267,1137.0,512.0,26.8,1078.0,512.0,28.3,0.0
3419269,1134.4,512.0,26.7,1078.1,512.0,28.2,0.0
3419271,1134.5,512.0,26.8,1079.9,512.0,28.2,0.0
3419273,1134.6,512.0,26.9,1079.4,512.0,28.3,0.0
3419275,1134.3,512.0,26.9,1079.9,512.0,28.3,0.0
3419277,1133.9,512.0,27.0,1080.7,512.0,28.3,0.0
3419279,1133.8,512.0,27.1,1081.7,512.0,28.3,0.0
3419281,1133.5,512.0,27.1,1081.1,512.0,28.3,0.0
3419283,1133.5,512.0,27.1,1079.7,512.0,28.3,0.0
3419285,1133.7,512.0,27.1,1080.2,512.0,28.3,0.0
3419287,1134.4,512.0,27.0,1081.2,512.0,28.3,0.0
3419289,1135.0,512.0,27.0,1079.8,512.0,28.4,0.0
3419291,1132.2,512.0,27.0,1075.9,512.0,28.3,0.0
3419293,1134.3,512.0,27.0,1076.2,512.0,28.2,0.0
3419295,1139.6,512.0,27.0,1077.7,512.0,28.3,0.0
3419297,1141.8,512.0,27.0,1077.2,512.0,28.3,0.0
3419299,1143.3,512.0,26.9,1075.0,512.0,28.3,0.0
3419301,1144.0,512.0,26.8,1074.7,512.0,28.4,0.0
3419303,1143.2,512.0,26.9,1076.5,512.0,28.4,0.0
3419305,1141.5,512.0,27.0,1075.8,512.0,28.5,0.0
3419307,1141.7,512.0,26.9,1077.5,512.0,28.4,0.0
3419309,1142.8,512.0,27.0,1077.7,512.0,28.3,0.0
3419311,1142.5,512.0,27.1,1075.4,512.0,28.3,0.0
3419313,1142.9,512.0,27.1,1075.4,512.0,28.3,0.0
3419315,1144.7,512.0,27.0,1076.6,512.0,28.3,0.0
3419317,1143.7,512.0,27.0,1077.6,512.0,28.4,0.0
3419319,1142.1,512.0,27.1,1078.5,512.0,28.4,0.0
3419321,1141.5,512.0,27.1,1080.6,512.0,28.4,0.0
3419323,1140.3,512.0,27.0,1080.5,512.0,28.3,0.0
3419325,1139.7,512.0,26.9,1078.9,512.0,28.3,0.0
3419327,1139.5,512.0,26.9,1078.5,512.0,28.3,0.0
3419329,1139.3,512.0,26.9,1081.0,512.0,28.3,0.0
3419331,1138.8,512.0,27.0,1077.7,512.0,28.4,0.0
3419333,1137.7,512.0,27.0,1073.7,512.0,28.4,0.0
3419335,1144.0,512.0,26.8,1074.9,512.0,28.4,0.0
3419337,1149.1,512.0,26.7,1074.9,512.0,28.4,0.0
3419339,1143.6,512.0,26.9,1073.7,512.0,28.5,0.0
3419341,1140.6,512.0,27.0,1074.0,512.0,28.5,0.0
3419343,1140.2,512.0,26.9,1075.0,512.0,28.5,0.0
3419345,1142.3,512.0,26.9,1077.4,512.0,28.3,0.0
3419347,1144.4,512.0,26.9,1079.5,512.0,28.1,0.0
3419349,1145.9,512.0,26.8,1076.2,512.0,28.3,0.0
