0,1,2,3,4,5,6,7
1902780,1069.0,512.0,41.8,1152.5,512.0,37.4,0.0
1902782,1068.9,512.0,41.8,1152.6,512.0,37.4,0.0
1902784,1068.7,512.0,41.8,1153.2,512.0,37.4,0.0
1902786,1067.7,512.0,41.8,1153.9,512.0,37.4,0.0
1902788,1067.0,512.0,41.9,1152.7,512.0,37.5,0.0
1902790,1067.1,512.0,41.9,1153.0,512.0,37.5,0.0
1902792,1067.2,512.0,41.9,1152.4,512.0,37.5,0.0
1902794,1068.0,512.0,41.9,1152.2,512.0,37.5,0.0
1902796,1067.2,512.0,41.9,1152.3,512.0,37.4,0.0
1902798,1067.4,512.0,41.9,1151.7,512.0,37.4,0.0
1902800,1066.6,512.0,41.9,1151.0,512.0,37.4,0.0
1902802,1065.8,512.0,41.9,1152.3,512.0,37.4,0.0
1902804,1067.4,512.0,41.9,1153.8,512.0,37.4,0.0
1902806,1067.4,512.0,41.9,1153.8,512.0,37.4,0.0
1902808,1067.0,512.0,41.9,1153.7,512.0,37.4,0.0
1902810,1066.8,512.0,41.9,1154.1,512.0,37.4,0.0
1902812,1065.6,512.0,41.9,1153.6,512.0,37.4,0.0
1902814,1064.8,512.0,41.9,1152.1,512.0,37.4,0.0
1902816,1064.6,512.0,41.9,1151.5,512.0,37.4,0.0
1902818,1065.5,512.0,41.9,1152.2,512.0,37.4,0.0
1902820,1065.3,512.0,41.9,1152.6,512.0,37.4,0.0
1902822,1064.9,512.0,41.9,1153.1,512.0,37.4,0.0
1902824,1064.7,512.0,41.9,1153.0,512.0,37.4,0.0
1902826,1063.7,512.0,41.9,1153.7,512.0,37.5,0.0
1902828,1064.7,512.0,41.9,1153.8,512.0,37.5,0.0
1902830,1064.9,512.0,41.9,1153.3,512.0,37.4,0.0
1902832,1064.1,512.0,41.9,1152.8,512.0,37.4,0.0
1902834,1065.0,512.0,41.9,1151.1,512.0,37.4,0.0
1902836,1065.3,512.0,41.9,1150.8,512.0,37.4,0.0
1902838,1064.8,512.0,41.9,1150.7,512.0,37.4,0.0
1902840,1063.5,512.0,41.9,1151.8,512.0,37.4,0.0
1902842,1063.2,512.0,41.9,1153.4,512.0,37.4,0.0
1902844,1063.1,512.0,41.9,1153.4,512.0,37.4,0.0
1902846,1063.1,512.0,41.9,1153.3,512.0,37.4,0.0
1902848,1063.5,512.0,41.9,1153.0,512.0,37.4,0.0
1902850,1064.0,512.0,41.9,1152.3,512.0,37.4,0.0
1902852,1062.8,512.0,41.9,1151.8,512.0,37.4,0.0
1902854,1062.1,512.0,41.9,1151.4,512.0,37.5,0.0
1902856,1062.7,512.0,42.0,1153.3,512.0,37.5,0.0
1902858,1063.1,512.0,42.0,1153.7,512.0,37.4,0.0
1902860,1063.6,512.0,42.0,1152.8,512.0,37.4,0.0
1902862,1063.6,512.0,42.0,1154.0,512.0,37.5,0.0
1902864,1063.3,512.0,42.0,1154.9,512.0,37.4,0.0
1902866,1062.9,512.0,42.0,1154.2,512.0,37.4,0.0
1902868,1063.4,512.0,42.0,1153.2,512.0,37.4,0.0
1902870,1064.6,512.0,42.0,1154.1,512.0,37.3,0.0
1902872,1064.4,512.0,42.0,1154.7,512.0,37.3,0.0
1902874,1062.2,512.0,42.0,1153.8,512.0,37.4,0.0
1902876,1062.5,512.0,42.0,1153.1,512.0,37.4,0.0
1902878,1063.0,512.0,42.0,1152.4,512.0,37.4,0.0
1902880,1062.7,512.0,42.0,1152.9,512.0,37.4,0.0
1902882,1061.4,512.0,42.0,1153.5,512.0,37.3,0.0
1902884,1061.3,512.0,41.9,1153.9,512.0,37.3,0.0
1902886,1061.1,512.0,42.0,1154.5,512.0,37.3,0.0
1902888,1061.3,512.0,42.0,1155.3,512.0,37.4,0.0
1902890,1061.4,512.0,42.0,1155.1,512.0,37.4,0.0
1902892,1061.7,512.0,42.0,1154.8,512.0,37.4,0.0
1902894,1061.4,512.0,42.0,1154.3,512.0,37.4,0.0
1902896,1060.9,512.0,42.0,1154.1,512.0,37.4,0.0
1902898,1060.8,512.0,41.9,1153.6,512.0,37.4,0.0
1902900,1060.7,512.0,42.0,1153.3,512.0,37.4,0.0
1902902,1060.0,512.0,42.0,1153.8,512.0,37.3,0.0
1902904,1058.7,512.0,42.0,1155.6,512.0,37.3,0.0
1902906,1058.9,512.0,42.0,1155.2,512.0,37.3,0.0
1902908,1059.6,512.0,42.0,1153.4,512.0,37.4,0.0
1902910,1059.4,512.0,41.9,1154.7,512.0,37.3,0.0
1902912,1059.2,512.0,41.9,1155.4,512.0,37.3,0.0
1902914,1059.1,512.0,41.9,1154.5,512.0,37.3,0.0
1902916,1059.4,512.0,41.9,1154.7,512.0,37.3,0.0
1902918,1059.5,512.0,41.9,1154.5,512.0,37.3,0.0
1902920,1059.3,512.0,41.9,1153.0,512.0,37.2,0.0
1902922,1059.0,512.0,41.9,1153.3,512.0,37.3,0.0
1902924,1058.8,512.0,42.0,1154.0,512.0,37.3,0.0
1902926,1058.6,512.0,42.0,1154.2,512.0,37.3,0.0
1902928,1058.6,512.0,42.0,1154.1,512.0,37.3,0.0
1902930,1058.5,512.0,42.0,1154.4,512.0,37.3,0.0
1902932,1058.5,512.0,42.0,1154.8,512.0,37.3,0.0
1902934,1058.5,512.0,41.9,1155.5,512.0,37.3,0.0
1902936,1058.4,512.0,41.9,1154.2,512.0,37.3,0.0
1902938,1058.3,512.0,41.9,1153.3,512.0,37.3,0.0
1902940,1058.3,512.0,41.9,1154.1,512.0,37.3,0.0
1902942,1058.8,512.0,41.9,1155.0,512.0,37.3,0.0
1902944,1059.7,512.0,41.9,1155.1,512.0,37.3,0.0
1902946,1060.2,512.0,41.9,1154.5,512.0,37.2,0.0
1902948,1058.9,512.0,41.9,1154.7,512.0,37.3,0.0
1902950,1058.4,512.0,42.0,1154.6,512.0,37.3,0.0
1902952,1058.3,512.0,42.0,1153.9,512.0,37.3,0.0
1902954,1058.1,512.0,41.9,1154.4,512.0,37.3,0.0
1902956,1057.5,512.0,41.9,1156.3,512.0,37.2,0.0
1902958,1056.9,512.0,41.9,1155.7,512.0,37.2,0.0
1902960,1057.5,512.0,41.9,1155.2,512.0,37.3,0.0
1902962,1058.0,512.0,41.9,1155.4,512.0,37.3,0.0
1902964,1058.8,512.0,41.9,1155.5,512.0,37.2,0.0
1902966,1058.8,512.0,41.9,1155.1,512.0,37.2,0.0
1902968,1057.9,512.0,41.9,1152.7,512.0,37.2,0.0
1902970,1057.3,512.0,41.9,1152.5,512.0,37.2,0.0
1902972,1058.0,512.0,41.8,1154.1,512.0,37.2,0.0
1902974,1057.0,512.0,41.9,1154.9,512.0,37.2,0.0
1902976,1056.5,512.0,41.9,1153.1,512.0,37.2,0.0
1902978,1057.4,512.0,41.9,1152.4,512.0,37.2,0.0
1902980,1057.1,512.0,41.9,1152.5,512.0,37.2,0.0
1902982,1056.5,512.0,41.9,1152.4,512.0,37.2,0.0
1902984,1056.1,512.0,41.9,1153.8,512.0,37.1,0.0
1902986,1056.0,512.0,41.9,1154.4,512.0,37.1,0.0
1902988,1055.5,512.0,41.9,1154.1,512.0,37.1,0.0
1902990,1055.1,512.0,41.9,1153.8,512.0,37.2,0.0
1902992,1055.1,512.0,41.8,1154.3,512.0,37.1,0.0
1902994,1055.2,512.0,41.8,1154.5,512.0,37.1,0.0
1902996,1055.5,512.0,41.8,1154.4,512.0,37.1,0.0
1902998,1055.7,512.0,41.8,1154.3,512.0,37.1,0.0
1903000,1055.5,512.0,41.9,1155.1,512.0,37.1,0.0
1903002,1055.1,512.0,41.9,1154.9,512.0,37.1,0.0
1903004,1054.8,512.0,41.8,1154.4,512.0,37.1,0.0
1903006,1054.6,512.0,41.8,1154.2,512.0,37.1,0.0
1903008,1054.0,512.0,41.8,1153.4,512.0,37.0,0.0
1903010,1053.1,512.0,41.8,1153.8,512.0,37.0,0.0
1903012,1052.9,512.0,41.8,1154.1,512.0,37.0,0.0
1903014,1053.5,512.0,41.8,1153.2,512.0,37.1,0.0
1903016,1053.4,512.0,41.8,1153.8,512.0,37.1,0.0
1903018,1052.8,512.0,41.8,1153.8,512.0,37.1,0.0
1903020,1053.7,512.0,41.9,1154.1,512.0,37.0,0.0
1903022,1054.8,512.0,41.8,1153.6,512.0,37.0,0.0
1903024,1054.9,512.0,41.9,1153.4,512.0,37.1,0.0
1903026,1054.5,512.0,41.8,1153.9,512.0,37.1,0.0
1903028,1054.0,512.0,41.8,1154.0,512.0,37.0,0.0
1903030,1054.1,512.0,41.7,1153.7,512.0,37.0,0.0
1903032,1054.0,512.0,41.8,1153.3,512.0,37.0,0.0
1903034,1054.0,512.0,41.8,1153.5,512.0,37.0,0.0
1903036,1055.2,512.0,41.8,1153.2,512.0,37.0,0.0
1903038,1053.4,512.0,41.7,1152.7,512.0,37.0,0.0
1903040,1052.5,512.0,41.7,1152.6,512.0,37.0,0.0
1903042,1052.4,512.0,41.7,1152.9,512.0,36.9,0.0
1903044,1052.1,512.0,41.7,1154.2,512.0,36.9,0.0
1903046,1052.8,512.0,41.7,1155.2,512.0,36.9,0.0
1903048,1051.6,512.0,41.7,1153.5,512.0,36.9,0.0
1903050,1051.6,512.0,41.7,1152.4,512.0,36.9,0.0
1903052,1051.7,512.0,41.7,1152.2,512.0,37.0,0.0
1903054,1049.9,512.0,41.7,1152.4,512.0,37.0,0.0
1903056,1049.8,512.0,41.7,1152.7,512.0,37.0,0.0
1903058,1049.7,512.0,41.8,1152.9,512.0,36.9,0.0
1903060,1049.9,512.0,41.7,1154.2,512.0,36.9,0.0
1903062,1051.1,512.0,41.7,1156.0,512.0,36.9,0.0
1903064,1051.5,512.0,41.7,1155.1,512.0,36.9,0.0
1903066,1051.3,512.0,41.7,1153.5,512.0,36.9,0.0
1903068,1050.1,512.0,41.7,1151.9,512.0,36.9,0.0
1903070,1048.9,512.0,41.7,1151.7,512.0,36.9,0.0
1903072,1047.8,512.0,41.7,1151.8,512.0,36.9,0.0
1903074,1047.3,512.0,41.7,1153.3,512.0,36.9,0.0
1903076,1048.4,512.0,41.7,1153.5,512.0,36.8,0.0
1903078,1049.0,512.0,41.7,1152.1,512.0,36.8,0.0
1903080,1049.1,512.0,41.7,1152.0,512.0,36.9,0.0
1903082,1049.4,512.0,41.7,1151.8,512.0,36.9,0.0
1903084,1049.4,512.0,41.7,1150.9,512.0,36.9,0.0
1903086,1047.9,512.0,41.7,1150.3,512.0,36.9,0.0
1903088,1047.2,512.0,41.7,1150.4,512.0,36.9,0.0
1903090,1048.1,512.0,41.7,1150.5,512.0,36.9,0.0
1903092,1047.7,512.0,41.7,1150.0,512.0,36.9,0.0
1903094,1047.1,512.0,41.7,1150.2,512.0,36.9,0.0
1903096,1047.8,512.0,41.7,1150.4,512.0,36.9,0.0
1903098,1048.2,512.0,41.7,1149.7,512.0,36.9,0.0
1903100,1048.2,512.0,41.7,1149.1,512.0,36.9,0.0
1903102,1046.8,512.0,41.7,1150.0,512.0,36.9,0.0
1903104,1044.9,512.0,41.7,1151.2,512.0,36.8,0.0
1903106,1044.8,512.0,41.7,1149.9,512.0,36.8,0.0
1903108,1045.7,512.0,41.7,1149.3,512.0,36.8,0.0
1903110,1046.3,512.0,41.7,1150.0,512.0,36.8,0.0
1903112,1046.8,512.0,41.7,1150.5,512.0,36.8,0.0
1903114,1046.3,512.0,41.7,1151.6,512.0,36.8,0.0
1903116,1046.4,512.0,41.7,1151.4,512.0,36.8,0.0
1903118,1046.3,512.0,41.7,1151.1,512.0,36.8,0.0
1903120,1045.5,512.0,41.7,1151.1,512.0,36.8,0.0
1903122,1045.9,512.0,41.7,1150.9,512.0,36.9,0.0
1903124,1045.2,512.0,41.7,1151.8,512.0,36.9,0.0
1903126,1045.3,512.0,41.7,1152.2,512.0,36.9,0.0
1903128,1046.4,512.0,41.7,1150.5,512.0,36.9,0.0
1903130,1045.7,512.0,41.6,1151.1,512.0,36.8,0.0
1903132,1044.8,512.0,41.6,1150.9,512.0,36.8,0.0
1903134,1045.0,512.0,41.7,1152.1,512.0,36.8,0.0
1903136,1045.7,512.0,41.7,1151.7,512.0,36.8,0.0
1903138,1046.0,512.0,41.7,1150.8,512.0,36.8,0.0
1903140,1046.0,512.0,41.7,1151.7,512.0,36.8,0.0
1903142,1045.7,512.0,41.6,1150.2,512.0,36.8,0.0
1903144,1045.5,512.0,41.6,1150.2,512.0,36.8,0.0
1903146,1045.7,512.0,41.7,1150.8,512.0,36.7,0.0
1903148,1045.5,512.0,41.7,1151.3,512.0,36.7,0.0
1903150,1045.2,512.0,41.7,1153.5,512.0,36.7,0.0
1903152,1044.8,512.0,41.6,1155.2,512.0,36.7,0.0
1903154,1045.6,512.0,41.6,1155.0,512.0,36.8,0.0
1903156,1045.2,512.0,41.6,1155.5,512.0,36.8,0.0
1903158,1043.8,512.0,41.6,1155.3,512.0,36.7,0.0
1903160,1043.8,512.0,41.6,1153.8,512.0,36.7,0.0
1903162,1043.2,512.0,41.6,1151.9,512.0,36.7,0.0
1903164,1042.7,512.0,41.6,1152.2,512.0,36.8,0.0
1903166,1042.4,512.0,41.6,1154.0,512.0,36.8,0.0
1903168,1042.9,512.0,41.6,1155.7,512.0,36.7,0.0
1903170,1045.1,512.0,41.6,1156.2,512.0,36.7,0.0
1903172,1047.0,512.0,41.6,1154.9,512.0,36.7,0.0
1903174,1046.7,512.0,41.6,1153.7,512.0,36.7,0.0
1903176,1046.6,512.0,41.6,1153.8,512.0,36.7,0.0
1903178,1046.3,512.0,41.6,1153.3,512.0,36.7,0.0
1903180,1044.9,512.0,41.6,1153.0,512.0,36.7,0.0
1903182,1043.9,512.0,41.6,1153.5,512.0,36.6,0.0
1903184,1043.9,512.0,41.6,1154.9,512.0,36.6,0.0
1903186,1044.0,512.0,41.6,1155.8,512.0,36.7,0.0
1903188,1044.4,512.0,41.6,1155.4,512.0,36.7,0.0
1903190,1045.1,512.0,41.6,1154.6,512.0,36.7,0.0
1903192,1045.1,512.0,41.6,1154.9,512.0,36.7,0.0
1903194,1045.1,512.0,41.6,1155.0,512.0,36.7,0.0
1903196,1043.6,512.0,41.6,1153.6,512.0,36.7,0.0
1903198,1042.4,512.0,41.6,1152.9,512.0,36.7,0.0
1903200,1041.8,512.0,41.6,1153.5,512.0,36.7,0.0
1903202,1041.7,512.0,41.6,1153.2,512.0,36.7,0.0
1903204,1042.5,512.0,41.6,1154.5,512.0,36.7,0.0
1903206,1044.6,512.0,41.6,1154.9,512.0,36.7,0.0
1903208,1044.4,512.0,41.6,1154.3,512.0,36.7,0.0
1903210,1043.7,512.0,41.5,1153.8,512.0,36.6,0.0
1903212,1043.7,512.0,41.6,1153.9,512.0,36.6,0.0
1903214,1043.0,512.0,41.6,1154.8,512.0,36.7,0.0
1903216,1042.1,512.0,41.6,1155.4,512.0,36.7,0.0
1903218,1040.9,512.0,41.6,1155.2,512.0,36.7,0.0
1903220,1041.6,512.0,41.5,1155.8,512.0,36.6,0.0
1903222,1043.3,512.0,41.5,1156.3,512.0,36.6,0.0
1903224,1043.9,512.0,41.6,1156.1,512.0,36.6,0.0
1903226,1043.7,512.0,41.6,1156.3,512.0,36.6,0.0
1903228,1043.0,512.0,41.6,1155.8,512.0,36.6,0.0
1903230,1042.5,512.0,41.6,1153.6,512.0,36.7,0.0
1903232,1042.1,512.0,41.6,1155.4,512.0,36.6,0.0
1903234,1042.4,512.0,41.5,1155.3,512.0,36.6,0.0
1903236,1043.3,512.0,41.5,1153.4,512.0,36.6,0.0
1903238,1044.1,512.0,41.6,1153.1,512.0,36.6,0.0
1903240,1043.3,512.0,41.6,1154.7,512.0,36.6,0.0
1903242,1042.5,512.0,41.6,1155.8,512.0,36.7,0.0
1903244,1042.5,512.0,41.5,1155.4,512.0,36.6,0.0
1903246,1043.0,512.0,41.5,1155.2,512.0,36.6,0.0
1903248,1042.7,512.0,41.5,1153.5,512.0,36.6,0.0
1903250,1042.4,512.0,41.5,1152.6,512.0,36.6,0.0
1903252,1042.7,512.0,41.5,1152.1,512.0,36.6,0.0
1903254,1043.0,512.0,41.5,1153.1,512.0,36.5,0.0
1903256,1043.0,512.0,41.5,1154.2,512.0,36.6,0.0
1903258,1042.5,512.0,41.5,1154.4,512.0,36.6,0.0
1903260,1041.9,512.0,41.5,1155.3,512.0,36.6,0.0
1903262,1042.3,512.0,41.6,1155.7,512.0,36.6,0.0
1903264,1042.5,512.0,41.5,1154.8,512.0,36.6,0.0
1903266,1041.8,512.0,41.5,1154.3,512.0,36.6,0.0
1903268,1041.7,512.0,41.6,1154.4,512.0,36.6,0.0
1903270,1040.6,512.0,41.6,1154.1,512.0,36.7,0.0
1903272,1040.3,512.0,41.6,1153.5,512.0,36.6,0.0
1903274,1040.3,512.0,41.5,1153.1,512.0,36.6,0.0
1903276,1040.4,512.0,41.5,1152.0,512.0,36.5,0.0
1903278,1040.3,512.0,41.5,1151.6,512.0,36.5,0.0
1903280,1040.6,512.0,41.5,1149.7,512.0,36.6,0.0
1903282,1039.2,512.0,41.5,1150.5,512.0,36.6,0.0
1903284,1038.1,512.0,41.5,1152.5,512.0,36.5,0.0
1903286,1037.4,512.0,41.6,1152.0,512.0,36.5,0.0
1903288,1036.9,512.0,41.5,1152.0,512.0,36.5,0.0
1903290,1037.0,512.0,41.5,1152.7,512.0,36.5,0.0
1903292,1037.9,512.0,41.5,1155.0,512.0,36.5,0.0
1903294,1037.9,512.0,41.5,1154.1,512.0,36.5,0.0
1903296,1037.7,512.0,41.5,1151.8,512.0,36.5,0.0
1903298,1037.6,512.0,41.5,1151.0,512.0,36.6,0.0
1903300,1037.6,512.0,41.5,1152.3,512.0,36.6,0.0
1903302,1037.4,512.0,41.5,1152.4,512.0,36.5,0.0
1903304,1036.9,512.0,41.5,1152.0,512.0,36.5,0.0
1903306,1036.8,512.0,41.5,1151.0,512.0,36.5,0.0
1903308,1036.4,512.0,41.5,1150.8,512.0,36.5,0.0
1903310,1036.1,512.0,41.5,1150.9,512.0,36.5,0.0
1903312,1035.6,512.0,41.5,1148.5,512.0,36.5,0.0
1903314,1035.4,512.0,41.5,1148.0,512.0,36.5,0.0
1903316,1035.5,512.0,41.5,1149.8,512.0,36.5,0.0
1903318,1035.9,512.0,41.5,1149.7,512.0,36.5,0.0
1903320,1035.6,512.0,41.5,1148.0,512.0,36.5,0.0
1903322,1035.6,512.0,41.5,1147.2,512.0,36.5,0.0
1903324,1035.3,512.0,41.5,1148.1,512.0,36.5,0.0
1903326,1034.6,512.0,41.5,1147.9,512.0,36.5,0.0
1903328,1036.7,512.0,41.5,1147.3,512.0,36.5,0.0
1903330,1036.7,512.0,41.5,1146.8,512.0,36.5,0.0
1903332,1035.6,512.0,41.5,1146.6,512.0,36.5,0.0
1903334,1035.4,512.0,41.5,1146.3,512.0,36.5,0.0
1903336,1034.8,512.0,41.5,1145.4,512.0,36.5,0.0
1903338,1034.8,512.0,41.5,1145.3,512.0,36.6,0.0
1903340,1034.9,512.0,41.5,1145.9,512.0,36.5,0.0
1903342,1034.7,512.0,41.5,1147.1,512.0,36.5,0.0
1903344,1034.4,512.0,41.5,1147.7,512.0,36.5,0.0
1903346,1033.4,512.0,41.5,1147.5,512.0,36.5,0.0
1903348,1034.7,512.0,41.5,1145.5,512.0,36.5,0.0
1903350,1034.3,512.0,41.5,1145.2,512.0,36.5,0.0
1903352,1032.9,512.0,41.5,1146.4,512.0,36.5,0.0
1903354,1033.3,512.0,41.5,1146.7,512.0,36.5,0.0
1903356,1033.4,512.0,41.5,1146.9,512.0,36.5,0.0
1903358,1033.5,512.0,41.5,1147.0,512.0,36.5,0.0
1903360,1034.6,512.0,41.5,1148.2,512.0,36.5,0.0
1903362,1035.2,512.0,41.5,1149.5,512.0,36.5,0.0
1903364,1034.5,512.0,41.6,1148.1,512.0,36.5,0.0
1903366,1032.8,512.0,41.6,1147.0,512.0,36.5,0.0
1903368,1033.1,512.0,41.5,1146.7,512.0,36.5,0.0
1903370,1034.6,512.0,41.5,1144.9,512.0,36.5,0.0
1903372,1034.5,512.0,41.6,1143.8,512.0,36.5,0.0
1903374,1033.2,512.0,41.6,1143.2,512.0,36.5,0.0
1903376,1032.0,512.0,41.6,1144.3,512.0,36.5,0.0
1903378,1031.8,512.0,41.6,1143.9,512.0,36.5,0.0
1903380,1031.9,512.0,41.6,1144.9,512.0,36.5,0.0
1903382,1031.5,512.0,41.5,1145.9,512.0,36.4,0.0
1903384,1031.8,512.0,41.5,1145.8,512.0,36.5,0.0
1903386,1032.0,512.0,41.5,1145.8,512.0,36.5,0.0
1903388,1032.6,512.0,41.5,1146.0,512.0,36.5,0.0
1903390,1032.4,512.0,41.5,1146.0,512.0,36.5,0.0
1903392,1032.0,512.0,41.5,1145.5,512.0,36.5,0.0
1903394,1031.2,512.0,41.5,1144.0,512.0,36.4,0.0
1903396,1029.7,512.0,41.5,1143.5,512.0,36.4,0.0
1903398,1030.9,512.0,41.5,1143.7,512.0,36.4,0.0
1903400,1031.5,512.0,41.5,1143.6,512.0,36.4,0.0
1903402,1031.8,512.0,41.6,1142.8,512.0,36.5,0.0
1903404,1031.7,512.0,41.5,1142.9,512.0,36.5,0.0
1903406,1031.2,512.0,41.5,1142.8,512.0,36.5,0.0
1903408,1030.0,512.0,41.6,1142.6,512.0,36.6,0.0
1903410,1028.5,512.0,41.6,1141.5,512.0,36.6,0.0
1903412,1028.7,512.0,41.5,1141.3,512.0,36.6,0.0
1903414,1029.1,512.0,41.5,1142.2,512.0,36.5,0.0
1903416,1029.8,512.0,41.5,1143.0,512.0,36.5,0.0
1903418,1030.0,512.0,41.5,1142.4,512.0,36.5,0.0
1903420,1029.9,512.0,41.6,1141.9,512.0,36.5,0.0
1903422,1030.5,512.0,41.6,1141.4,512.0,36.5,0.0
1903424,1030.3,512.0,41.6,1140.1,512.0,36.5,0.0
1903426,1028.9,512.0,41.6,1140.3,512.0,36.5,0.0
1903428,1027.6,512.0,41.6,1140.6,512.0,36.5,0.0
1903430,1027.5,512.0,41.6,1140.5,512.0,36.5,0.0
1903432,1028.0,512.0,41.6,1140.4,512.0,36.5,0.0
1903434,1028.9,512.0,41.6,1139.9,512.0,36.6,0.0
1903436,1029.0,512.0,41.6,1138.8,512.0,36.5,0.0
1903438,1028.5,512.0,41.6,1137.8,512.0,36.5,0.0
1903440,1027.5,512.0,41.6,1137.2,512.0,36.5,0.0
1903442,1027.2,512.0,41.6,1137.0,512.0,36.5,0.0
1903444,1026.9,512.0,41.6,1137.6,512.0,36.5,0.0
1903446,1026.7,512.0,41.6,1140.4,512.0,36.5,0.0
1903448,1027.3,512.0,41.6,1139.2,512.0,36.6,0.0
1903450,1028.1,512.0,41.6,1138.3,512.0,36.6,0.0
1903452,1029.0,512.0,41.7,1138.6,512.0,36.5,0.0
1903454,1028.6,512.0,41.7,1138.3,512.0,36.6,0.0
1903456,1028.1,512.0,41.6,1136.6,512.0,36.5,0.0
1903458,1026.5,512.0,41.7,1137.5,512.0,36.5,0.0
1903460,1026.8,512.0,41.7,1137.5,512.0,36.5,0.0
1903462,1027.8,512.0,41.7,1137.6,512.0,36.5,0.0
1903464,1029.0,512.0,41.7,1138.1,512.0,36.5,0.0
1903466,1030.1,512.0,41.7,1138.2,512.0,36.6,0.0
1903468,1030.2,512.0,41.7,1138.6,512.0,36.6,0.0
1903470,1030.2,512.0,41.7,1138.8,512.0,36.5,0.0
1903472,1029.4,512.0,41.7,1139.2,512.0,36.5,0.0
1903474,1027.4,512.0,41.7,1138.8,512.0,36.5,0.0
1903476,1026.0,512.0,41.7,1139.1,512.0,36.5,0.0
1903478,1027.6,512.0,41.7,1138.8,512.0,36.5,0.0
1903480,1029.6,512.0,41.7,1138.6,512.0,36.5,0.0
1903482,1030.2,512.0,41.7,1137.3,512.0,36.5,0.0
1903484,1029.2,512.0,41.7,1137.4,512.0,36.6,0.0
1903486,1028.3,512.0,41.7,1138.2,512.0,36.6,0.0
1903488,1029.3,512.0,41.7,1137.7,512.0,36.6,0.0
1903490,1029.2,512.0,41.7,1137.3,512.0,36.6,0.0
1903492,1028.7,512.0,41.7,1137.5,512.0,36.5,0.0
1903494,1028.2,512.0,41.8,1137.8,512.0,36.6,0.0
1903496,1028.6,512.0,41.8,1138.1,512.0,36.6,0.0
1903498,1028.9,512.0,41.7,1137.9,512.0,36.5,0.0
1903500,1029.3,512.0,41.7,1137.5,512.0,36.5,0.0
1903502,1029.7,512.0,41.7,1137.0,512.0,36.5,0.0
1903504,1029.3,512.0,41.7,1136.6,512.0,36.5,0.0
1903506,1028.7,512.0,41.7,1137.7,512.0,36.6,0.0
1903508,1028.4,512.0,41.7,1139.8,512.0,36.6,0.0
1903510,1028.2,512.0,41.8,1139.0,512.0,36.6,0.0
1903512,1028.2,512.0,41.8,1138.9,512.0,36.6,0.0
1903514,1028.6,512.0,41.8,1138.3,512.0,36.5,0.0
1903516,1028.5,512.0,41.8,1136.8,512.0,36.6,0.0
1903518,1028.0,512.0,41.8,1137.6,512.0,36.6,0.0
1903520,1028.0,512.0,41.8,1137.2,512.0,36.6,0.0
1903522,1027.6,512.0,41.8,1137.0,512.0,36.6,0.0
1903524,1027.0,512.0,41.8,1136.7,512.0,36.6,0.0
1903526,1026.1,512.0,41.8,1137.7,512.0,36.6,0.0
1903528,1026.1,512.0,41.8,1139.4,512.0,36.6,0.0
1903530,1028.9,512.0,41.8,1138.5,512.0,36.6,0.0
1903532,1029.3,512.0,41.8,1138.9,512.0,36.6,0.0
1903534,1029.1,512.0,41.8,1138.6,512.0,36.6,0.0
1903536,1029.8,512.0,41.8,1137.5,512.0,36.6,0.0
1903538,1030.0,512.0,41.8,1137.4,512.0,36.6,0.0
1903540,1029.3,512.0,41.8,1137.4,512.0,36.6,0.0
1903542,1028.8,512.0,41.9,1137.5,512.0,36.6,0.0
1903544,1028.5,512.0,41.9,1137.9,512.0,36.6,0.0
1903546,1028.8,512.0,41.9,1137.5,512.0,36.7,0.0
1903548,1030.0,512.0,41.9,1139.4,512.0,36.7,0.0
1903550,1030.7,512.0,41.9,1139.6,512.0,36.6,0.0
1903552,1031.0,512.0,41.9,1140.2,512.0,36.6,0.0
1903554,1030.7,512.0,41.9,1141.8,512.0,36.6,0.0
1903556,1030.7,512.0,41.9,1140.3,512.0,36.6,0.0
1903558,1030.5,512.0,41.9,1138.4,512.0,36.6,0.0
1903560,1029.5,512.0,41.9,1136.9,512.0,36.6,0.0
1903562,1028.8,512.0,41.9,1135.6,512.0,36.6,0.0
1903564,1029.3,512.0,41.9,1137.1,512.0,36.7,0.0
1903566,1030.1,512.0,41.9,1138.0,512.0,36.7,0.0
1903568,1030.2,512.0,41.9,1138.4,512.0,36.6,0.0
1903570,1029.8,512.0,41.9,1138.2,512.0,36.6,0.0
1903572,1029.3,512.0,41.8,1137.7,512.0,36.6,0.0
1903574,1028.8,512.0,41.9,1138.8,512.0,36.6,0.0
1903576,1029.9,512.0,41.9,1140.2,512.0,36.6,0.0
1903578,1030.9,512.0,41.9,1141.6,512.0,36.6,0.0
1903580,1031.8,512.0,41.9,1139.5,512.0,36.6,0.0
1903582,1030.7,512.0,41.9,1137.4,512.0,36.6,0.0
1903584,1029.9,512.0,41.9,1137.4,512.0,36.7,0.0
1903586,1029.5,512.0,41.9,1137.4,512.0,36.6,0.0
1903588,1029.2,512.0,41.9,1137.3,512.0,36.7,0.0
1903590,1028.9,512.0,41.9,1138.2,512.0,36.7,0.0
1903592,1028.9,512.0,41.9,1139.6,512.0,36.7,0.0
1903594,1029.9,512.0,41.9,1140.9,512.0,36.7,0.0
1903596,1031.6,512.0,41.9,1141.5,512.0,36.7,0.0
1903598,1032.0,512.0,41.9,1141.6,512.0,36.7,0.0
1903600,1032.0,512.0,41.9,1138.2,512.0,36.7,0.0
