0,1,2,3,4,5,6,7
1868872,975.1,512.0,47.0,1107.7,512.0,40.9,0.0
1868874,974.0,512.0,47.0,1107.2,512.0,40.9,0.0
1868876,973.3,512.0,46.9,1107.4,512.0,40.9,0.0
1868878,972.0,512.0,46.9,1107.3,512.0,40.9,0.0
1868880,971.0,512.0,46.9,1106.2,512.0,40.9,0.0
1868882,970.1,512.0,46.9,1105.8,512.0,40.9,0.0
1868884,969.0,512.0,46.9,1106.3,512.0,40.9,0.0
1868886,968.6,512.0,46.9,1107.6,512.0,40.9,0.0
1868888,969.3,512.0,47.0,1107.5,512.0,40.9,0.0
1868890,969.2,512.0,47.0,1106.6,512.0,40.9,0.0
1868892,968.9,512.0,47.0,1105.7,512.0,40.9,0.0
1868894,967.9,512.0,46.9,1103.9,512.0,40.9,0.0
1868896,967.2,512.0,46.9,1104.0,512.0,40.9,0.0
1868898,966.5,512.0,46.9,1103.6,512.0,40.9,0.0
1868900,968.1,512.0,46.9,1102.0,512.0,40.9,0.0
1868902,968.6,512.0,46.9,1101.9,512.0,40.9,0.0
1868904,966.9,512.0,46.9,1102.2,512.0,40.9,0.0
1868906,964.8,512.0,46.9,1100.9,512.0,40.9,0.0
1868908,963.6,512.0,46.9,1099.5,512.0,40.9,0.0
1868910,963.2,512.0,46.9,1099.0,512.0,40.9,0.0
1868912,963.1,512.0,46.9,1099.2,512.0,40.9,0.0
1868914,963.1,512.0,46.9,1100.4,512.0,40.9,0.0
1868916,963.2,512.0,46.9,1100.1,512.0,40.9,0.0
1868918,964.1,512.0,46.8,1099.0,512.0,40.9,0.0
1868920,963.9,512.0,46.8,1098.7,512.0,40.9,0.0
1868922,963.5,512.0,46.9,1098.8,512.0,40.9,0.0
1868924,963.9,512.0,46.8,1098.5,512.0,40.9,0.0
1868926,963.5,512.0,46.8,1097.8,512.0,40.9,0.0
1868928,961.9,512.0,46.8,1097.6,512.0,40.9,0.0
1868930,962.0,512.0,46.8,1097.9,512.0,40.8,0.0
1868932,962.0,512.0,46.8,1097.3,512.0,40.8,0.0
1868934,962.1,512.0,46.8,1098.6,512.0,40.9,0.0
1868936,963.6,512.0,46.8,1099.2,512.0,40.9,0.0
1868938,964.6,512.0,46.8,1098.1,512.0,40.9,0.0
1868940,963.6,512.0,46.8,1096.6,512.0,40.9,0.0
1868942,963.4,512.0,46.7,1095.7,512.0,40.9,0.0
1868944,963.3,512.0,46.7,1095.1,512.0,40.9,0.0
1868946,962.2,512.0,46.7,1095.4,512.0,40.9,0.0
1868948,961.8,512.0,46.8,1097.3,512.0,40.8,0.0
1868950,962.6,512.0,46.8,1097.4,512.0,40.9,0.0
1868952,963.0,512.0,46.8,1097.7,512.0,40.9,0.0
1868954,963.8,512.0,46.8,1099.5,512.0,40.9,0.0
1868956,963.4,512.0,46.7,1099.0,512.0,40.8,0.0
1868958,963.3,512.0,46.7,1097.9,512.0,40.8,0.0
1868960,964.5,512.0,46.7,1098.5,512.0,40.8,0.0
1868962,963.0,512.0,46.7,1099.5,512.0,40.8,0.0
1868964,961.7,512.0,46.6,1099.3,512.0,40.8,0.0
1868966,961.5,512.0,46.6,1099.6,512.0,40.8,0.0
1868968,960.7,512.0,46.6,1100.5,512.0,40.8,0.0
1868970,961.8,512.0,46.6,1100.6,512.0,40.8,0.0
1868972,963.3,512.0,46.6,1099.6,512.0,40.8,0.0
1868974,963.7,512.0,46.5,1099.5,512.0,40.8,0.0
1868976,962.9,512.0,46.6,1101.4,512.0,40.9,0.0
1868978,963.0,512.0,46.6,1101.4,512.0,40.8,0.0
1868980,964.0,512.0,46.5,1101.0,512.0,40.8,0.0
1868982,965.1,512.0,46.5,1101.2,512.0,40.8,0.0
1868984,967.5,512.0,46.5,1102.5,512.0,40.8,0.0
1868986,966.9,512.0,46.6,1103.0,512.0,40.8,0.0
1868988,967.0,512.0,46.6,1101.4,512.0,40.8,0.0
1868990,966.3,512.0,46.6,1099.8,512.0,40.8,0.0
1868992,965.9,512.0,46.5,1100.0,512.0,40.8,0.0
1868994,965.8,512.0,46.5,1101.8,512.0,40.8,0.0
1868996,966.4,512.0,46.5,1103.3,512.0,40.8,0.0
1868998,968.3,512.0,46.5,1103.1,512.0,40.8,0.0
1869000,968.7,512.0,46.5,1102.5,512.0,40.8,0.0
1869002,968.7,512.0,46.5,1104.5,512.0,40.8,0.0
1869004,968.9,512.0,46.4,1105.4,512.0,40.8,0.0
1869006,968.8,512.0,46.4,1105.3,512.0,40.8,0.0
1869008,968.9,512.0,46.4,1106.2,512.0,40.8,0.0
1869010,969.5,512.0,46.4,1106.8,512.0,40.8,0.0
1869012,970.8,512.0,46.4,1107.5,512.0,40.7,0.0
1869014,971.8,512.0,46.4,1108.3,512.0,40.7,0.0
1869016,972.3,512.0,46.4,1107.3,512.0,40.7,0.0
1869018,972.7,512.0,46.4,1106.6,512.0,40.7,0.0
1869020,973.0,512.0,46.4,1107.7,512.0,40.7,0.0
1869022,974.6,512.0,46.4,1108.8,512.0,40.7,0.0
1869024,975.5,512.0,46.4,1108.8,512.0,40.8,0.0
1869026,975.3,512.0,46.4,1108.7,512.0,40.8,0.0
1869028,974.4,512.0,46.4,1109.4,512.0,40.8,0.0
1869030,973.9,512.0,46.3,1109.5,512.0,40.7,0.0
1869032,974.7,512.0,46.3,1110.8,512.0,40.7,0.0
1869034,975.9,512.0,46.3,1110.5,512.0,40.7,0.0
1869036,977.8,512.0,46.2,1110.9,512.0,40.7,0.0
1869038,978.6,512.0,46.2,1111.8,512.0,40.7,0.0
1869040,979.0,512.0,46.2,1113.5,512.0,40.7,0.0
1869042,979.5,512.0,46.2,1114.3,512.0,40.7,0.0
1869044,979.7,512.0,46.2,1113.6,512.0,40.7,0.0
1869046,979.2,512.0,46.2,1112.5,512.0,40.7,0.0
1869048,979.9,512.0,46.1,1113.9,512.0,40.6,0.0
1869050,980.5,512.0,46.1,1114.1,512.0,40.6,0.0
1869052,981.1,512.0,46.1,1114.2,512.0,40.6,0.0
1869054,981.9,512.0,46.1,1114.0,512.0,40.6,0.0
1869056,983.0,512.0,46.1,1113.5,512.0,40.6,0.0
1869058,983.9,512.0,46.1,1113.6,512.0,40.6,0.0
1869060,983.7,512.0,46.1,1115.0,512.0,40.7,0.0
1869062,984.0,512.0,46.1,1114.0,512.0,40.7,0.0
1869064,985.2,512.0,46.0,1113.6,512.0,40.6,0.0
1869066,985.2,512.0,46.0,1113.6,512.0,40.6,0.0
1869068,985.2,512.0,46.1,1113.7,512.0,40.6,0.0
1869070,985.4,512.0,46.0,1114.0,512.0,40.6,0.0
1869072,985.3,512.0,46.0,1114.0,512.0,40.6,0.0
1869074,985.8,512.0,46.0,1114.2,512.0,40.6,0.0
1869076,985.0,512.0,46.0,1115.6,512.0,40.7,0.0
1869078,983.7,512.0,46.0,1114.6,512.0,40.7,0.0
1869080,983.9,512.0,45.9,1113.4,512.0,40.6,0.0
1869082,984.1,512.0,45.9,1111.0,512.0,40.6,0.0
1869084,983.9,512.0,46.0,1111.0,512.0,40.6,0.0
1869086,983.9,512.0,46.0,1111.8,512.0,40.6,0.0
1869088,984.1,512.0,46.0,1112.3,512.0,40.6,0.0
1869090,984.8,512.0,46.0,1112.8,512.0,40.6,0.0
1869092,984.5,512.0,46.0,1112.8,512.0,40.6,0.0
1869094,984.4,512.0,46.0,1112.0,512.0,40.6,0.0
1869096,984.6,512.0,46.0,1110.9,512.0,40.6,0.0
1869098,984.0,512.0,45.9,1111.6,512.0,40.6,0.0
1869100,983.9,512.0,45.9,1113.4,512.0,40.6,0.0
1869102,985.5,512.0,46.0,1114.2,512.0,40.7,0.0
1869104,985.6,512.0,46.0,1113.5,512.0,40.7,0.0
1869106,984.6,512.0,46.0,1113.2,512.0,40.6,0.0
1869108,983.3,512.0,45.9,1113.4,512.0,40.6,0.0
1869110,982.2,512.0,45.9,1114.0,512.0,40.6,0.0
1869112,982.0,512.0,45.9,1113.7,512.0,40.6,0.0
1869114,981.9,512.0,45.9,1111.6,512.0,40.7,0.0
1869116,981.8,512.0,46.0,1111.0,512.0,40.7,0.0
1869118,981.0,512.0,45.9,1111.9,512.0,40.6,0.0
1869120,980.6,512.0,45.9,1111.2,512.0,40.6,0.0
1869122,980.0,512.0,45.9,1110.1,512.0,40.6,0.0
1869124,979.4,512.0,45.9,1108.7,512.0,40.6,0.0
1869126,979.8,512.0,45.9,1109.7,512.0,40.6,0.0
1869128,979.8,512.0,45.9,1109.3,512.0,40.6,0.0
1869130,978.7,512.0,45.9,1108.6,512.0,40.6,0.0
1869132,978.5,512.0,45.9,1109.0,512.0,40.6,0.0
1869134,978.4,512.0,45.9,1109.7,512.0,40.6,0.0
1869136,978.0,512.0,45.9,1109.0,512.0,40.6,0.0
1869138,976.7,512.0,45.9,1107.1,512.0,40.6,0.0
1869140,976.2,512.0,45.9,1105.1,512.0,40.7,0.0
1869142,975.7,512.0,45.9,1104.1,512.0,40.7,0.0
1869144,975.9,512.0,45.9,1103.2,512.0,40.7,0.0
1869146,976.7,512.0,45.9,1104.0,512.0,40.7,0.0
1869148,976.2,512.0,45.9,1104.3,512.0,40.6,0.0
1869150,975.0,512.0,46.0,1103.0,512.0,40.6,0.0
1869152,974.3,512.0,46.0,1102.7,512.0,40.6,0.0
1869154,973.8,512.0,45.9,1102.4,512.0,40.6,0.0
1869156,973.5,512.0,45.9,1102.6,512.0,40.6,0.0
1869158,972.2,512.0,45.9,1101.6,512.0,40.7,0.0
1869160,972.2,512.0,46.0,1101.3,512.0,40.6,0.0
1869162,972.4,512.0,46.0,1101.3,512.0,40.6,0.0
1869164,972.3,512.0,46.0,1101.1,512.0,40.6,0.0
1869166,971.7,512.0,45.9,1100.9,512.0,40.6,0.0
1869168,971.8,512.0,45.9,1101.6,512.0,40.7,0.0
1869170,972.1,512.0,45.8,1101.8,512.0,40.6,0.0
1869172,972.1,512.0,45.8,1101.4,512.0,40.6,0.0
1869174,972.3,512.0,45.8,1099.4,512.0,40.6,0.0
1869176,972.2,512.0,45.8,1099.1,512.0,40.6,0.0
1869178,971.8,512.0,45.8,1099.1,512.0,40.6,0.0
1869180,971.5,512.0,45.8,1098.3,512.0,40.6,0.0
1869182,971.4,512.0,45.8,1098.5,512.0,40.6,0.0
1869184,972.4,512.0,45.8,1098.7,512.0,40.6,0.0
1869186,972.4,512.0,45.8,1097.5,512.0,40.6,0.0
1869188,971.3,512.0,45.8,1097.4,512.0,40.7,0.0
1869190,971.3,512.0,45.8,1098.1,512.0,40.7,0.0
1869192,971.2,512.0,45.9,1097.9,512.0,40.6,0.0
1869194,971.5,512.0,45.9,1099.9,512.0,40.6,0.0
1869196,971.7,512.0,45.8,1101.6,512.0,40.6,0.0
1869198,970.8,512.0,45.8,1100.4,512.0,40.6,0.0
1869200,971.2,512.0,45.8,1097.8,512.0,40.6,0.0
1869202,972.3,512.0,45.8,1096.8,512.0,40.6,0.0
1869204,972.4,512.0,45.8,1097.2,512.0,40.6,0.0
1869206,972.4,512.0,45.8,1097.7,512.0,40.6,0.0
1869208,973.8,512.0,45.8,1097.7,512.0,40.6,0.0
1869210,975.0,512.0,45.8,1097.2,512.0,40.6,0.0
1869212,974.6,512.0,45.8,1096.7,512.0,40.6,0.0
1869214,973.2,512.0,45.7,1096.9,512.0,40.6,0.0
1869216,972.6,512.0,45.8,1097.1,512.0,40.6,0.0
1869218,972.9,512.0,45.7,1097.4,512.0,40.6,0.0
1869220,973.0,512.0,45.7,1097.3,512.0,40.6,0.0
1869222,973.2,512.0,45.8,1098.0,512.0,40.6,0.0
1869224,973.4,512.0,45.8,1099.4,512.0,40.5,0.0
1869226,973.3,512.0,45.8,1099.5,512.0,40.6,0.0
1869228,973.2,512.0,45.8,1098.1,512.0,40.6,0.0
1869230,973.7,512.0,45.8,1096.5,512.0,40.6,0.0
1869232,974.6,512.0,45.8,1097.5,512.0,40.6,0.0
1869234,975.0,512.0,45.8,1098.7,512.0,40.6,0.0
1869236,975.5,512.0,45.8,1098.1,512.0,40.6,0.0
1869238,976.2,512.0,45.8,1097.4,512.0,40.6,0.0
1869240,976.4,512.0,45.7,1097.7,512.0,40.6,0.0
1869242,976.9,512.0,45.7,1098.0,512.0,40.6,0.0
1869244,977.4,512.0,45.7,1097.8,512.0,40.6,0.0
1869246,977.4,512.0,45.7,1097.4,512.0,40.6,0.0
1869248,978.2,512.0,45.6,1097.6,512.0,40.5,0.0
1869250,978.6,512.0,45.6,1098.3,512.0,40.6,0.0
1869252,977.9,512.0,45.6,1097.9,512.0,40.6,0.0
1869254,976.8,512.0,45.6,1098.3,512.0,40.5,0.0
1869256,976.0,512.0,45.7,1099.1,512.0,40.5,0.0
1869258,975.7,512.0,45.6,1100.1,512.0,40.5,0.0
1869260,976.9,512.0,45.6,1100.5,512.0,40.5,0.0
1869262,979.0,512.0,45.6,1100.1,512.0,40.5,0.0
1869264,980.1,512.0,45.6,1100.0,512.0,40.5,0.0
1869266,978.5,512.0,45.6,1099.9,512.0,40.5,0.0
1869268,977.9,512.0,45.6,1099.5,512.0,40.5,0.0
1869270,976.8,512.0,45.6,1098.8,512.0,40.5,0.0
1869272,976.8,512.0,45.6,1099.2,512.0,40.5,0.0
1869274,979.0,512.0,45.6,1100.1,512.0,40.5,0.0
1869276,980.6,512.0,45.6,1100.1,512.0,40.5,0.0
1869278,980.3,512.0,45.7,1100.4,512.0,40.5,0.0
1869280,979.5,512.0,45.7,1100.5,512.0,40.5,0.0
1869282,980.1,512.0,45.6,1099.9,512.0,40.5,0.0
1869284,981.5,512.0,45.6,1099.8,512.0,40.5,0.0
1869286,982.0,512.0,45.6,1100.3,512.0,40.5,0.0
1869288,981.7,512.0,45.6,1100.3,512.0,40.5,0.0
1869290,982.0,512.0,45.6,1100.6,512.0,40.6,0.0
1869292,982.4,512.0,45.6,1100.3,512.0,40.5,0.0
1869294,982.0,512.0,45.6,1100.2,512.0,40.5,0.0
1869296,982.8,512.0,45.5,1100.6,512.0,40.5,0.0
1869298,983.7,512.0,45.5,1100.5,512.0,40.5,0.0
1869300,985.2,512.0,45.5,1100.3,512.0,40.5,0.0
1869302,986.3,512.0,45.6,1099.8,512.0,40.5,0.0
1869304,986.1,512.0,45.6,1099.3,512.0,40.5,0.0
1869306,985.3,512.0,45.6,1099.7,512.0,40.6,0.0
1869308,985.9,512.0,45.6,1100.4,512.0,40.6,0.0
1869310,986.9,512.0,45.5,1100.4,512.0,40.5,0.0
1869312,986.8,512.0,45.5,1099.7,512.0,40.5,0.0
1869314,985.3,512.0,45.5,1099.1,512.0,40.5,0.0
1869316,985.1,512.0,45.5,1099.8,512.0,40.5,0.0
1869318,986.6,512.0,45.5,1100.4,512.0,40.5,0.0
1869320,988.6,512.0,45.5,1100.5,512.0,40.5,0.0
1869322,988.8,512.0,45.5,1100.3,512.0,40.5,0.0
1869324,987.4,512.0,45.6,1100.5,512.0,40.5,0.0
1869326,986.6,512.0,45.6,1099.0,512.0,40.5,0.0
1869328,985.0,512.0,45.5,1097.0,512.0,40.5,0.0
1869330,984.7,512.0,45.5,1096.7,512.0,40.5,0.0
1869332,985.3,512.0,45.5,1097.0,512.0,40.5,0.0
1869334,985.9,512.0,45.5,1096.5,512.0,40.5,0.0
1869336,986.0,512.0,45.5,1095.9,512.0,40.5,0.0
1869338,986.0,512.0,45.5,1096.0,512.0,40.5,0.0
1869340,985.6,512.0,45.5,1097.6,512.0,40.5,0.0
1869342,985.1,512.0,45.6,1099.3,512.0,40.5,0.0
1869344,984.3,512.0,45.6,1098.5,512.0,40.4,0.0
1869346,984.1,512.0,45.7,1096.5,512.0,40.4,0.0
1869348,985.8,512.0,45.7,1096.2,512.0,40.5,0.0
1869350,987.9,512.0,45.6,1095.7,512.0,40.5,0.0
1869352,987.6,512.0,45.6,1095.1,512.0,40.5,0.0
1869354,986.8,512.0,45.6,1094.8,512.0,40.5,0.0
1869356,986.5,512.0,45.6,1093.2,512.0,40.5,0.0
1869358,986.7,512.0,45.7,1091.6,512.0,40.5,0.0
1869360,984.7,512.0,45.7,1091.7,512.0,40.6,0.0
1869362,982.7,512.0,45.7,1090.6,512.0,40.6,0.0
1869364,982.8,512.0,45.7,1089.6,512.0,40.6,0.0
1869366,981.2,512.0,45.6,1089.2,512.0,40.5,0.0
1869368,980.5,512.0,45.6,1087.7,512.0,40.5,0.0
1869370,981.4,512.0,45.6,1085.9,512.0,40.5,0.0
1869372,982.1,512.0,45.6,1085.8,512.0,40.5,0.0
1869374,982.4,512.0,45.7,1086.1,512.0,40.5,0.0
1869376,981.8,512.0,45.7,1086.6,512.0,40.5,0.0
1869378,980.9,512.0,45.7,1085.3,512.0,40.5,0.0
1869380,980.1,512.0,45.7,1082.8,512.0,40.6,0.0
1869382,977.5,512.0,45.7,1080.6,512.0,40.6,0.0
1869384,977.0,512.0,45.7,1080.0,512.0,40.6,0.0
1869386,976.9,512.0,45.8,1080.1,512.0,40.6,0.0
1869388,975.8,512.0,45.8,1080.3,512.0,40.6,0.0
1869390,973.8,512.0,45.7,1078.9,512.0,40.6,0.0
1869392,973.9,512.0,45.7,1077.1,512.0,40.6,0.0
1869394,974.2,512.0,45.7,1076.1,512.0,40.6,0.0
1869396,974.0,512.0,45.8,1075.6,512.0,40.6,0.0
1869398,973.6,512.0,45.8,1074.9,512.0,40.6,0.0
1869400,971.4,512.0,45.8,1073.0,512.0,40.6,0.0
1869402,970.4,512.0,45.8,1070.9,512.0,40.5,0.0
1869404,970.4,512.0,45.8,1070.4,512.0,40.5,0.0
1869406,971.1,512.0,45.8,1070.2,512.0,40.5,0.0
1869408,971.8,512.0,45.8,1066.8,512.0,40.6,0.0
1869410,970.4,512.0,45.8,1065.7,512.0,40.6,0.0
1869412,967.6,512.0,45.8,1066.3,512.0,40.6,0.0
1869414,966.3,512.0,45.9,1066.7,512.0,40.6,0.0
1869416,964.9,512.0,45.9,1065.8,512.0,40.5,0.0
1869418,964.7,512.0,45.9,1064.3,512.0,40.6,0.0
1869420,964.9,512.0,45.9,1064.4,512.0,40.6,0.0
1869422,964.9,512.0,45.9,1062.5,512.0,40.6,0.0
1869424,963.5,512.0,45.9,1060.3,512.0,40.6,0.0
1869426,962.4,512.0,46.0,1059.8,512.0,40.6,0.0
1869428,961.8,512.0,46.0,1058.3,512.0,40.6,0.0
1869430,959.1,512.0,46.0,1058.0,512.0,40.6,0.0
1869432,958.1,512.0,46.0,1058.0,512.0,40.6,0.0
1869434,958.6,512.0,46.0,1056.7,512.0,40.7,0.0
1869436,959.7,512.0,46.1,1056.5,512.0,40.8,0.0
1869438,958.3,512.0,46.1,1056.7,512.0,40.7,0.0
1869440,957.7,512.0,46.0,1057.0,512.0,40.7,0.0
1869442,957.6,512.0,46.0,1055.8,512.0,40.7,0.0
1869444,957.3,512.0,46.1,1054.6,512.0,40.7,0.0
1869446,957.7,512.0,46.1,1054.5,512.0,40.7,0.0
1869448,958.6,512.0,46.0,1054.4,512.0,40.7,0.0
1869450,959.0,512.0,46.0,1054.2,512.0,40.7,0.0
1869452,959.1,512.0,46.0,1053.5,512.0,40.7,0.0
1869454,959.5,512.0,46.0,1051.9,512.0,40.8,0.0
1869456,959.5,512.0,46.0,1050.7,512.0,40.8,0.0
1869458,958.0,512.0,46.0,1051.2,512.0,40.8,0.0
1869460,957.3,512.0,46.0,1052.9,512.0,40.8,0.0
1869462,957.5,512.0,46.0,1054.9,512.0,40.8,0.0
1869464,959.7,512.0,46.1,1054.8,512.0,40.8,0.0
1869466,959.2,512.0,46.1,1053.7,512.0,40.7,0.0
1869468,959.1,512.0,46.0,1053.7,512.0,40.8,0.0
1869470,960.8,512.0,46.0,1054.2,512.0,40.8,0.0
1869472,961.6,512.0,46.0,1053.0,512.0,40.7,0.0
1869474,961.9,512.0,46.1,1052.3,512.0,40.8,0.0
1869476,961.6,512.0,46.1,1054.5,512.0,40.8,0.0
1869478,961.3,512.0,46.1,1057.1,512.0,40.8,0.0
1869480,962.0,512.0,46.1,1057.2,512.0,40.8,0.0
1869482,963.8,512.0,46.1,1056.7,512.0,40.8,0.0
1869484,964.7,512.0,46.1,1057.0,512.0,40.8,0.0
1869486,968.0,512.0,46.0,1057.6,512.0,40.8,0.0
1869488,970.7,512.0,46.0,1057.8,512.0,40.8,0.0
1869490,971.3,512.0,46.0,1059.2,512.0,40.8,0.0
1869492,970.2,512.0,46.0,1059.7,512.0,40.8,0.0
1869494,972.3,512.0,46.0,1060.0,512.0,40.8,0.0
1869496,973.7,512.0,46.0,1059.9,512.0,40.8,0.0
1869498,974.1,512.0,46.0,1060.3,512.0,40.8,0.0
1869500,974.9,512.0,46.0,1062.0,512.0,40.8,0.0
1869502,975.6,512.0,45.9,1062.9,512.0,40.7,0.0
1869504,976.2,512.0,45.9,1062.9,512.0,40.7,0.0
1869506,975.9,512.0,45.9,1063.6,512.0,40.7,0.0
1869508,975.9,512.0,46.0,1064.1,512.0,40.7,0.0
1869510,978.9,512.0,45.9,1064.5,512.0,40.8,0.0
1869512,981.9,512.0,45.9,1064.6,512.0,40.9,0.0
1869514,982.3,512.0,45.9,1064.8,512.0,40.8,0.0
1869516,982.2,512.0,45.9,1066.2,512.0,40.7,0.0
1869518,984.2,512.0,45.8,1067.0,512.0,40.8,0.0
1869520,985.5,512.0,45.8,1067.4,512.0,40.8,0.0
1869522,986.5,512.0,45.8,1069.5,512.0,40.8,0.0
1869524,986.4,512.0,45.9,1071.0,512.0,40.8,0.0
1869526,986.4,512.0,45.9,1072.2,512.0,40.8,0.0
1869528,986.7,512.0,45.9,1073.2,512.0,40.7,0.0
1869530,987.8,512.0,45.8,1072.3,512.0,40.7,0.0
1869532,987.7,512.0,45.8,1071.2,512.0,40.7,0.0
1869534,989.1,512.0,45.8,1071.1,512.0,40.8,0.0
1869536,990.7,512.0,45.9,1071.9,512.0,40.8,0.0
1869538,991.0,512.0,45.9,1074.0,512.0,40.8,0.0
1869540,991.2,512.0,45.9,1074.7,512.0,40.8,0.0
1869542,992.0,512.0,45.9,1075.2,512.0,40.8,0.0
1869544,993.1,512.0,45.8,1075.9,512.0,40.8,0.0
1869546,993.7,512.0,45.8,1075.7,512.0,40.7,0.0
1869548,993.3,512.0,45.8,1075.3,512.0,40.8,0.0
1869550,994.1,512.0,45.9,1075.8,512.0,40.8,0.0
1869552,994.5,512.0,45.9,1074.9,512.0,40.7,0.0
1869554,994.8,512.0,45.9,1075.0,512.0,40.7,0.0
1869556,995.1,512.0,45.8,1076.7,512.0,40.7,0.0
1869558,994.5,512.0,45.9,1076.7,512.0,40.8,0.0
1869560,993.9,512.0,45.9,1074.9,512.0,40.8,0.0
1869562,993.4,512.0,45.9,1074.2,512.0,40.8,0.0
1869564,993.4,512.0,45.8,1072.5,512.0,40.8,0.0
1869566,992.9,512.0,45.8,1072.3,512.0,40.8,0.0
1869568,992.8,512.0,45.8,1072.6,512.0,40.8,0.0
1869570,992.9,512.0,45.8,1072.1,512.0,40.8,0.0
1869572,994.3,512.0,45.8,1073.1,512.0,40.8,0.0
1869574,994.5,512.0,45.9,1071.8,512.0,40.8,0.0
1869576,993.9,512.0,45.8,1070.6,512.0,40.8,0.0
1869578,992.2,512.0,45.8,1070.8,512.0,40.8,0.0
1869580,991.5,512.0,45.8,1070.8,512.0,40.8,0.0
1869582,990.6,512.0,45.8,1070.7,512.0,40.8,0.0
1869584,990.6,512.0,45.8,1071.0,512.0,40.8,0.0
1869586,989.9,512.0,45.8,1069.9,512.0,40.8,0.0
1869588,988.8,512.0,45.8,1069.1,512.0,40.8,0.0
1869590,988.2,512.0,45.8,1069.6,512.0,40.8,0.0
1869592,987.6,512.0,45.8,1068.5,512.0,40.8,0.0
1869594,987.3,512.0,45.8,1068.1,512.0,40.8,0.0
1869596,986.1,512.0,45.8,1066.5,512.0,40.8,0.0
1869598,986.6,512.0,45.8,1063.9,512.0,40.8,0.0
1869600,985.7,512.0,45.8,1064.7,512.0,40.8,0.0
1869602,985.2,512.0,45.8,1064.8,512.0,40.8,0.0
1869604,984.3,512.0,45.9,1061.2,512.0,40.8,0.0
1869606,982.8,512.0,45.9,1059.8,512.0,40.8,0.0
1869608,981.1,512.0,45.9,1058.4,512.0,40.9,0.0
1869610,981.1,512.0,45.9,1058.1,512.0,40.9,0.0
1869612,980.7,512.0,45.9,1058.6,512.0,40.8,0.0
1869614,979.8,512.0,45.9,1058.4,512.0,40.8,0.0
1869616,978.1,512.0,45.9,1056.8,512.0,40.8,0.0
1869618,977.0,512.0,45.9,1055.2,512.0,40.8,0.0
1869620,976.7,512.0,45.9,1053.4,512.0,40.8,0.0
1869622,976.8,512.0,45.9,1050.8,512.0,40.8,0.0
1869624,975.9,512.0,45.9,1048.9,512.0,40.8,0.0
1869626,974.9,512.0,45.9,1048.6,512.0,40.8,0.0
1869628,974.4,512.0,45.9,1048.3,512.0,40.8,0.0
1869630,972.8,512.0,45.9,1048.6,512.0,40.8,0.0
1869632,972.7,512.0,45.9,1048.2,512.0,40.8,0.0
1869634,973.8,512.0,46.0,1046.5,512.0,40.8,0.0
1869636,971.2,512.0,46.0,1043.5,512.0,40.8,0.0
1869638,967.3,512.0,46.0,1042.9,512.0,40.8,0.0
1869640,967.5,512.0,46.0,1042.3,512.0,40.8,0.0
1869642,966.7,512.0,46.0,1042.1,512.0,40.8,0.0
1869644,967.2,512.0,46.1,1042.1,512.0,40.8,0.0
1869646,966.0,512.0,46.1,1042.2,512.0,40.8,0.0
1869648,965.6,512.0,46.1,1039.7,512.0,40.8,0.0
1869650,965.4,512.0,46.1,1037.7,512.0,40.8,0.0
1869652,965.1,512.0,46.1,1038.1,512.0,40.9,0.0
1869654,964.9,512.0,46.1,1037.5,512.0,40.9,0.0
1869656,962.2,512.0,46.1,1036.2,512.0,40.9,0.0
1869658,960.6,512.0,46.1,1035.7,512.0,40.9,0.0
1869660,960.6,512.0,46.1,1034.7,512.0,40.9,0.0
1869662,960.7,512.0,46.1,1032.6,512.0,40.9,0.0
1869664,960.6,512.0,46.1,1033.6,512.0,40.8,0.0
1869666,960.9,512.0,46.1,1034.1,512.0,40.8,0.0
1869668,961.1,512.0,46.1,1033.5,512.0,40.8,0.0
1869670,960.3,512.0,46.1,1029.8,512.0,40.8,0.0
1869672,959.0,512.0,46.1,1028.3,512.0,40.8,0.0
1869674,959.5,512.0,46.1,1029.8,512.0,40.8,0.0
1869676,960.5,512.0,46.1,1029.9,512.0,40.8,0.0
1869678,960.4,512.0,46.1,1030.7,512.0,40.8,0.0
1869680,959.7,512.0,46.1,1028.0,512.0,40.8,0.0
1869682,959.2,512.0,46.2,1026.5,512.0,40.8,0.0
1869684,959.7,512.0,46.2,1025.1,512.0,40.8,0.0
1869686,960.0,512.0,46.1,1024.6,512.0,40.8,0.0
1869688,961.4,512.0,46.1,1026.2,512.0,40.8,0.0
1869690,961.7,512.0,46.1,1026.6,512.0,40.8,0.0
1869692,962.7,512.0,46.1,1026.2,512.0,40.8,0.0
1869694,961.6,512.0,46.1,1025.9,512.0,40.8,0.0
1869696,959.5,512.0,46.1,1024.7,512.0,40.8,0.0
1869698,959.9,512.0,46.1,1023.9,512.0,40.8,0.0
1869700,961.3,512.0,46.1,1026.3,512.0,40.8,0.0
1869702,961.4,512.0,46.1,1027.3,512.0,40.7,0.0
1869704,961.4,512.0,46.1,1025.9,512.0,40.7,0.0
1869706,962.0,512.0,46.1,1023.7,512.0,40.8,0.0
1869708,961.5,512.0,46.1,1024.4,512.0,40.8,0.0
1869710,960.3,512.0,46.1,1026.5,512.0,40.7,0.0
1869712,960.2,512.0,46.1,1026.1,512.0,40.7,0.0
1869714,959.7,512.0,46.1,1026.0,512.0,40.7,0.0
1869716,959.2,512.0,46.1,1026.5,512.0,40.7,0.0
