0,1,2,3,4,5,6,7
2490000,981.2,512.0,30.6,977.0,512.0,27.8,0.0
2490002,981.0,512.0,30.6,976.8,512.0,27.8,0.0
2490004,979.9,512.0,30.6,976.7,512.0,27.8,0.0
2490006,979.4,512.0,30.6,976.7,512.0,27.9,0.0
2490008,979.0,512.0,30.7,977.4,512.0,27.9,0.0
2490010,978.8,512.0,30.7,980.1,512.0,27.9,0.0
2490012,976.6,512.0,30.7,978.8,512.0,27.9,0.0
2490014,975.7,512.0,30.7,976.2,512.0,28.0,0.0
2490016,977.9,512.0,30.7,977.9,512.0,28.1,0.0
2490018,977.4,512.0,30.7,978.5,512.0,28.1,0.0
2490020,976.5,512.0,30.7,978.5,512.0,28.1,0.0
2490022,975.2,512.0,30.8,978.4,512.0,28.1,0.0
2490024,974.8,512.0,30.8,977.7,512.0,28.1,0.0
2490026,973.6,512.0,30.7,977.8,512.0,28.2,0.0
2490028,974.0,512.0,30.7,979.0,512.0,28.2,0.0
2490030,975.9,512.0,30.7,979.0,512.0,28.2,0.0
2490032,977.2,512.0,30.8,978.6,512.0,28.2,0.0
2490034,977.1,512.0,30.8,979.4,512.0,28.3,0.0
2490036,976.3,512.0,30.7,981.0,512.0,28.2,0.0
2490038,975.8,512.0,30.7,982.2,512.0,28.2,0.0
2490040,975.7,512.0,30.7,981.6,512.0,28.3,0.0
2490042,975.6,512.0,30.7,980.6,512.0,28.3,0.0
2490044,974.9,512.0,30.8,980.3,512.0,28.3,0.0
2490046,975.9,512.0,30.8,980.2,512.0,28.2,0.0
2490048,976.0,512.0,30.8,978.3,512.0,28.2,0.0
2490050,976.0,512.0,30.8,978.1,512.0,28.2,0.0
2490052,975.8,512.0,30.8,978.5,512.0,28.3,0.0
2490054,975.9,512.0,30.8,977.0,512.0,28.3,0.0
2490056,975.4,512.0,30.8,978.2,512.0,28.3,0.0
2490058,975.0,512.0,30.8,978.0,512.0,28.4,0.0
2490060,975.2,512.0,30.9,976.6,512.0,28.4,0.0
2490062,975.3,512.0,30.9,975.2,512.0,28.3,0.0
2490064,975.2,512.0,30.8,974.8,512.0,28.3,0.0
2490066,975.7,512.0,30.8,974.8,512.0,28.3,0.0
2490068,976.0,512.0,30.9,975.7,512.0,28.4,0.0
2490070,975.6,512.0,30.9,977.5,512.0,28.4,0.0
2490072,977.0,512.0,30.9,979.2,512.0,28.4,0.0
2490074,977.8,512.0,30.9,977.4,512.0,28.4,0.0
2490076,977.3,512.0,30.9,977.2,512.0,28.4,0.0
2490078,976.5,512.0,30.9,979.2,512.0,28.4,0.0
2490080,977.3,512.0,31.0,980.8,512.0,28.4,0.0
2490082,976.6,512.0,31.0,981.3,512.0,28.4,0.0
2490084,975.7,512.0,31.0,979.0,512.0,28.5,0.0
2490086,976.2,512.0,31.0,981.0,512.0,28.5,0.0
2490088,977.0,512.0,31.0,983.9,512.0,28.5,0.0
2490090,977.4,512.0,31.0,983.9,512.0,28.5,0.0
2490092,977.0,512.0,31.0,983.4,512.0,28.6,0.0
2490094,975.5,512.0,31.0,985.5,512.0,28.6,0.0
2490096,976.0,512.0,31.0,988.1,512.0,28.6,0.0
2490098,976.6,512.0,31.0,988.5,512.0,28.6,0.0
2490100,977.2,512.0,31.0,987.7,512.0,28.6,0.0
2490102,977.4,512.0,31.0,988.7,512.0,28.6,0.0
2490104,977.1,512.0,31.0,988.5,512.0,28.6,0.0
2490106,977.8,512.0,31.0,990.2,512.0,28.6,0.0
2490108,979.7,512.0,31.1,992.4,512.0,28.6,0.0
2490110,980.5,512.0,31.1,993.3,512.0,28.6,0.0
2490112,979.0,512.0,31.1,993.6,512.0,28.6,0.0
2490114,978.3,512.0,31.1,993.5,512.0,28.7,0.0
2490116,978.9,512.0,31.1,993.6,512.0,28.7,0.0
2490118,979.5,512.0,31.1,993.8,512.0,28.7,0.0
2490120,979.1,512.0,31.1,993.9,512.0,28.7,0.0
2490122,978.9,512.0,31.1,995.2,512.0,28.6,0.0
2490124,979.3,512.0,31.2,995.6,512.0,28.6,0.0
2490126,980.0,512.0,31.2,995.2,512.0,28.7,0.0
2490128,981.5,512.0,31.2,994.4,512.0,28.7,0.0
2490130,981.7,512.0,31.2,995.1,512.0,28.7,0.0
2490132,980.8,512.0,31.2,995.9,512.0,28.8,0.0
2490134,981.1,512.0,31.2,996.0,512.0,28.8,0.0
2490136,982.0,512.0,31.3,995.4,512.0,28.8,0.0
2490138,981.7,512.0,31.3,993.4,512.0,28.9,0.0
2490140,980.1,512.0,31.3,994.4,512.0,28.9,0.0
2490142,981.9,512.0,31.3,994.9,512.0,28.8,0.0
2490144,982.9,512.0,31.3,994.8,512.0,28.9,0.0
2490146,983.2,512.0,31.3,994.6,512.0,29.0,0.0
2490148,983.2,512.0,31.3,995.2,512.0,29.0,0.0
2490150,983.5,512.0,31.3,995.4,512.0,28.9,0.0
2490152,983.9,512.0,31.3,994.8,512.0,28.9,0.0
2490154,983.6,512.0,31.4,993.5,512.0,29.0,0.0
2490156,983.8,512.0,31.4,992.5,512.0,29.0,0.0
2490158,984.5,512.0,31.4,992.3,512.0,28.9,0.0
2490160,984.1,512.0,31.4,992.4,512.0,29.0,0.0
2490162,984.0,512.0,31.4,992.3,512.0,29.0,0.0
2490164,984.4,512.0,31.4,991.4,512.0,29.0,0.0
2490166,984.4,512.0,31.4,991.6,512.0,29.0,0.0
2490168,984.5,512.0,31.5,992.6,512.0,29.1,0.0
2490170,984.4,512.0,31.5,992.4,512.0,29.2,0.0
2490172,984.2,512.0,31.4,992.4,512.0,29.1,0.0
2490174,983.9,512.0,31.5,993.6,512.0,29.1,0.0
2490176,983.3,512.0,31.5,992.7,512.0,29.2,0.0
2490178,983.7,512.0,31.6,991.0,512.0,29.2,0.0
2490180,984.7,512.0,31.6,989.2,512.0,29.2,0.0
2490182,985.7,512.0,31.6,989.1,512.0,29.2,0.0
2490184,986.3,512.0,31.6,990.5,512.0,29.2,0.0
2490186,986.9,512.0,31.7,990.7,512.0,29.3,0.0
2490188,987.7,512.0,31.7,988.2,512.0,29.3,0.0
2490190,987.2,512.0,31.7,988.1,512.0,29.3,0.0
2490192,987.6,512.0,31.7,987.1,512.0,29.3,0.0
2490194,988.3,512.0,31.7,985.9,512.0,29.3,0.0
2490196,988.9,512.0,31.7,986.1,512.0,29.4,0.0
2490198,989.9,512.0,31.8,986.1,512.0,29.4,0.0
2490200,989.6,512.0,31.8,986.1,512.0,29.4,0.0
2490202,989.3,512.0,31.8,985.5,512.0,29.4,0.0
2490204,989.1,512.0,31.8,984.7,512.0,29.5,0.0
2490206,988.5,512.0,31.8,984.6,512.0,29.5,0.0
2490208,988.5,512.0,31.9,985.0,512.0,29.5,0.0
2490210,989.0,512.0,31.8,984.7,512.0,29.5,0.0
2490212,989.0,512.0,31.9,983.1,512.0,29.5,0.0
2490214,988.8,512.0,31.9,981.8,512.0,29.5,0.0
2490216,989.0,512.0,31.9,982.6,512.0,29.6,0.0
2490218,990.4,512.0,32.0,983.0,512.0,29.7,0.0
2490220,990.3,512.0,32.0,983.1,512.0,29.6,0.0
2490222,989.6,512.0,32.0,984.2,512.0,29.7,0.0
2490224,990.2,512.0,32.0,985.6,512.0,29.7,0.0
2490226,992.1,512.0,32.0,986.0,512.0,29.7,0.0
2490228,991.2,512.0,32.1,986.7,512.0,29.7,0.0
2490230,990.2,512.0,32.1,985.3,512.0,29.8,0.0
2490232,990.4,512.0,32.1,984.7,512.0,29.8,0.0
2490234,991.0,512.0,32.1,985.2,512.0,29.8,0.0
2490236,991.5,512.0,32.2,985.3,512.0,29.8,0.0
2490238,992.6,512.0,32.2,985.4,512.0,29.9,0.0
2490240,993.2,512.0,32.2,985.5,512.0,29.9,0.0
2490242,993.7,512.0,32.2,985.3,512.0,29.9,0.0
2490244,993.4,512.0,32.2,984.7,512.0,29.9,0.0
2490246,992.7,512.0,32.3,984.4,512.0,29.9,0.0
2490248,992.7,512.0,32.3,985.5,512.0,30.0,0.0
2490250,993.1,512.0,32.3,986.1,512.0,30.1,0.0
2490252,993.1,512.0,32.3,984.9,512.0,30.1,0.0
2490254,993.3,512.0,32.3,984.8,512.0,30.1,0.0
2490256,993.8,512.0,32.3,986.9,512.0,30.1,0.0
2490258,994.7,512.0,32.4,988.7,512.0,30.1,0.0
2490260,994.0,512.0,32.4,987.5,512.0,30.1,0.0
2490262,993.9,512.0,32.4,984.8,512.0,30.1,0.0
2490264,994.3,512.0,32.5,982.4,512.0,30.2,0.0
2490266,994.5,512.0,32.5,983.5,512.0,30.2,0.0
2490268,994.5,512.0,32.5,985.3,512.0,30.2,0.0
2490270,994.4,512.0,32.5,986.0,512.0,30.2,0.0
2490272,995.5,512.0,32.5,987.2,512.0,30.3,0.0
2490274,996.7,512.0,32.5,987.8,512.0,30.3,0.0
2490276,996.8,512.0,32.5,988.7,512.0,30.3,0.0
2490278,996.1,512.0,32.5,987.3,512.0,30.3,0.0
2490280,994.9,512.0,32.6,986.2,512.0,30.3,0.0
2490282,994.8,512.0,32.6,986.3,512.0,30.4,0.0
2490284,994.9,512.0,32.6,986.3,512.0,30.4,0.0
2490286,995.1,512.0,32.6,986.2,512.0,30.3,0.0
2490288,995.4,512.0,32.6,985.6,512.0,30.4,0.0
2490290,996.7,512.0,32.7,984.9,512.0,30.4,0.0
2490292,996.2,512.0,32.7,986.6,512.0,30.4,0.0
2490294,996.1,512.0,32.7,986.7,512.0,30.5,0.0
2490296,995.9,512.0,32.7,986.8,512.0,30.5,0.0
2490298,995.9,512.0,32.7,987.3,512.0,30.5,0.0
2490300,995.8,512.0,32.7,987.0,512.0,30.5,0.0
2490302,995.3,512.0,32.8,987.0,512.0,30.6,0.0
2490304,995.2,512.0,32.8,986.7,512.0,30.5,0.0
2490306,994.6,512.0,32.8,986.4,512.0,30.5,0.0
2490308,995.2,512.0,32.8,986.2,512.0,30.6,0.0
2490310,997.3,512.0,32.8,986.6,512.0,30.6,0.0
2490312,997.2,512.0,32.8,987.2,512.0,30.6,0.0
2490314,997.0,512.0,32.8,986.9,512.0,30.6,0.0
2490316,996.8,512.0,32.8,987.0,512.0,30.6,0.0
2490318,997.1,512.0,32.8,986.9,512.0,30.6,0.0
2490320,998.4,512.0,32.8,987.5,512.0,30.6,0.0
2490322,998.6,512.0,32.8,990.2,512.0,30.6,0.0
2490324,997.4,512.0,32.8,990.8,512.0,30.6,0.0
2490326,996.0,512.0,32.8,989.0,512.0,30.7,0.0
2490328,996.3,512.0,32.8,987.8,512.0,30.6,0.0
2490330,997.4,512.0,32.8,986.8,512.0,30.6,0.0
2490332,999.8,512.0,32.8,988.6,512.0,30.6,0.0
2490334,1000.2,512.0,32.8,989.2,512.0,30.7,0.0
2490336,999.0,512.0,32.9,989.5,512.0,30.7,0.0
2490338,998.0,512.0,32.9,990.0,512.0,30.6,0.0
2490340,997.4,512.0,32.8,989.0,512.0,30.6,0.0
2490342,997.6,512.0,32.9,988.3,512.0,30.6,0.0
2490344,997.8,512.0,32.8,988.5,512.0,30.6,0.0
2490346,997.7,512.0,32.9,988.7,512.0,30.6,0.0
2490348,997.6,512.0,32.9,989.1,512.0,30.7,0.0
2490350,998.0,512.0,32.8,989.1,512.0,30.6,0.0
2490352,998.0,512.0,32.8,988.0,512.0,30.6,0.0
2490354,998.1,512.0,32.8,988.8,512.0,30.6,0.0
2490356,999.3,512.0,32.8,990.6,512.0,30.6,0.0
2490358,998.2,512.0,32.8,989.8,512.0,30.6,0.0
2490360,996.8,512.0,32.8,989.0,512.0,30.6,0.0
2490362,996.3,512.0,32.8,989.6,512.0,30.6,0.0
2490364,996.6,512.0,32.8,989.5,512.0,30.6,0.0
2490366,997.3,512.0,32.8,988.8,512.0,30.5,0.0
2490368,998.5,512.0,32.7,989.3,512.0,30.5,0.0
2490370,999.4,512.0,32.7,991.0,512.0,30.6,0.0
2490372,998.5,512.0,32.7,991.0,512.0,30.6,0.0
2490374,998.2,512.0,32.8,990.8,512.0,30.6,0.0
2490376,998.0,512.0,32.8,991.0,512.0,30.6,0.0
2490378,999.2,512.0,32.7,991.3,512.0,30.6,0.0
2490380,1000.3,512.0,32.7,991.9,512.0,30.5,0.0
2490382,999.6,512.0,32.6,991.9,512.0,30.5,0.0
2490384,999.0,512.0,32.7,990.7,512.0,30.5,0.0
2490386,998.2,512.0,32.6,990.6,512.0,30.5,0.0
2490388,998.8,512.0,32.6,991.9,512.0,30.5,0.0
2490390,999.6,512.0,32.6,991.2,512.0,30.5,0.0
2490392,998.9,512.0,32.6,991.4,512.0,30.5,0.0
2490394,999.4,512.0,32.6,991.6,512.0,30.5,0.0
2490396,998.2,512.0,32.5,990.4,512.0,30.5,0.0
2490398,998.2,512.0,32.5,989.5,512.0,30.5,0.0
2490400,997.3,512.0,32.5,989.6,512.0,30.5,0.0
2490402,996.3,512.0,32.5,990.1,512.0,30.4,0.0
2490404,997.4,512.0,32.5,990.4,512.0,30.4,0.0
2490406,998.0,512.0,32.4,990.0,512.0,30.4,0.0
2490408,997.3,512.0,32.4,989.7,512.0,30.4,0.0
2490410,997.6,512.0,32.4,990.5,512.0,30.4,0.0
2490412,997.8,512.0,32.4,990.6,512.0,30.3,0.0
2490414,998.2,512.0,32.4,990.5,512.0,30.3,0.0
2490416,997.2,512.0,32.4,990.0,512.0,30.3,0.0
2490418,996.3,512.0,32.4,989.9,512.0,30.2,0.0
2490420,997.2,512.0,32.3,990.6,512.0,30.2,0.0
2490422,996.7,512.0,32.3,991.1,512.0,30.2,0.0
2490424,994.8,512.0,32.3,991.8,512.0,30.2,0.0
2490426,994.2,512.0,32.3,992.0,512.0,30.2,0.0
2490428,995.3,512.0,32.2,990.9,512.0,30.1,0.0
2490430,995.4,512.0,32.2,989.5,512.0,30.1,0.0
2490432,993.8,512.0,32.2,988.6,512.0,30.1,0.0
2490434,994.0,512.0,32.1,986.8,512.0,30.1,0.0
2490436,994.2,512.0,32.1,986.8,512.0,30.0,0.0
2490438,993.7,512.0,32.1,988.4,512.0,30.0,0.0
2490440,993.4,512.0,32.1,987.4,512.0,29.9,0.0
2490442,993.4,512.0,32.0,987.8,512.0,29.9,0.0
2490444,992.4,512.0,32.1,988.6,512.0,30.0,0.0
2490446,991.6,512.0,32.0,988.1,512.0,30.0,0.0
2490448,993.7,512.0,32.0,988.5,512.0,30.0,0.0
2490450,993.8,512.0,32.0,988.8,512.0,30.0,0.0
2490452,991.5,512.0,32.0,988.7,512.0,29.9,0.0
2490454,991.0,512.0,32.0,986.7,512.0,29.9,0.0
2490456,991.5,512.0,32.0,985.2,512.0,29.8,0.0
2490458,991.6,512.0,32.0,987.5,512.0,29.9,0.0
2490460,991.9,512.0,31.9,989.1,512.0,29.9,0.0
2490462,992.7,512.0,31.9,988.6,512.0,29.8,0.0
2490464,991.8,512.0,31.9,987.0,512.0,29.8,0.0
2490466,990.2,512.0,31.8,986.4,512.0,29.7,0.0
2490468,990.1,512.0,31.8,986.0,512.0,29.7,0.0
2490470,992.0,512.0,31.8,985.8,512.0,29.7,0.0
2490472,994.1,512.0,31.8,986.7,512.0,29.7,0.0
2490474,993.9,512.0,31.8,987.3,512.0,29.6,0.0
2490476,992.5,512.0,31.8,986.8,512.0,29.6,0.0
2490478,991.5,512.0,31.7,985.9,512.0,29.6,0.0
2490480,991.5,512.0,31.6,986.1,512.0,29.6,0.0
2490482,991.7,512.0,31.7,986.9,512.0,29.5,0.0
2490484,992.3,512.0,31.6,986.7,512.0,29.5,0.0
2490486,993.1,512.0,31.6,986.1,512.0,29.5,0.0
2490488,993.4,512.0,31.6,986.3,512.0,29.5,0.0
2490490,993.1,512.0,31.6,986.4,512.0,29.5,0.0
2490492,993.0,512.0,31.6,986.2,512.0,29.4,0.0
2490494,992.8,512.0,31.6,986.5,512.0,29.4,0.0
2490496,992.4,512.0,31.5,986.4,512.0,29.4,0.0
2490498,991.2,512.0,31.5,985.9,512.0,29.3,0.0
2490500,991.2,512.0,31.4,986.1,512.0,29.3,0.0
2490502,992.4,512.0,31.4,986.3,512.0,29.3,0.0
2490504,993.7,512.0,31.4,984.8,512.0,29.3,0.0
2490506,993.4,512.0,31.4,986.0,512.0,29.3,0.0
2490508,993.5,512.0,31.3,987.4,512.0,29.3,0.0
2490510,993.4,512.0,31.3,987.7,512.0,29.2,0.0
2490512,992.4,512.0,31.3,987.4,512.0,29.2,0.0
2490514,991.6,512.0,31.3,985.1,512.0,29.2,0.0
2490516,991.5,512.0,31.3,984.1,512.0,29.1,0.0
2490518,992.9,512.0,31.3,985.0,512.0,29.0,0.0
2490520,993.2,512.0,31.2,986.3,512.0,29.0,0.0
2490522,992.9,512.0,31.2,986.4,512.0,29.0,0.0
2490524,992.8,512.0,31.3,987.3,512.0,29.1,0.0
2490526,993.8,512.0,31.2,988.3,512.0,29.0,0.0
2490528,993.7,512.0,31.1,989.1,512.0,29.0,0.0
2490530,993.5,512.0,31.1,989.6,512.0,29.0,0.0
2490532,991.7,512.0,31.1,989.3,512.0,29.0,0.0
2490534,990.9,512.0,31.1,988.5,512.0,29.0,0.0
2490536,990.8,512.0,31.1,987.0,512.0,29.0,0.0
2490538,990.9,512.0,31.1,985.9,512.0,29.0,0.0
2490540,990.5,512.0,31.1,986.4,512.0,29.0,0.0
2490542,989.8,512.0,31.1,988.2,512.0,29.0,0.0
2490544,990.7,512.0,31.0,990.3,512.0,29.0,0.0
2490546,990.3,512.0,31.0,989.4,512.0,29.0,0.0
2490548,989.6,512.0,31.0,988.2,512.0,28.9,0.0
2490550,989.2,512.0,31.0,988.1,512.0,28.9,0.0
2490552,990.2,512.0,31.0,988.6,512.0,28.9,0.0
2490554,991.0,512.0,30.9,989.1,512.0,28.9,0.0
2490556,989.9,512.0,30.9,989.4,512.0,28.9,0.0
2490558,990.0,512.0,30.9,989.3,512.0,28.9,0.0
2490560,990.5,512.0,30.9,988.3,512.0,28.8,0.0
2490562,991.3,512.0,30.8,988.1,512.0,28.7,0.0
2490564,991.3,512.0,30.8,989.0,512.0,28.7,0.0
2490566,990.4,512.0,30.9,989.2,512.0,28.8,0.0
2490568,990.6,512.0,30.9,989.0,512.0,28.7,0.0
2490570,990.3,512.0,30.9,988.9,512.0,28.7,0.0
2490572,991.1,512.0,30.8,989.7,512.0,28.7,0.0
2490574,991.1,512.0,30.8,990.8,512.0,28.7,0.0
2490576,989.9,512.0,30.8,990.4,512.0,28.7,0.0
2490578,989.0,512.0,30.8,990.3,512.0,28.7,0.0
2490580,988.4,512.0,30.8,989.2,512.0,28.7,0.0
2490582,989.1,512.0,30.8,987.6,512.0,28.6,0.0
2490584,989.4,512.0,30.7,988.8,512.0,28.6,0.0
2490586,988.1,512.0,30.7,990.1,512.0,28.6,0.0
2490588,986.2,512.0,30.7,989.3,512.0,28.6,0.0
2490590,985.7,512.0,30.7,989.0,512.0,28.6,0.0
2490592,985.9,512.0,30.7,988.4,512.0,28.5,0.0
2490594,986.2,512.0,30.6,988.3,512.0,28.5,0.0
2490596,987.1,512.0,30.6,988.5,512.0,28.6,0.0
2490598,987.3,512.0,30.6,989.1,512.0,28.6,0.0
2490600,988.4,512.0,30.6,990.7,512.0,28.5,0.0
2490602,990.0,512.0,30.6,989.1,512.0,28.5,0.0
2490604,987.0,512.0,30.6,987.0,512.0,28.5,0.0
2490606,982.2,512.0,30.6,982.2,512.0,28.5,0.0
2490608,978.5,512.0,30.6,979.4,512.0,28.5,0.0
2490610,975.1,512.0,30.6,979.4,512.0,28.4,0.0
2490612,974.0,512.0,30.6,980.0,512.0,28.4,0.0
2490614,974.5,512.0,30.6,980.1,512.0,28.5,0.0
2490616,975.5,512.0,30.6,980.1,512.0,28.4,0.0
2490618,975.5,512.0,30.5,982.3,512.0,28.4,0.0
2490620,977.1,512.0,30.5,982.8,512.0,28.4,0.0
2490622,977.5,512.0,30.5,982.1,512.0,28.5,0.0
2490624,976.3,512.0,30.5,982.3,512.0,28.4,0.0
2490626,975.9,512.0,30.5,982.3,512.0,28.3,0.0
2490628,977.1,512.0,30.5,980.3,512.0,28.3,0.0
2490630,978.8,512.0,30.5,980.4,512.0,28.4,0.0
2490632,980.0,512.0,30.4,981.0,512.0,28.4,0.0
2490634,979.2,512.0,30.4,981.6,512.0,28.3,0.0
2490636,978.3,512.0,30.4,981.1,512.0,28.3,0.0
2490638,978.4,512.0,30.4,979.9,512.0,28.3,0.0
2490640,978.7,512.0,30.4,979.6,512.0,28.2,0.0
2490642,979.9,512.0,30.4,979.1,512.0,28.2,0.0
2490644,980.2,512.0,30.3,981.1,512.0,28.3,0.0
2490646,980.0,512.0,30.3,981.4,512.0,28.3,0.0
2490648,977.9,512.0,30.4,980.2,512.0,28.3,0.0
2490650,977.0,512.0,30.4,979.1,512.0,28.3,0.0
2490652,977.8,512.0,30.3,979.0,512.0,28.2,0.0
2490654,977.3,512.0,30.2,980.0,512.0,28.2,0.0
2490656,977.1,512.0,30.3,981.9,512.0,28.2,0.0
2490658,977.5,512.0,30.2,983.0,512.0,28.2,0.0
2490660,978.2,512.0,30.2,982.8,512.0,28.2,0.0
2490662,978.9,512.0,30.2,982.1,512.0,28.2,0.0
2490664,976.9,512.0,30.2,981.2,512.0,28.2,0.0
2490666,976.4,512.0,30.2,980.4,512.0,28.2,0.0
2490668,976.9,512.0,30.2,980.7,512.0,28.1,0.0
2490670,977.6,512.0,30.2,982.4,512.0,28.1,0.0
2490672,977.9,512.0,30.3,983.0,512.0,28.2,0.0
2490674,977.6,512.0,30.2,981.8,512.0,28.1,0.0
2490676,977.3,512.0,30.2,980.6,512.0,28.1,0.0
2490678,977.8,512.0,30.2,980.5,512.0,28.1,0.0
2490680,978.9,512.0,30.2,980.6,512.0,28.1,0.0
2490682,978.0,512.0,30.2,981.0,512.0,28.1,0.0
2490684,977.5,512.0,30.2,981.7,512.0,28.1,0.0
2490686,978.8,512.0,30.1,980.8,512.0,28.1,0.0
2490688,978.0,512.0,30.1,980.4,512.0,28.1,0.0
2490690,978.6,512.0,30.1,981.9,512.0,28.1,0.0
2490692,979.3,512.0,30.1,982.1,512.0,28.1,0.0
2490694,979.2,512.0,30.1,980.3,512.0,28.1,0.0
2490696,979.0,512.0,30.1,981.1,512.0,28.1,0.0
2490698,979.0,512.0,30.1,983.6,512.0,28.1,0.0
2490700,979.2,512.0,30.1,983.8,512.0,28.1,0.0
2490702,979.3,512.0,30.1,983.4,512.0,28.1,0.0
2490704,979.0,512.0,30.1,981.8,512.0,28.0,0.0
2490706,977.7,512.0,30.0,980.0,512.0,28.0,0.0
2490708,977.9,512.0,30.0,980.0,512.0,28.0,0.0
2490710,978.2,512.0,30.0,980.4,512.0,28.0,0.0
2490712,978.5,512.0,30.0,980.9,512.0,28.0,0.0
2490714,979.5,512.0,30.0,982.2,512.0,28.0,0.0
2490716,978.5,512.0,30.1,983.3,512.0,27.9,0.0
2490718,978.3,512.0,30.0,983.6,512.0,27.9,0.0
2490720,979.0,512.0,30.0,982.8,512.0,28.0,0.0
2490722,978.5,512.0,30.0,982.3,512.0,27.9,0.0
2490724,978.3,512.0,30.0,983.2,512.0,27.9,0.0
2490726,979.0,512.0,30.0,984.1,512.0,27.9,0.0
2490728,979.9,512.0,30.0,984.5,512.0,27.9,0.0
2490730,979.5,512.0,30.0,984.4,512.0,27.9,0.0
2490732,980.2,512.0,30.0,983.5,512.0,27.8,0.0
2490734,981.5,512.0,30.0,983.9,512.0,27.9,0.0
2490736,980.8,512.0,30.0,984.0,512.0,27.8,0.0
2490738,980.4,512.0,29.9,983.9,512.0,27.8,0.0
2490740,980.0,512.0,29.9,983.5,512.0,27.8,0.0
2490742,980.8,512.0,30.0,981.5,512.0,27.8,0.0
2490744,980.6,512.0,29.9,981.3,512.0,27.8,0.0
2490746,979.7,512.0,29.9,981.8,512.0,27.9,0.0
2490748,979.4,512.0,29.9,982.8,512.0,27.9,0.0
2490750,979.8,512.0,29.9,983.1,512.0,27.9,0.0
2490752,979.6,512.0,29.9,983.1,512.0,27.8,0.0
2490754,978.6,512.0,29.9,983.0,512.0,27.8,0.0
2490756,978.4,512.0,29.9,982.4,512.0,27.8,0.0
2490758,978.0,512.0,29.8,981.5,512.0,27.8,0.0
2490760,977.6,512.0,29.9,980.4,512.0,27.8,0.0
2490762,977.9,512.0,29.9,982.4,512.0,27.8,0.0
2490764,978.7,512.0,29.9,982.4,512.0,27.8,0.0
2490766,978.6,512.0,29.9,983.0,512.0,27.8,0.0
2490768,978.1,512.0,29.9,983.3,512.0,27.8,0.0
2490770,978.8,512.0,29.9,984.3,512.0,27.8,0.0
2490772,979.0,512.0,29.9,984.0,512.0,27.9,0.0
2490774,979.0,512.0,29.9,983.4,512.0,27.9,0.0
2490776,978.9,512.0,29.9,983.7,512.0,27.8,0.0
2490778,979.1,512.0,29.9,983.3,512.0,27.8,0.0
2490780,979.4,512.0,29.9,982.2,512.0,27.7,0.0
2490782,979.1,512.0,29.9,980.7,512.0,27.7,0.0
2490784,978.9,512.0,29.9,980.7,512.0,27.8,0.0
2490786,979.7,512.0,29.9,983.1,512.0,27.8,0.0
2490788,979.2,512.0,29.8,982.1,512.0,27.8,0.0
2490790,979.0,512.0,29.8,979.7,512.0,27.8,0.0
2490792,979.3,512.0,29.8,981.7,512.0,27.7,0.0
2490794,978.6,512.0,29.8,983.1,512.0,27.8,0.0
2490796,977.8,512.0,29.8,981.1,512.0,27.8,0.0
2490798,978.4,512.0,29.8,980.4,512.0,27.8,0.0
2490800,978.8,512.0,29.9,981.4,512.0,27.8,0.0
2490802,979.2,512.0,29.9,982.1,512.0,27.7,0.0
2490804,979.8,512.0,29.8,980.9,512.0,27.6,0.0
2490806,979.9,512.0,29.8,980.0,512.0,27.7,0.0
2490808,979.8,512.0,29.8,979.2,512.0,27.7,0.0
2490810,980.9,512.0,29.8,979.8,512.0,27.7,0.0
2490812,981.9,512.0,29.8,979.6,512.0,27.7,0.0
2490814,980.9,512.0,29.9,979.8,512.0,27.7,0.0
2490816,979.6,512.0,29.8,980.0,512.0,27.7,0.0
2490818,982.1,512.0,29.8,979.5,512.0,27.7,0.0
2490820,982.8,512.0,29.8,980.2,512.0,27.6,0.0
2490822,983.2,512.0,29.8,982.1,512.0,27.7,0.0
2490824,983.7,512.0,29.9,982.6,512.0,27.7,0.0
2490826,981.9,512.0,29.8,983.1,512.0,27.7,0.0
2490828,981.4,512.0,29.8,982.0,512.0,27.7,0.0
2490830,980.5,512.0,29.8,982.4,512.0,27.7,0.0
2490832,980.1,512.0,29.8,983.8,512.0,27.7,0.0
2490834,981.4,512.0,29.8,982.0,512.0,27.7,0.0
2490836,983.8,512.0,29.8,982.4,512.0,27.7,0.0
2490838,984.1,512.0,29.8,983.1,512.0,27.7,0.0
2490840,982.9,512.0,29.8,982.4,512.0,27.7,0.0
2490842,981.8,512.0,29.8,982.2,512.0,27.6,0.0
2490844,982.6,512.0,29.8,981.0,512.0,27.7,0.0
2490846,983.2,512.0,29.8,980.6,512.0,27.7,0.0
2490848,982.7,512.0,29.9,982.1,512.0,27.7,0.0
2490850,982.4,512.0,29.9,982.2,512.0,27.8,0.0
2490852,982.5,512.0,29.9,982.0,512.0,27.8,0.0
2490854,982.5,512.0,29.9,981.1,512.0,27.8,0.0
2490856,981.5,512.0,29.8,980.7,512.0,27.7,0.0
2490858,982.3,512.0,29.9,981.0,512.0,27.6,0.0
2490860,982.5,512.0,29.8,981.3,512.0,27.6,0.0
2490862,982.1,512.0,29.8,982.6,512.0,27.6,0.0
2490864,983.1,512.0,29.8,983.1,512.0,27.7,0.0
2490866,983.5,512.0,29.9,981.9,512.0,27.8,0.0
2490868,983.5,512.0,29.9,980.6,512.0,27.8,0.0
2490870,984.4,512.0,29.9,980.5,512.0,27.7,0.0
