0,1,2,3,4,5,6,7
3260758,131.9,512.0,45.7,140.3,512.0,44.8,0.0
3260760,131.9,512.0,45.7,140.9,512.0,44.8,0.0
3260762,131.8,512.0,45.7,140.6,512.0,44.9,0.0
3260764,133.2,512.0,45.7,140.9,512.0,44.9,0.0
3260766,134.5,512.0,45.7,141.2,512.0,44.9,0.0
3260768,134.5,512.0,45.7,141.0,512.0,44.9,0.0
3260770,134.2,512.0,45.7,141.6,512.0,44.9,0.0
3260772,132.3,512.0,45.7,142.6,512.0,45.0,0.0
3260774,130.6,512.0,45.7,143.1,512.0,45.0,0.0
3260776,132.0,512.0,45.8,142.7,512.0,45.0,0.0
3260778,132.2,512.0,45.8,142.7,512.0,45.0,0.0
3260780,132.3,512.0,45.8,143.0,512.0,44.9,0.0
3260782,132.6,512.0,45.8,143.2,512.0,44.9,0.0
3260784,130.8,512.0,45.8,143.1,512.0,45.0,0.0
3260786,132.0,512.0,45.8,142.2,512.0,45.0,0.0
3260788,132.7,512.0,45.9,142.5,512.0,45.0,0.0
3260790,131.5,512.0,45.9,143.8,512.0,45.0,0.0
3260792,131.3,512.0,45.9,143.6,512.0,45.0,0.0
3260794,131.2,512.0,45.9,142.7,512.0,45.0,0.0
3260796,131.6,512.0,45.9,142.5,512.0,45.1,0.0
3260798,133.1,512.0,45.9,143.2,512.0,45.1,0.0
3260800,133.1,512.0,45.9,143.4,512.0,45.1,0.0
3260802,132.8,512.0,45.9,144.5,512.0,45.1,0.0
3260804,132.4,512.0,45.9,144.2,512.0,45.1,0.0
3260806,133.7,512.0,45.9,143.0,512.0,45.1,0.0
3260808,134.8,512.0,45.9,142.7,512.0,45.1,0.0
3260810,134.7,512.0,45.9,142.2,512.0,45.1,0.0
3260812,135.7,512.0,45.9,141.9,512.0,45.2,0.0
3260814,135.8,512.0,45.9,142.6,512.0,45.1,0.0
3260816,134.9,512.0,46.0,142.2,512.0,45.2,0.0
3260818,134.8,512.0,45.9,141.1,512.0,45.2,0.0
3260820,133.3,512.0,45.9,140.8,512.0,45.2,0.0
3260822,131.5,512.0,46.0,140.5,512.0,45.2,0.0
3260824,131.4,512.0,46.0,140.9,512.0,45.1,0.0
3260826,132.2,512.0,46.0,141.0,512.0,45.2,0.0
3260828,132.9,512.0,46.0,141.3,512.0,45.2,0.0
3260830,133.1,512.0,46.0,143.9,512.0,45.2,0.0
3260832,132.9,512.0,46.0,144.9,512.0,45.2,0.0
3260834,132.4,512.0,46.0,144.2,512.0,45.2,0.0
3260836,131.2,512.0,46.0,143.5,512.0,45.3,0.0
3260838,131.8,512.0,46.0,143.8,512.0,45.3,0.0
3260840,133.1,512.0,46.0,144.0,512.0,45.3,0.0
3260842,134.8,512.0,46.0,143.7,512.0,45.2,0.0
3260844,135.9,512.0,46.0,143.0,512.0,45.2,0.0
3260846,135.8,512.0,46.0,141.9,512.0,45.3,0.0
3260848,135.8,512.0,46.0,139.7,512.0,45.3,0.0
3260850,137.4,512.0,46.0,139.7,512.0,45.3,0.0
3260852,135.4,512.0,46.0,140.9,512.0,45.3,0.0
3260854,134.6,512.0,46.0,141.6,512.0,45.3,0.0
3260856,135.7,512.0,46.0,142.1,512.0,45.3,0.0
3260858,135.4,512.0,46.0,142.1,512.0,45.3,0.0
3260860,133.8,512.0,46.0,142.1,512.0,45.3,0.0
3260862,133.3,512.0,46.0,140.9,512.0,45.3,0.0
3260864,133.8,512.0,46.0,139.9,512.0,45.3,0.0
3260866,134.0,512.0,46.0,140.6,512.0,45.3,0.0
3260868,134.1,512.0,46.0,140.4,512.0,45.3,0.0
3260870,132.6,512.0,46.0,140.7,512.0,45.3,0.0
3260872,131.2,512.0,46.0,141.5,512.0,45.3,0.0
3260874,131.6,512.0,46.0,141.3,512.0,45.3,0.0
3260876,131.7,512.0,46.0,141.8,512.0,45.3,0.0
3260878,131.7,512.0,46.0,142.5,512.0,45.3,0.0
3260880,131.6,512.0,46.0,143.1,512.0,45.3,0.0
3260882,130.9,512.0,46.0,143.4,512.0,45.4,0.0
3260884,128.2,512.0,46.0,142.7,512.0,45.4,0.0
3260886,126.8,512.0,46.0,140.7,512.0,45.3,0.0
3260888,127.9,512.0,45.9,140.7,512.0,45.4,0.0
3260890,135.5,512.0,46.0,145.7,512.0,45.4,0.0
3260892,151.6,512.0,45.9,157.0,512.0,45.3,0.0
3260894,177.0,512.0,46.0,172.9,512.0,45.3,0.0
3260896,215.5,512.0,46.1,196.4,512.0,45.4,0.0
3260898,259.5,512.0,46.2,226.8,512.0,45.4,0.0
3260900,299.3,512.0,46.3,258.3,512.0,45.5,0.0
3260902,333.3,512.0,46.3,288.7,512.0,45.7,0.0
3260904,363.1,512.0,46.3,317.9,512.0,45.7,0.0
3260906,389.9,512.0,46.3,345.6,512.0,45.6,0.0
3260908,413.1,512.0,46.2,374.7,512.0,45.6,0.0
3260910,439.3,512.0,46.2,402.6,512.0,45.7,0.0
3260912,463.4,512.0,46.1,431.0,512.0,45.7,0.0
3260914,486.9,512.0,46.1,463.4,512.0,45.6,0.0
3260916,517.2,512.0,46.1,497.8,512.0,45.6,0.0
3260918,548.1,512.0,46.1,529.4,512.0,45.7,0.0
3260920,578.8,512.0,46.0,562.4,512.0,45.6,0.0
3260922,612.9,512.0,46.0,592.1,512.0,45.6,0.0
3260924,647.5,512.0,45.9,625.9,512.0,45.6,0.0
3260926,687.3,512.0,45.9,660.8,512.0,45.6,0.0
3260928,719.4,512.0,45.9,698.0,512.0,45.6,0.0
3260930,750.1,512.0,46.0,737.4,512.0,45.6,0.0
3260932,786.0,512.0,46.0,774.0,512.0,45.7,0.0
3260934,823.3,512.0,46.0,811.2,512.0,45.7,0.0
3260936,855.8,512.0,46.0,848.8,512.0,45.7,0.0
3260938,887.5,512.0,46.1,886.6,512.0,45.7,0.0
3260940,920.3,512.0,46.1,918.8,512.0,45.7,0.0
3260942,945.6,512.0,46.1,945.7,512.0,45.7,0.0
3260944,958.3,512.0,46.1,965.3,512.0,45.8,0.0
3260946,959.7,512.0,46.1,971.3,512.0,45.8,0.0
3260948,952.3,512.0,46.1,968.2,512.0,45.9,0.0
3260950,936.1,512.0,46.1,954.9,512.0,45.9,0.0
3260952,916.6,512.0,46.1,939.0,512.0,45.9,0.0
3260954,900.7,512.0,46.2,922.9,512.0,45.9,0.0
3260956,890.0,512.0,46.1,908.2,512.0,45.9,0.0
3260958,887.3,512.0,46.1,905.0,512.0,45.8,0.0
3260960,886.4,512.0,46.1,908.7,512.0,45.7,0.0
3260962,890.1,512.0,46.1,915.8,512.0,45.6,0.0
3260964,897.7,512.0,46.1,926.0,512.0,45.6,0.0
3260966,903.6,512.0,46.1,935.7,512.0,45.6,0.0
3260968,909.3,512.0,46.0,942.0,512.0,45.5,0.0
3260970,911.3,512.0,46.0,945.4,512.0,45.5,0.0
3260972,913.1,512.0,46.0,945.2,512.0,45.5,0.0
3260974,914.0,512.0,46.0,945.6,512.0,45.5,0.0
3260976,913.6,512.0,45.9,946.3,512.0,45.5,0.0
3260978,912.1,512.0,45.9,946.4,512.0,45.5,0.0
3260980,913.7,512.0,45.9,946.5,512.0,45.4,0.0
3260982,915.1,512.0,45.8,947.0,512.0,45.4,0.0
3260984,914.3,512.0,45.8,949.0,512.0,45.4,0.0
3260986,914.1,512.0,45.8,950.8,512.0,45.4,0.0
3260988,916.0,512.0,45.8,952.0,512.0,45.4,0.0
3260990,918.0,512.0,45.7,952.6,512.0,45.4,0.0
3260992,917.8,512.0,45.7,954.2,512.0,45.4,0.0
3260994,917.3,512.0,45.6,955.1,512.0,45.3,0.0
3260996,917.2,512.0,45.6,955.1,512.0,45.3,0.0
3260998,916.6,512.0,45.6,955.3,512.0,45.3,0.0
3261000,916.3,512.0,45.5,955.7,512.0,45.3,0.0
3261002,916.6,512.0,45.5,955.6,512.0,45.3,0.0
3261004,916.9,512.0,45.5,955.7,512.0,45.3,0.0
3261006,916.6,512.0,45.5,955.7,512.0,45.3,0.0
3261008,916.6,512.0,45.4,954.4,512.0,45.2,0.0
3261010,916.9,512.0,45.4,954.4,512.0,45.2,0.0
3261012,916.1,512.0,45.4,955.7,512.0,45.2,0.0
3261014,916.3,512.0,45.4,955.8,512.0,45.2,0.0
3261016,916.9,512.0,45.4,954.1,512.0,45.2,0.0
3261018,916.6,512.0,45.3,956.1,512.0,45.2,0.0
3261020,917.3,512.0,45.3,957.0,512.0,45.1,0.0
3261022,917.1,512.0,45.3,957.2,512.0,45.1,0.0
3261024,917.0,512.0,45.3,957.5,512.0,45.1,0.0
3261026,916.9,512.0,45.2,958.2,512.0,45.1,0.0
3261028,917.8,512.0,45.2,959.7,512.0,45.1,0.0
3261030,918.6,512.0,45.2,960.6,512.0,45.0,0.0
3261032,918.7,512.0,45.2,960.1,512.0,45.0,0.0
3261034,919.1,512.0,45.2,960.4,512.0,45.0,0.0
3261036,920.6,512.0,45.1,961.8,512.0,45.0,0.0
3261038,922.0,512.0,45.1,961.1,512.0,44.9,0.0
3261040,923.0,512.0,45.1,960.4,512.0,44.9,0.0
3261042,922.0,512.0,45.0,961.7,512.0,44.9,0.0
3261044,920.9,512.0,45.0,963.6,512.0,44.9,0.0
3261046,920.9,512.0,45.0,963.5,512.0,44.9,0.0
3261048,922.2,512.0,45.0,963.5,512.0,44.9,0.0
3261050,923.1,512.0,44.9,963.7,512.0,44.8,0.0
3261052,923.9,512.0,44.9,965.3,512.0,44.9,0.0
3261054,926.5,512.0,44.9,965.4,512.0,44.9,0.0
3261056,925.6,512.0,44.9,964.2,512.0,44.9,0.0
3261058,924.6,512.0,44.9,965.1,512.0,44.8,0.0
3261060,926.1,512.0,44.8,966.1,512.0,44.8,0.0
3261062,927.6,512.0,44.8,965.6,512.0,44.8,0.0
3261064,928.6,512.0,44.7,964.9,512.0,44.7,0.0
3261066,928.8,512.0,44.7,965.1,512.0,44.7,0.0
3261068,928.6,512.0,44.7,964.8,512.0,44.7,0.0
3261070,928.3,512.0,44.7,964.3,512.0,44.7,0.0
3261072,928.2,512.0,44.7,964.8,512.0,44.7,0.0
3261074,928.9,512.0,44.7,965.7,512.0,44.6,0.0
3261076,929.5,512.0,44.7,966.4,512.0,44.7,0.0
3261078,930.2,512.0,44.7,966.2,512.0,44.7,0.0
3261080,930.5,512.0,44.6,968.1,512.0,44.6,0.0
3261082,930.2,512.0,44.6,968.8,512.0,44.6,0.0
3261084,930.2,512.0,44.5,967.8,512.0,44.6,0.0
3261086,931.4,512.0,44.5,968.1,512.0,44.6,0.0
3261088,931.3,512.0,44.5,970.5,512.0,44.6,0.0
3261090,931.3,512.0,44.5,971.0,512.0,44.5,0.0
3261092,932.3,512.0,44.5,971.2,512.0,44.5,0.0
3261094,933.6,512.0,44.5,973.0,512.0,44.5,0.0
3261096,933.5,512.0,44.5,973.1,512.0,44.5,0.0
3261098,931.1,512.0,44.4,972.6,512.0,44.5,0.0
3261100,932.9,512.0,44.4,972.9,512.0,44.5,0.0
3261102,935.9,512.0,44.4,972.9,512.0,44.5,0.0
3261104,935.6,512.0,44.4,971.0,512.0,44.4,0.0
3261106,934.6,512.0,44.4,972.8,512.0,44.4,0.0
3261108,934.0,512.0,44.4,975.5,512.0,44.4,0.0
3261110,933.9,512.0,44.4,973.7,512.0,44.4,0.0
3261112,935.2,512.0,44.3,973.1,512.0,44.4,0.0
3261114,936.4,512.0,44.3,974.5,512.0,44.4,0.0
3261116,935.0,512.0,44.3,975.2,512.0,44.4,0.0
3261118,934.9,512.0,44.3,976.5,512.0,44.3,0.0
3261120,936.9,512.0,44.3,979.2,512.0,44.3,0.0
3261122,937.3,512.0,44.3,980.4,512.0,44.3,0.0
3261124,936.5,512.0,44.3,977.5,512.0,44.3,0.0
3261126,935.8,512.0,44.3,978.6,512.0,44.3,0.0
3261128,936.2,512.0,44.3,981.5,512.0,44.3,0.0
3261130,938.8,512.0,44.3,982.1,512.0,44.3,0.0
3261132,939.2,512.0,44.3,981.1,512.0,44.2,0.0
3261134,938.0,512.0,44.2,980.6,512.0,44.2,0.0
3261136,938.3,512.0,44.2,980.7,512.0,44.2,0.0
3261138,939.2,512.0,44.2,979.7,512.0,44.2,0.0
3261140,940.2,512.0,44.2,977.5,512.0,44.2,0.0
3261142,939.8,512.0,44.1,979.8,512.0,44.2,0.0
3261144,939.7,512.0,44.1,982.3,512.0,44.2,0.0
3261146,940.4,512.0,44.1,982.5,512.0,44.1,0.0
3261148,939.3,512.0,44.1,982.8,512.0,44.1,0.0
3261150,941.2,512.0,44.1,984.5,512.0,44.1,0.0
3261152,942.6,512.0,44.1,984.5,512.0,44.1,0.0
3261154,943.2,512.0,44.1,983.9,512.0,44.0,0.0
3261156,943.3,512.0,44.1,984.2,512.0,44.0,0.0
3261158,942.3,512.0,44.0,986.2,512.0,44.0,0.0
3261160,942.2,512.0,44.1,986.2,512.0,44.0,0.0
3261162,942.7,512.0,44.0,983.9,512.0,44.0,0.0
3261164,942.8,512.0,44.0,983.0,512.0,44.0,0.0
3261166,942.7,512.0,44.0,984.1,512.0,43.9,0.0
3261168,942.8,512.0,43.9,985.2,512.0,43.9,0.0
3261170,942.7,512.0,43.9,984.8,512.0,43.9,0.0
3261172,943.0,512.0,43.9,984.5,512.0,43.9,0.0
3261174,943.3,512.0,43.9,986.9,512.0,43.9,0.0
3261176,944.6,512.0,43.9,988.8,512.0,43.9,0.0
3261178,945.8,512.0,43.9,986.1,512.0,43.8,0.0
3261180,944.3,512.0,43.9,983.9,512.0,43.8,0.0
3261182,944.3,512.0,43.9,985.3,512.0,43.8,0.0
3261184,946.5,512.0,43.9,987.7,512.0,43.8,0.0
3261186,946.8,512.0,43.8,988.0,512.0,43.7,0.0
3261188,946.9,512.0,43.8,985.6,512.0,43.7,0.0
3261190,948.2,512.0,43.8,984.1,512.0,43.7,0.0
3261192,949.1,512.0,43.8,986.7,512.0,43.7,0.0
3261194,948.4,512.0,43.8,988.2,512.0,43.7,0.0
3261196,947.6,512.0,43.8,985.9,512.0,43.7,0.0
3261198,948.0,512.0,43.8,982.2,512.0,43.6,0.0
3261200,949.9,512.0,43.8,981.2,512.0,43.6,0.0
3261202,951.5,512.0,43.8,983.4,512.0,43.6,0.0
3261204,952.3,512.0,43.7,984.6,512.0,43.6,0.0
3261206,954.3,512.0,43.7,984.4,512.0,43.6,0.0
3261208,953.3,512.0,43.7,982.4,512.0,43.6,0.0
3261210,952.9,512.0,43.7,980.5,512.0,43.5,0.0
3261212,953.1,512.0,43.7,982.4,512.0,43.5,0.0
3261214,951.6,512.0,43.6,984.7,512.0,43.5,0.0
3261216,950.9,512.0,43.6,985.4,512.0,43.5,0.0
3261218,950.9,512.0,43.6,986.4,512.0,43.4,0.0
3261220,949.3,512.0,43.6,986.9,512.0,43.4,0.0
3261222,947.1,512.0,43.7,987.1,512.0,43.4,0.0
3261224,945.2,512.0,43.8,986.8,512.0,43.5,0.0
3261226,945.4,512.0,43.9,986.8,512.0,43.7,0.0
3261228,945.5,512.0,43.8,986.3,512.0,43.8,0.0
3261230,945.2,512.0,43.5,984.8,512.0,43.9,0.0
3261232,942.5,512.0,42.9,984.2,512.0,43.7,0.0
3261234,924.5,512.0,41.3,989.2,512.0,42.9,0.0
3261236,893.5,512.0,39.0,1001.3,512.0,41.6,0.0
3261238,884.2,512.0,34.3,1016.6,512.0,39.7,0.0
3261240,890.5,512.0,30.2,1027.3,512.0,37.4,0.0
3261242,888.6,512.0,29.5,995.7,512.0,33.3,0.0
3261244,.,.,0.0,974.2,512.0,29.4,0.0
3261246,.,.,0.0,987.5,512.0,28.7,0.0
3261248,.,.,0.0,.,.,0.0,0.0
3261250,.,.,0.0,.,.,0.0,0.0
3261252,.,.,0.0,.,.,0.0,0.0
3261254,.,.,0.0,.,.,0.0,0.0
3261256,.,.,0.0,.,.,0.0,0.0
3261258,.,.,0.0,.,.,0.0,0.0
3261260,.,.,0.0,.,.,0.0,0.0
3261262,.,.,0.0,.,.,0.0,0.0
3261264,.,.,0.0,.,.,0.0,0.0
3261266,.,.,0.0,.,.,0.0,0.0
3261268,.,.,0.0,.,.,0.0,0.0
3261270,.,.,0.0,.,.,0.0,0.0
3261272,.,.,0.0,.,.,0.0,0.0
3261274,.,.,0.0,.,.,0.0,0.0
3261276,.,.,0.0,.,.,0.0,0.0
3261278,.,.,0.0,.,.,0.0,0.0
3261280,.,.,0.0,.,.,0.0,0.0
3261282,.,.,0.0,.,.,0.0,0.0
3261284,.,.,0.0,.,.,0.0,0.0
3261286,.,.,0.0,.,.,0.0,0.0
3261288,.,.,0.0,.,.,0.0,0.0
3261290,.,.,0.0,.,.,0.0,0.0
3261292,.,.,0.0,.,.,0.0,0.0
3261294,.,.,0.0,.,.,0.0,0.0
3261296,.,.,0.0,.,.,0.0,0.0
3261298,.,.,0.0,.,.,0.0,0.0
3261300,.,.,0.0,.,.,0.0,0.0
3261302,.,.,0.0,.,.,0.0,0.0
3261304,.,.,0.0,.,.,0.0,0.0
3261306,.,.,0.0,758.4,512.0,28.8,0.0
3261308,.,.,0.0,968.1,512.0,29.3,0.0
3261310,.,.,0.0,967.5,512.0,30.5,0.0
3261312,722.5,512.0,28.7,995.7,512.0,33.8,0.0
3261314,968.3,512.0,29.3,1021.5,512.0,37.4,0.0
3261316,962.8,512.0,31.2,1010.7,512.0,38.8,0.0
3261318,951.1,512.0,35.4,1000.5,512.0,39.7,0.0
3261320,944.5,512.0,37.8,990.9,512.0,40.7,0.0
3261322,942.8,512.0,39.1,979.0,512.0,41.7,0.0
3261324,938.5,512.0,40.4,969.8,512.0,42.5,0.0
3261326,934.3,512.0,41.4,964.6,512.0,43.0,0.0
3261328,930.1,512.0,42.5,960.8,512.0,43.4,0.0
3261330,928.5,512.0,43.3,962.0,512.0,43.7,0.0
3261332,928.3,512.0,43.7,964.2,512.0,43.8,0.0
3261334,928.0,512.0,43.9,965.5,512.0,43.9,0.0
3261336,929.5,512.0,44.0,966.8,512.0,43.9,0.0
3261338,929.8,512.0,44.2,967.9,512.0,43.8,0.0
3261340,929.0,512.0,44.4,969.4,512.0,43.9,0.0
3261342,929.8,512.0,44.4,971.5,512.0,43.8,0.0
3261344,930.9,512.0,44.5,972.0,512.0,43.7,0.0
3261346,932.8,512.0,44.4,971.4,512.0,43.6,0.0
3261348,933.1,512.0,44.4,970.7,512.0,43.6,0.0
3261350,932.7,512.0,44.3,972.9,512.0,43.5,0.0
3261352,933.6,512.0,44.3,975.5,512.0,43.4,0.0
3261354,935.4,512.0,44.2,973.5,512.0,43.3,0.0
3261356,936.5,512.0,44.1,972.9,512.0,43.3,0.0
3261358,935.8,512.0,44.0,974.1,512.0,43.3,0.0
3261360,936.0,512.0,44.0,975.3,512.0,43.3,0.0
3261362,936.2,512.0,43.9,976.0,512.0,43.3,0.0
3261364,935.4,512.0,43.9,976.5,512.0,43.3,0.0
3261366,934.5,512.0,43.9,976.4,512.0,43.3,0.0
3261368,934.1,512.0,43.8,975.7,512.0,43.3,0.0
3261370,934.4,512.0,43.8,975.6,512.0,43.3,0.0
3261372,934.4,512.0,43.8,975.9,512.0,43.3,0.0
3261374,933.7,512.0,43.8,976.7,512.0,43.4,0.0
3261376,933.4,512.0,43.9,976.5,512.0,43.4,0.0
3261378,932.9,512.0,43.9,975.0,512.0,43.4,0.0
3261380,934.4,512.0,43.9,974.8,512.0,43.4,0.0
3261382,934.8,512.0,43.9,974.5,512.0,43.4,0.0
3261384,933.8,512.0,43.9,974.7,512.0,43.4,0.0
3261386,933.5,512.0,43.9,976.7,512.0,43.4,0.0
3261388,932.9,512.0,44.0,976.2,512.0,43.5,0.0
3261390,933.7,512.0,44.0,975.7,512.0,43.5,0.0
3261392,934.0,512.0,44.0,976.3,512.0,43.5,0.0
3261394,933.1,512.0,44.0,974.0,512.0,43.5,0.0
3261396,932.8,512.0,44.0,972.3,512.0,43.5,0.0
3261398,933.2,512.0,44.1,972.1,512.0,43.6,0.0
3261400,933.7,512.0,44.1,971.4,512.0,43.6,0.0
3261402,933.3,512.0,44.1,971.5,512.0,43.6,0.0
3261404,932.5,512.0,44.1,972.0,512.0,43.6,0.0
3261406,933.1,512.0,44.1,972.1,512.0,43.6,0.0
3261408,933.8,512.0,44.1,972.8,512.0,43.6,0.0
3261410,933.8,512.0,44.1,974.1,512.0,43.6,0.0
3261412,933.6,512.0,44.2,974.3,512.0,43.7,0.0
3261414,932.9,512.0,44.2,974.4,512.0,43.7,0.0
3261416,931.3,512.0,44.2,974.2,512.0,43.7,0.0
3261418,929.3,512.0,44.2,973.0,512.0,43.7,0.0
3261420,929.1,512.0,44.3,973.8,512.0,43.7,0.0
3261422,930.2,512.0,44.3,973.9,512.0,43.7,0.0
3261424,931.7,512.0,44.3,972.7,512.0,43.8,0.0
3261426,931.6,512.0,44.3,973.1,512.0,43.8,0.0
3261428,931.1,512.0,44.4,972.4,512.0,43.8,0.0
3261430,931.0,512.0,44.4,971.1,512.0,43.9,0.0
3261432,931.0,512.0,44.4,971.1,512.0,43.9,0.0
3261434,931.4,512.0,44.5,971.6,512.0,43.9,0.0
3261436,931.8,512.0,44.5,971.8,512.0,43.9,0.0
3261438,930.4,512.0,44.5,970.3,512.0,43.9,0.0
3261440,929.7,512.0,44.5,968.5,512.0,44.0,0.0
3261442,929.0,512.0,44.5,968.1,512.0,44.0,0.0
3261444,929.6,512.0,44.5,967.7,512.0,44.0,0.0
3261446,929.2,512.0,44.5,966.9,512.0,44.0,0.0
3261448,929.6,512.0,44.5,966.4,512.0,44.0,0.0
3261450,928.8,512.0,44.6,966.7,512.0,44.0,0.0
3261452,928.6,512.0,44.6,967.9,512.0,44.1,0.0
3261454,929.0,512.0,44.6,970.1,512.0,44.1,0.0
3261456,928.2,512.0,44.6,970.4,512.0,44.1,0.0
3261458,927.2,512.0,44.7,969.1,512.0,44.2,0.0
3261460,927.7,512.0,44.7,966.2,512.0,44.2,0.0
3261462,927.8,512.0,44.7,964.8,512.0,44.2,0.0
3261464,927.6,512.0,44.7,962.1,512.0,44.2,0.0
3261466,928.0,512.0,44.7,961.3,512.0,44.2,0.0
3261468,928.1,512.0,44.8,962.5,512.0,44.2,0.0
3261470,927.8,512.0,44.8,963.6,512.0,44.2,0.0
3261472,927.8,512.0,44.8,965.0,512.0,44.2,0.0
3261474,927.2,512.0,44.8,966.9,512.0,44.2,0.0
3261476,925.7,512.0,44.8,966.1,512.0,44.3,0.0
3261478,924.3,512.0,44.9,960.4,512.0,44.3,0.0
3261480,925.0,512.0,44.9,958.2,512.0,44.3,0.0
3261482,927.2,512.0,44.9,958.0,512.0,44.3,0.0
3261484,927.6,512.0,44.9,958.4,512.0,44.4,0.0
3261486,927.1,512.0,44.9,960.0,512.0,44.4,0.0
3261488,928.8,512.0,45.0,961.2,512.0,44.4,0.0
3261490,927.7,512.0,45.0,961.7,512.0,44.4,0.0
3261492,927.3,512.0,45.0,961.9,512.0,44.4,0.0
3261494,927.2,512.0,45.0,960.7,512.0,44.4,0.0
3261496,927.0,512.0,45.0,958.7,512.0,44.5,0.0
3261498,927.1,512.0,45.0,956.1,512.0,44.5,0.0
3261500,925.0,512.0,45.0,955.4,512.0,44.5,0.0
3261502,925.8,512.0,45.1,956.3,512.0,44.5,0.0
3261504,926.6,512.0,45.1,958.0,512.0,44.5,0.0
3261506,926.6,512.0,45.1,959.0,512.0,44.5,0.0
3261508,926.9,512.0,45.1,959.1,512.0,44.5,0.0
3261510,927.5,512.0,45.1,959.5,512.0,44.5,0.0
3261512,926.4,512.0,45.1,958.8,512.0,44.5,0.0
3261514,925.0,512.0,45.2,956.5,512.0,44.6,0.0
3261516,925.8,512.0,45.2,954.9,512.0,44.6,0.0
3261518,926.2,512.0,45.2,954.0,512.0,44.6,0.0
3261520,925.7,512.0,45.2,952.8,512.0,44.6,0.0
3261522,925.8,512.0,45.2,951.8,512.0,44.6,0.0
3261524,926.5,512.0,45.3,952.6,512.0,44.6,0.0
3261526,925.9,512.0,45.3,955.2,512.0,44.6,0.0
3261528,925.4,512.0,45.3,957.1,512.0,44.6,0.0
3261530,925.1,512.0,45.3,957.1,512.0,44.7,0.0
3261532,925.6,512.0,45.3,955.7,512.0,44.7,0.0
3261534,926.9,512.0,45.4,955.5,512.0,44.8,0.0
3261536,926.3,512.0,45.4,956.5,512.0,44.8,0.0
3261538,927.2,512.0,45.4,954.4,512.0,44.8,0.0
3261540,927.4,512.0,45.5,952.7,512.0,44.8,0.0
3261542,926.8,512.0,45.4,952.5,512.0,44.8,0.0
3261544,925.8,512.0,45.5,952.4,512.0,44.8,0.0
3261546,927.0,512.0,45.5,952.5,512.0,44.8,0.0
3261548,928.3,512.0,45.5,951.8,512.0,44.8,0.0
3261550,927.4,512.0,45.5,950.0,512.0,44.9,0.0
3261552,927.0,512.0,45.5,949.6,512.0,44.9,0.0
3261554,926.6,512.0,45.5,949.3,512.0,44.9,0.0
3261556,926.0,512.0,45.6,949.9,512.0,44.9,0.0
3261558,924.9,512.0,45.6,949.9,512.0,44.9,0.0
3261560,925.3,512.0,45.6,949.2,512.0,44.9,0.0
3261562,926.8,512.0,45.7,949.8,512.0,45.0,0.0
3261564,927.8,512.0,45.7,949.9,512.0,45.0,0.0
3261566,927.9,512.0,45.7,950.6,512.0,45.0,0.0
3261568,927.4,512.0,45.7,951.7,512.0,45.0,0.0
3261570,926.6,512.0,45.7,951.8,512.0,45.0,0.0
3261572,926.6,512.0,45.7,951.8,512.0,45.0,0.0
3261574,925.6,512.0,45.7,952.5,512.0,45.0,0.0
3261576,924.2,512.0,45.7,953.4,512.0,45.1,0.0
3261578,925.1,512.0,45.8,954.9,512.0,45.1,0.0
3261580,926.7,512.0,45.8,956.2,512.0,45.1,0.0
3261582,926.9,512.0,45.8,954.2,512.0,45.1,0.0
3261584,927.2,512.0,45.8,953.4,512.0,45.1,0.0
3261586,927.1,512.0,45.7,954.4,512.0,45.1,0.0
3261588,927.0,512.0,45.8,953.4,512.0,45.1,0.0
3261590,927.3,512.0,45.8,952.9,512.0,45.1,0.0
3261592,928.5,512.0,45.8,951.7,512.0,45.2,0.0
3261594,928.5,512.0,45.9,949.3,512.0,45.2,0.0
3261596,929.7,512.0,45.9,948.2,512.0,45.2,0.0
3261598,930.1,512.0,45.9,948.5,512.0,45.3,0.0
3261600,928.9,512.0,46.0,949.7,512.0,45.3,0.0
3261602,927.6,512.0,46.0,949.0,512.0,45.3,0.0
3261604,925.7,512.0,46.0,949.8,512.0,45.3,0.0
3261606,926.2,512.0,46.0,951.3,512.0,45.3,0.0
3261608,927.0,512.0,46.0,951.7,512.0,45.3,0.0
3261610,927.0,512.0,46.0,948.5,512.0,45.3,0.0
3261612,927.3,512.0,46.0,950.0,512.0,45.3,0.0
3261614,927.9,512.0,46.0,952.5,512.0,45.3,0.0
3261616,930.4,512.0,46.1,952.9,512.0,45.4,0.0
3261618,931.0,512.0,46.1,953.8,512.0,45.4,0.0
3261620,928.9,512.0,46.1,954.6,512.0,45.4,0.0
3261622,928.7,512.0,46.1,955.3,512.0,45.4,0.0
3261624,928.7,512.0,46.1,954.8,512.0,45.4,0.0
3261626,928.3,512.0,46.1,954.0,512.0,45.4,0.0
3261628,928.5,512.0,46.1,952.2,512.0,45.4,0.0
3261630,928.5,512.0,46.1,950.2,512.0,45.5,0.0
3261632,929.6,512.0,46.1,949.6,512.0,45.5,0.0
3261634,930.6,512.0,46.1,950.0,512.0,45.4,0.0
3261636,929.6,512.0,46.1,950.4,512.0,45.4,0.0
3261638,929.1,512.0,46.1,951.7,512.0,45.4,0.0
3261640,929.7,512.0,46.1,953.1,512.0,45.5,0.0
3261642,930.4,512.0,46.1,953.7,512.0,45.5,0.0
3261644,928.9,512.0,46.2,955.6,512.0,45.5,0.0
